symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FFWM,2016-12-31,False,FY,2016,10-K,135202000.0,,23303000.0,0.72,0.7,0.0,3975403000.0,,,597946000.0,284264000.0,19770000.0,-1000458000.0,1362886000.0,1250000000.0,2177000.0,5935000.0
FFWM,2018-12-31,False,FY,2018,10-K,243077000.0,,42958000.0,1.02,1.01,0.0,5840412000.0,,,67312000.0,559184000.0,50981000.0,-679550000.0,575487000.0,708000000.0,99482000.0,2710000.0
FFWM,2015-06-30,False,Q2,2015,10-Q,21413000.0,,2942000.0,0.36,0.35,0.0,1869680000.0,,,172844000.0,122002000.0,2959000.0,-237833000.0,378026000.0,472250000.0,500000.0,749000.0
FFWM,2016-06-30,False,Q2,2016,10-Q,29483000.0,,3324000.0,0.21,0.2,0.0,3492940000.0,,,444518000.0,277508000.0,5429000.0,-664641000.0,887982000.0,938000000.0,2288000.0,2975000.0
FFWM,2015-09-30,False,Q3,2015,10-Q,23976000.0,,2762000.0,0.22,0.21,0.0,2248747000.0,,,206338000.0,257296000.0,7295000.0,-582454000.0,751805000.0,660000000.0,2481000.0,1142000.0
FFWM,2017-03-31,False,Q1,2017,10-Q,38143000.0,,6113000.0,0.19,0.18,0.0,3687917000.0,,,75972000.0,291780000.0,5499000.0,-234474000.0,-292999000.0,602000000.0,2122000.0,693000.0
FFWM,2016-09-30,False,Q3,2016,10-Q,41083000.0,,9675000.0,0.6,0.58,0.0,3593668000.0,,,496813000.0,287294000.0,13716000.0,-707869000.0,975218000.0,951000000.0,2232000.0,4027000.0
FFWM,2015-12-31,False,FY,2015,10-K,93244000.0,,13378000.0,1.2,1.16,0.0,2592579000.0,,,215748000.0,259736000.0,13869000.0,-916471000.0,1088658000.0,796000000.0,2416000.0,1753000.0
FFWM,2017-06-30,False,Q2,2017,10-Q,43349000.0,,9616000.0,0.29,0.28,0.0,3903234000.0,,,128945000.0,316927000.0,18330000.0,-393206000.0,-94125000.0,461035000.0,2068000.0,1656000.0
FFWM,2018-06-30,False,Q2,2018,10-Q,55482000.0,,5146000.0,0.13,0.12,0.0,5966001000.0,,,370390000.0,517969000.0,12207000.0,-520289000.0,758078000.0,791000000.0,61000000.0,1471000.0
FFWM,2017-09-30,False,Q3,2017,10-Q,44741000.0,,9580000.0,0.28,0.27,0.0,4051061000.0,,,123210000.0,340453000.0,27629000.0,-542601000.0,40236000.0,421000000.0,2021000.0,1767000.0
FFWM,2018-03-31,False,Q1,2018,10-Q,52301000.0,,8976000.0,0.23,0.23,0.0,4842182000.0,,,177356000.0,412114000.0,11384000.0,-250373000.0,295951000.0,769000000.0,33551000.0,799000.0
FFWM,2018-09-30,False,Q3,2018,10-Q,69151000.0,,14707000.0,0.33,0.33,0.0,5466282000.0,,,54935000.0,530999000.0,42387000.0,-342894000.0,235048000.0,232000000.0,99721000.0,2118000.0
FFWM,2017-12-31,False,FY,2017,10-K,175520000.0,,27582000.0,0.8,0.78,0.0,4541185000.0,,,120394000.0,394951000.0,37872000.0,-568981000.0,53557000.0,678000000.0,33576000.0,2235000.0
FFI,2014-06-30,False,Q2,2014,10-Q,17347000.0,,1267000.0,0.16,0.16,0.0,1164392000.0,,,19407000.0,91525000.0,3394000.0,-163285000.0,122344000.0,21300000.0,,73000.0
FFWM,2016-03-31,False,Q1,2016,10-Q,28683000.0,,3787000.0,0.24,0.23,0.0,2690173000.0,,,52817000.0,270180000.0,3746000.0,-255534000.0,88857000.0,633000000.0,2351000.0,2193000.0
FFI,2014-03-31,True,Q1,2014,10-Q,16226000.0,,1462000.0,0.19,0.18,0.0,1090348000.0,,,50287000.0,88841000.0,867000.0,-59993000.0,52459000.0,140875000.0,,57000.0
FFI,2014-09-30,False,Q3,2014,10-Q,19121000.0,,2659000.0,0.34,0.32,0.0,1284513000.0,,,28842000.0,93860000.0,7343000.0,-272201000.0,236746000.0,228682000.0,,152000.0
FFI,2014-12-31,False,FY,2014,10-K,72147000.0,,8394000.0,1.08,1.03,0.0,1355424000.0,,,29692000.0,99496000.0,9355000.0,-340306000.0,303689000.0,282886000.0,,169000.0
FFWM,2015-03-31,False,Q1,2015,10-Q,19362000.0,,2626000.0,0.33,0.32,0.0,1466601000.0,,,35318000.0,103522000.0,2251000.0,-104992000.0,108367000.0,393000000.0,,623000.0
