symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FISI,2012-06-30,False,Q2,2012,10-Q,30421000.0,,6288000.0,0.46,0.46,0.14,2622751000.0,,,61719000.0,246946000.0,28188000.0,-143527000.0,119569000.0,,42437000.0,2135000.0
FISI,2011-09-30,False,Q3,2011,10-Q,31810000.0,,5130000.0,0.38,0.37,0.12,2358811000.0,,,67507000.0,240855000.0,31044000.0,-100378000.0,97877000.0,,37369000.0,3056000.0
FISI,2012-03-31,False,Q1,2012,10-Q,28901000.0,,5827000.0,0.43,0.42,0.13,2460820000.0,,,76931000.0,239962000.0,12262000.0,-91925000.0,99105000.0,,37369000.0,661000.0
FISI,2011-06-30,False,Q2,2011,10-Q,28804000.0,,5349000.0,0.39,0.39,0.0,2282944000.0,,,45990000.0,233733000.0,24007000.0,-61457000.0,44476000.0,26702000.0,37369000.0,1410000.0
FISI,2018-12-31,False,FY,2018,10-K,20274000.0,,38065000.0,2.39,2.39,0.96,4311698000.0,,,102755000.0,396293000.0,65139000.0,-225409000.0,163830000.0,39202000.0,66062000.0,2842000.0
FISI,2013-06-30,False,Q2,2013,10-Q,30718000.0,,6483000.0,0.47,0.47,0.18,2782303000.0,,,50833000.0,244888000.0,26566000.0,-106465000.0,70390000.0,,48500000.0,2258000.0
FISI,2013-09-30,False,Q3,2013,10-Q,30792000.0,,5799000.0,0.42,0.42,0.19,2867517000.0,,,99290000.0,247845000.0,34826000.0,-147956000.0,152078000.0,,48500000.0,2870000.0
FISI,2012-12-31,False,FY,2012,10-K,4541000.0,,21975000.0,1.6,1.6,0.57,2764034000.0,,,60342000.0,253897000.0,38700000.0,-99072000.0,63225000.0,,48968000.0,5840000.0
FISI,2011-12-31,False,FY,2011,10-K,119043000.0,,19617000.0,1.5,1.49,0.47,2336353000.0,,,57489000.0,237194000.0,32018000.0,-104854000.0,91361000.0,,37369000.0,3678000.0
FISI,2014-03-31,False,Q1,2014,10-Q,31416000.0,,6853000.0,0.5,0.5,0.19,3015619000.0,,,72307000.0,262865000.0,20550000.0,-77850000.0,70009000.0,,48500000.0,1071000.0
FISI,2013-03-31,False,Q1,2013,10-Q,31301000.0,,5781000.0,0.42,0.42,0.18,2827658000.0,,,84697000.0,254930000.0,12444000.0,-92781000.0,104692000.0,,48500000.0,1712000.0
FISI,2013-12-31,False,FY,2013,10-K,15439000.0,,24064000.0,1.75,1.75,0.74,2928636000.0,,,59598000.0,254839000.0,37198000.0,-242192000.0,204250000.0,,48536000.0,3411000.0
FISI,2012-09-30,False,Q3,2012,10-Q,31652000.0,,3897000.0,0.28,0.28,0.14,2653319000.0,,,76951000.0,251842000.0,38370000.0,-12781000.0,-6127000.0,,48968000.0,4554000.0
FISI,2014-06-30,False,Q2,2014,10-Q,31460000.0,,6667000.0,0.48,0.48,0.19,2993264000.0,,,64738000.0,269827000.0,23416000.0,-59909000.0,41633000.0,,48500000.0,2371000.0
FISI,2016-06-30,False,Q2,2016,10-Q,37162000.0,,6785000.0,0.47,0.47,0.2,3585589000.0,,,67624000.0,322176000.0,22799000.0,-182335000.0,167039000.0,39025000.0,66417000.0,3422000.0
FISI,2015-03-31,False,Q1,2015,10-Q,33294000.0,,6436000.0,0.46,0.46,0.2,3197077000.0,,,135972000.0,286689000.0,17937000.0,-31912000.0,91796000.0,,61153000.0,1024000.0
FISI,2015-06-30,False,Q2,2015,10-Q,32414000.0,,6219000.0,0.44,0.44,0.2,3359459000.0,,,52554000.0,284435000.0,22299000.0,-282112000.0,254216000.0,38955000.0,61153000.0,2891000.0
FISI,2015-09-30,False,Q3,2015,10-Q,34012000.0,,7950000.0,0.56,0.56,0.2,3357608000.0,,,51334000.0,295434000.0,35153000.0,-281152000.0,239182000.0,38972000.0,61153000.0,4957000.0
FISI,2016-03-31,False,Q1,2016,10-Q,36852000.0,,7253000.0,0.5,0.5,0.2,3516572000.0,,,110944000.0,313953000.0,16960000.0,-78986000.0,112849000.0,39008000.0,66417000.0,2460000.0
FISI,2014-09-30,False,Q3,2014,10-Q,32390000.0,,6818000.0,0.49,0.49,0.19,3055304000.0,,,87582000.0,277758000.0,37952000.0,-98766000.0,88704000.0,,61153000.0,4448000.0
FISI,2014-12-31,False,FY,2014,10-K,21411000.0,,27893000.0,2.01,2.0,0.77,3089521000.0,,,58151000.0,279532000.0,35229000.0,-153490000.0,116720000.0,0.0,61153000.0,5330000.0
FISI,2015-12-31,False,FY,2015,10-K,17774000.0,,26875000.0,1.91,1.9,0.8,3381024000.0,,,60121000.0,293844000.0,43089000.0,-305874000.0,264755000.0,38990000.0,60402000.0,7493000.0
FISI,2017-03-31,False,Q1,2017,10-Q,38374000.0,,7578000.0,0.52,0.52,0.21,3859865000.0,,,149699000.0,325688000.0,7297000.0,-71804000.0,142929000.0,39078000.0,66417000.0,5290000.0
FISI,2018-03-31,False,Q1,2018,10-Q,44387000.0,,8923000.0,0.56,0.56,0.24,4152432000.0,,,122914000.0,380302000.0,17107000.0,-40727000.0,47339000.0,39149000.0,65840000.0,383000.0
FISI,2016-09-30,False,Q3,2016,10-Q,37899000.0,,8103000.0,0.56,0.56,0.2,3687365000.0,,,110721000.0,326271000.0,37424000.0,-247884000.0,261060000.0,39043000.0,66417000.0,4242000.0
