symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARTNA,2018-09-30,False,Q3,2018,10-Q,21924000.0,5244000.0,3929000.0,0.42,0.42,0.2387,520663000.0,18364000.0,37174000.0,233000.0,150085000.0,21068000.0,-34918000.0,13131000.0,,,34962000.0
ARTNA,2011-12-31,False,FY,2011,10-K,65070000.0,13736000.0,6746000.0,0.83,0.83,0.7626,378737000.0,13250000.0,24660000.0,311000.0,112997000.0,19222000.0,-15732000.0,-3358000.0,,,15787000.0
ARTNA,2011-09-30,False,Q3,2011,10-Q,17730000.0,4367000.0,2238000.0,0.26,0.26,0.1902,375840000.0,13647000.0,26808000.0,207000.0,110787000.0,13900000.0,-10683000.0,-3189000.0,,,10730000.0
ARTNA,2011-06-30,False,Q2,2011,10-Q,16510000.0,3588000.0,1753000.0,0.23,0.23,0.1902,371813000.0,11339000.0,38253000.0,188000.0,95705000.0,10412000.0,-6530000.0,-3873000.0,,,6560000.0
ARTNA,2011-03-31,False,Q1,2011,10-Q,14757000.0,2219000.0,1009000.0,0.13,0.13,0.1892,370299000.0,11779000.0,38229000.0,323000.0,95204000.0,5570000.0,-2561000.0,-2865000.0,,,2573000.0
ARTNA,2013-03-31,False,Q1,2013,10-Q,16327000.0,2738000.0,1640000.0,0.19,0.19,0.2027,393146000.0,13028000.0,24482000.0,321000.0,118665000.0,4751000.0,-4081000.0,-966000.0,,,4087000.0
ARTNA,2012-06-30,False,Q2,2012,10-Q,17912000.0,4294000.0,2748000.0,0.32,0.32,0.1978,382052000.0,10934000.0,23026000.0,391000.0,115767000.0,13856000.0,-9948000.0,-3828000.0,,,9962000.0
ARTNA,2012-03-31,False,Q1,2012,10-Q,16698000.0,3590000.0,2505000.0,0.29,0.29,0.193,377813000.0,11077000.0,22060000.0,453000.0,114374000.0,7582000.0,-3586000.0,-3854000.0,,,3597000.0
ARTNA,2012-09-30,False,Q3,2012,10-Q,19001000.0,4495000.0,2846000.0,0.33,0.33,0.1978,388353000.0,13738000.0,27165000.0,512000.0,115826000.0,18273000.0,-14762000.0,-3310000.0,,,14787000.0
ARTNA,2013-09-30,False,Q3,2013,10-Q,18073000.0,4324000.0,2602000.0,0.3,0.29,0.2057,400386000.0,14665000.0,26432000.0,577000.0,119496000.0,15058000.0,-13922000.0,-1176000.0,,,13936000.0
ARTNA,2013-06-30,False,Q2,2013,10-Q,17780000.0,4145000.0,2512000.0,0.29,0.28,0.2057,394662000.0,12281000.0,21767000.0,501000.0,120244000.0,9345000.0,-8529000.0,-932000.0,,,8541000.0
ARTNA,2012-12-31,False,FY,2012,10-K,70563000.0,15855000.0,9846000.0,1.14,1.13,0.7913,391714000.0,13480000.0,24939000.0,617000.0,118180000.0,23373000.0,-20517000.0,-2550000.0,107368000.0,,20546000.0
ARTNA,2014-03-31,False,Q1,2014,10-Q,16900000.0,3146000.0,2083000.0,0.24,0.23,0.2088,403107000.0,12043000.0,22629000.0,451000.0,122775000.0,5054000.0,-2721000.0,-2304000.0,,,2730000.0
ARTNA,2014-06-30,False,Q2,2014,10-Q,17891000.0,3649000.0,1962000.0,0.22,0.22,0.2119,407905000.0,12385000.0,25913000.0,394000.0,123439000.0,10028000.0,-9691000.0,-365000.0,,,9704000.0
ARTNA,2014-09-30,False,Q3,2014,10-Q,19595000.0,5331000.0,3317000.0,0.37,0.37,0.2119,416972000.0,14191000.0,34201000.0,203000.0,123175000.0,16966000.0,-19230000.0,2045000.0,,,19257000.0
ARTNA,2015-03-31,False,Q1,2015,10-Q,17962000.0,3672000.0,2538000.0,0.28,0.28,0.2151,421510000.0,14509000.0,28221000.0,353000.0,124485000.0,7969000.0,-3603000.0,-4256000.0,,,3609000.0
ARTNA,2014-12-31,False,FY,2014,10-K,72465000.0,16046000.0,9506000.0,1.07,1.07,0.8477,422213000.0,16648000.0,30192000.0,243000.0,125605000.0,18349000.0,-23695000.0,5167000.0,106199000.0,,23730000.0
ARTNA,2013-12-31,False,FY,2013,10-K,69073000.0,14484000.0,8301000.0,0.95,0.94,0.8229,403832000.0,13254000.0,25563000.0,422000.0,121836000.0,21022000.0,-21155000.0,-62000.0,106642000.0,,21188000.0
