symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CMCSA,2018-12-31,False,FY,2018,10-K,94507000000.0,19009000000.0,11731000000.0,2.56,2.53,0.76,251684000000.0,21848000000.0,27603000000.0,3814000000.0,72502000000.0,24297000000.0,-50854000000.0,27140000000.0,111743000000.0,66154000000.0,9774000000.0
CMCSA,2011-12-31,False,FY,2011,10-K,55842000000.0,10721000000.0,4160000000.0,1.51,1.5,0.45,157818000000.0,8573000000.0,13241000000.0,1620000000.0,47655000000.0,14345000000.0,-12508000000.0,-6201000000.0,39309000000.0,26874000000.0,5307000000.0
CMCSA,2011-03-31,False,Q1,2011,10-Q,12128000000.0,2224000000.0,943000000.0,0.34,0.34,0.1125,154259000000.0,7547000000.0,13747000000.0,1822000000.0,46607000000.0,3468000000.0,-6887000000.0,-743000000.0,,27001000000.0,1106000000.0
CMCSA,2011-06-30,False,Q2,2011,10-Q,14333000000.0,2938000000.0,1022000000.0,0.37,0.37,0.1125,154782000000.0,8350000000.0,12697000000.0,1997000000.0,46905000000.0,6956000000.0,-8286000000.0,-2657000000.0,,26919000000.0,2377000000.0
CMCSA,2012-03-31,False,Q1,2012,10-Q,14878000000.0,2758000000.0,1224000000.0,0.45,0.45,0.1625,157949000000.0,9355000000.0,15632000000.0,2207000000.0,47821000000.0,4393000000.0,-1349000000.0,-2457000000.0,,26803000000.0,1174000000.0
CMCSA,2011-09-30,False,Q3,2011,10-Q,14339000000.0,2641000000.0,908000000.0,0.33,0.33,0.1125,156827000000.0,8582000000.0,14146000000.0,1806000000.0,47012000000.0,10206000000.0,-10661000000.0,-3723000000.0,,26831000000.0,3785000000.0
CMCSA,2012-06-30,False,Q2,2012,10-Q,15211000000.0,3079000000.0,1348000000.0,0.5,0.5,0.1625,157688000000.0,11354000000.0,15742000000.0,2101000000.0,48179000000.0,7815000000.0,-2829000000.0,-4505000000.0,,27010000000.0,2461000000.0
CMCSA,2010-12-31,False,FY,2010,10-K,37937000000.0,7980000000.0,3635000000.0,1.29,1.29,0.378,118534000000.0,8886000000.0,8234000000.0,5984000000.0,44434000000.0,11179000000.0,-5711000000.0,-155000000.0,31415000000.0,14958000000.0,4961000000.0
CMCSA,2012-12-31,False,FY,2012,10-K,62570000000.0,12179000000.0,6203000000.0,2.32,2.28,0.65,164971000000.0,19991000000.0,16714000000.0,10951000000.0,49796000000.0,14854000000.0,-1486000000.0,-4037000000.0,40458000000.0,26985000000.0,5714000000.0
CMCSA,2012-09-30,False,Q3,2012,10-Q,16544000000.0,3048000000.0,2113000000.0,0.79,0.78,0.1625,162454000000.0,18066000000.0,17335000000.0,8899000000.0,49341000000.0,11239000000.0,510000000.0,-4470000000.0,,27088000000.0,4043000000.0
