symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ASBC,2010-06-30,False,Q2,2010,10-Q,285769000.0,,-10156000.0,-0.06,-0.06,0.0,22760059000.0,,,324952000.0,3186127000.0,247018000.0,1601413000.0,-119710000.0,1843691000.0,929168000.0,2137000.0
ASBC,2011-03-31,False,Q1,2011,10-Q,258776000.0,,15440000.0,0.09,0.09,0.01,21473565000.0,,,299040000.0,3194714000.0,197283000.0,73788000.0,-340084000.0,1484177000.0,929168000.0,755000.0
ASBC,2011-06-30,False,Q2,2011,10-Q,224646000.0,,25570000.0,0.15,0.15,0.0,22048475000.0,,,314682000.0,2999148000.0,273016000.0,-187863000.0,141442000.0,1484174000.0,929168000.0,1349000.0
ASBC,2010-12-31,False,FY,2010,10-K,1151649000.0,,-30387000.0,-0.18,-0.18,0.04,21785596000.0,,,319487000.0,3158791000.0,505954000.0,616770000.0,-1075254000.0,1413605000.0,929168000.0,15516000.0
ASBC,2011-09-30,False,Q3,2011,10-Q,230579000.0,,34034000000.0,0.2,0.2,0.0,21902649000.0,,,410644000.0,2850619000.0,242662000.0,-368659000.0,-76693000000.0,1477408000.0,929168000.0,2545000000.0
ASBC,2012-06-30,False,Q3,2012,10-Q,230218000.0,,42017000000.0,0.24,0.24,0.0,22081100000.0,,,414760000.0,2909621000.0,235757000.0,-337809000.0,84067000000.0,1150729000.0,929168000.0,2810000000.0
ASBC,2012-03-31,False,Q3,2012,10-Q,236227000.0,,41333000000.0,0.24,0.24,0.05,21913670000.0,,,360728000.0,2900873000.0,111765000.0,10434000000.0,-26818000000.0,1176736000.0,929168000.0,407000000.0
ASBC,2012-09-30,False,Q3,2012,10-Q,236590000.0,,45095000.0,0.26,0.26,0.0,22738354000.0,,,419529000.0,2950452000.0,317978000.0,-653539000.0,672258000.0,1305422000.0,929168000.0,3846000.0
ASBC,2010-09-30,False,Q3,2010,10-Q,278113000.0,,6915000.0,0.04,0.04,0.0,22525286000.0,,,316914000.0,3200849000.0,350913000.0,1763796000.0,-396684000.0,1713671000.0,929168000.0,2156000.0
ASBC,2011-12-31,False,FY,2011,10-K,921130000.0,,114869000.0,0.66,0.66,0.04,21924217000.0,,,454958000.0,2865794000.0,309787000.0,-472537000.0,-88817000000.0,1177071000.0,929168000.0,3061000000.0
ASBC,2013-03-31,False,Q3,2013,10-Q,239653000.0,,46088000.0,0.27,0.27,0.08,23277768000.0,,,336247000.0,2936265000.0,133412000.0,-219941000.0,-223942000.0,915063000.0,929168000.0,797000.0
ASBC,2013-06-30,False,Q2,2013,10-Q,244492000.0,,46588000.0,0.28,0.28,0.0,23616944000.0,,,422779000.0,2876976000.0,193161000.0,-513291000.0,137226000.0,614822000.0,929168000.0,884000.0
ASBC,2012-12-31,False,FY,2012,10-K,939282000.0,,173773000.0,1.0,1.0,0.23,23487735000.0,,,563304000.0,2936399000.0,350484000.0,-1633722000.0,1404516000.0,1015346000.0,929168000.0,5968000.0
ASBC,2013-09-30,False,Q3,2013,10-Q,231425000.0,,44373000.0,0.27,0.27,0.0,23688675000.0,,,526009000.0,2872282000.0,371556000.0,-440068000.0,159809000.0,614568000.0,929168000.0,1401000.0
ASBC,2013-12-31,False,FY,2013,10-K,958642000.0,,183534000.0,1.1,1.1,0.33,24226920000.0,,,455482000.0,2891290000.0,487263000.0,-1253234000.0,630343000.0,3087267000.0,929168000.0,2098000.0
ASB,2014-12-31,False,FY,2014,10-K,971286000.0,,185507000.0,1.17,1.16,0.37,26821774000.0,,,444113000.0,2800251000.0,212737000.0,-2118605000.0,2335690000.0,3930117000.0,929168000.0,4496000.0
ASBC,2014-06-30,False,Q2,2014,10-Q,240950000.0,,45087000.0,0.28,0.28,0.0,25727786000.0,,,549883000.0,2929946000.0,116516000.0,-1457525000.0,1385015000.0,2931809000.0,929168000.0,461000.0
ASBC,2014-09-30,False,Q3,2014,10-Q,247538000.0,,48952000.0,0.31,0.31,0.0,25653822000.0,,,381287000.0,2869578000.0,130712000.0,-1515913000.0,1257508000.0,2931547000.0,929168000.0,2460000.0
ASB,2015-06-30,False,Q2,2015,10-Q,253009000.0,,47855000.0,0.32,0.31,0.0,27185145000.0,,,375369000.0,2904391000.0,112830000.0,-842828000.0,214723000.0,3179734000.0,968844000.0,8183000.0
ASBC,2014-03-31,False,Q1,2014,10-Q,238494000.0,,43955000.0,0.27,0.27,0.09,24806197000.0,,,526951000.0,2901024000.0,73665000.0,-588331000.0,535843000.0,2932040000.0,929168000.0,850000.0
ASB,2015-03-31,False,Q1,2015,10-Q,247889000.0,,45444000.0,0.3,0.3,0.1,27068740000.0,,,355541000.0,2882138000.0,17547000.0,-333982000.0,131715000.0,3429925000.0,968774000.0,1207000.0
ASB,2015-09-30,False,Q3,2015,10-Q,250425000.0,,47254000.0,0.31,0.31,0.0,27467243000.0,,,303701000.0,2953797000.0,239378000.0,-1273148000.0,411917000.0,2679542000.0,968844000.0,9903000.0
ASB,2016-09-30,False,Q3,2016,10-Q,273768000.0,,51628000.0,0.34,0.34,0.0,29152764000.0,,,356047000.0,3097115000.0,407669000.0,-1465961000.0,1194914000.0,2761635000.0,972000000.0,4628000.0
ASB,2016-03-31,False,Q1,2016,10-Q,255179000.0,,40336000.0,0.27,0.27,0.11,28178867000.0,,,287183000.0,2982498000.0,22372000.0,-526133000.0,405484000.0,2861316000.0,972000000.0,1226000.0
ASB,2015-12-31,False,FY,2015,10-K,1004687000.0,,181146000.0,1.2,1.19,0.41,27715021000.0,,,374921000.0,2937246000.0,301744000.0,-1534356000.0,674230000.0,2679350000.0,969000000.0,15187000.0
ASB,2017-06-30,False,Q2,2017,10-Q,266229000.0,,55644000.0,0.36,0.36,0.0,29769025000.0,,,396677000.0,3191502000.0,298507000.0,-882108000.0,511194000.0,3262120000.0,972006000.0,6498000.0
ASB,2017-03-31,False,Q1,2017,10-Q,260105000.0,,53940000.0,0.36,0.35,0.12,29109857000.0,,,332601000.0,3144794000.0,169753000.0,-40428000.0,-82090000.0,2761955000.0,972006000.0,5433000.0
ASB,2018-03-31,False,Q1,2018,10-Q,300251000.0,,67117000.0,0.41,0.4,0.5,33366505000.0,,,328260000.0,3712699000.0,43093000.0,-350336000.0,24403000.0,3233338000.0,1153156000.0,
