symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BANC,2011-09-30,False,Q3,2011,10-Q,2012000.0,,506000.0,0.04,0.04,0.0,928977000.0,,,5556000.0,191488000.0,8054000.0,-56838000.0,64784000.0,,,
FPTB,2011-06-30,False,Q2,2011,10-Q,1635000.0,,1549000.0,0.16,0.16,0.0,882266000.0,,,5447000.0,160475000.0,3582000.0,-20210000.0,18567000.0,,,
BANC,2012-03-31,False,Q1,2012,10-Q,503000.0,,-23000.0,0.0,0.0,0.12,1083082000.0,,,7718000.0,184002000.0,6683000.0,-58169000.0,80844000.0,,,
BANC,2011-12-31,False,FY,2011,10-K,4913000.0,,-3262000.0,-0.31,-0.31,0.45,999041000.0,,,6755000.0,184495000.0,13638000.0,-167602000.0,139339000.0,,,
BANC,2012-06-30,False,Q2,2012,10-Q,639000.0,,-1053000.0,-0.09,-0.09,0.0,1115120000.0,,,7211000.0,182295000.0,9249000.0,-75568000.0,110671000.0,31714000.0,,
BANC,2012-09-30,False,Q3,2012,10-Q,19512000.0,,9215000.0,0.79,0.79,0.0,1669732000.0,,,8867000.0,191739000.0,-32367000.0,-109091000.0,219043000.0,34018000.0,7039000.0,
BANC,2018-12-31,False,FY,2018,10-K,446711000.0,,22850000.0,0.45,0.45,0.52,10630067000.0,,,21875000.0,945534000.0,123003000.0,-469746000.0,350636000.0,173174000.0,37144000.0,9001000.0
BANC,2012-12-31,False,FY,2012,10-K,91650000.0,,4637000.0,0.4,0.4,0.48,1682702000.0,,,8254000.0,188757000.0,-33019000.0,-137827000.0,235014000.0,81935000.0,7048000.0,
BANC,2014-03-31,False,Q1,2014,10-Q,68054000.0,,-153000.0,-0.01,-0.01,0.12,4030634000.0,,,5733000.0,325326000.0,-267927000.0,88474000.0,402974000.0,82416000.0,32868000.0,2853000.0
BANC,2013-09-30,False,Q3,2013,10-Q,52072000.0,,-9480000.0,-0.53,-0.53,0.0,3718373000.0,,,7951000.0,302580000.0,-148443000.0,-922432000.0,1378242000.0,82224000.0,22086000.0,49609000.0
BANC,2013-03-31,False,Q1,2013,10-Q,37096000.0,,641000.0,0.05,0.05,0.12,2051055000.0,,,8420000.0,188298000.0,-3409000.0,-347793000.0,365755000.0,82031000.0,7048000.0,
BANC,2013-06-30,False,Q2,2013,10-Q,52813000.0,,4363000.0,0.36,0.36,0.0,2535114000.0,,,8153000.0,268485000.0,-143174000.0,-350796000.0,847662000.0,82127000.0,7048000.0,4033000.0
BANC,2013-12-31,False,FY,2013,10-K,217254000.0,,-2106000.0,-0.14,-0.14,0.48,3628023000.0,,,4937000.0,324869000.0,-435489000.0,-1303482000.0,1740446000.0,82320000.0,30143000.0,54965000.0
BANC,2014-06-30,False,Q2,2014,10-Q,79006000.0,,7211000.0,0.27,0.27,0.0,4386522000.0,,,5764000.0,439318000.0,-460383000.0,-134866000.0,743182000.0,96481000.0,32150000.0,5355000.0
BANC,2015-03-31,False,Q1,2015,10-Q,106760000.0,,11664000.0,0.3,0.29,0.12,6097355000.0,,,14004000.0,514160000.0,-69989000.0,-6798000.0,110990000.0,10900000.0,31591000.0,1782000.0
BANC,2015-06-30,False,Q2,2015,10-Q,131537000.0,,13081000.0,0.33,0.32,0.0,6437882000.0,,,12444000.0,633882000.0,-65178000.0,-126571000.0,419540000.0,264077000.0,31591000.0,3815000.0
BANC,2014-09-30,False,Q3,2014,10-Q,90747000.0,,10316000.0,0.31,0.3,0.0,4537996000.0,,,5646000.0,446881000.0,-541045000.0,-259754000.0,875666000.0,95549000.0,31591000.0,7081000.0
BANC,2015-09-30,False,Q3,2015,10-Q,117242000.0,,11496000.0,0.29,0.29,0.0,7256810000.0,,,11154000.0,643534000.0,40396000.0,-1147121000.0,1254489000.0,262779000.0,39244000.0,7950000.0
BANC,2014-12-31,False,FY,2014,10-K,333776000.0,,26678000.0,0.91,0.91,0.48,5971571000.0,,,14364000.0,503589000.0,-627516000.0,-463154000.0,1211751000.0,12000000.0,31591000.0,11663000.0
BANC,2016-09-30,False,Q3,2016,10-Q,176865000.0,,30825000.0,0.6,0.59,0.0,11216404000.0,,,13796000.0,971424000.0,-148857000.0,-2433557000.0,2798893000.0,176579000.0,39244000.0,30847000.0
BANC,2016-06-30,False,Q2,2016,10-Q,160244000.0,,21414000.0,0.44,0.43,0.0,10157662000.0,,,15598000.0,939884000.0,-235977000.0,-1420520000.0,1772105000.0,177743000.0,39244000.0,15458000.0
BANC,2015-12-31,False,FY,2015,10-K,486557000.0,,52249000.0,1.36,1.34,0.48,8235555000.0,,,15051000.0,652405000.0,-45243000.0,-2256550000.0,2226718000.0,7500000.0,39244000.0,83259000.0
BANC,2016-03-31,False,Q1,2016,10-Q,136199000.0,,15112000.0,0.36,0.36,0.12,9616972000.0,,,17262000.0,867530000.0,-195509000.0,-989051000.0,1243448000.0,260896000.0,39244000.0,6202000.0
BANC,2017-03-31,False,Q1,2017,10-Q,113745000.0,,11722000.0,0.23,0.23,0.13,11052085000.0,,,15686000.0,985748000.0,-15991000.0,-71136000.0,56898000.0,174090000.0,37144000.0,10317000.0
BANC,2017-09-30,False,Q3,2017,10-Q,115116000.0,,11481000.0,0.23,0.23,0.0,10280028000.0,,,17444000.0,1013908000.0,510821000.0,493397000.0,-831902000.0,172865000.0,37144000.0,13093000.0
BANC,2018-03-31,False,Q1,2018,10-Q,107289000.0,,3242000.0,0.06,0.06,0.13,10329319000.0,,,20058000.0,993756000.0,14344000.0,-70624000.0,15285000.0,172966000.0,37144000.0,2090000.0
BANC,2016-12-31,False,FY,2016,10-K,656852000.0,,95502000.0,1.97,1.94,0.49,11029853000.0,,,16769000.0,980239000.0,13677000.0,-2318286000.0,2587995000.0,2700000.0,39244000.0,44683000.0
BANC,2017-06-30,False,Q2,2017,10-Q,102147000.0,,6930000.0,0.14,0.14,0.0,10365768000.0,,,16812000.0,1006292000.0,383115000.0,451918000.0,-763353000.0,172790000.0,37144000.0,12089000.0
BANC,2017-12-31,False,FY,2017,10-K,433860000.0,,36136000.0,0.72,0.71,0.52,10327852000.0,,,20117000.0,1012308000.0,563011000.0,151858000.0,-766680000.0,172941000.0,37144000.0,15323000.0
