symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHGG,2018-12-31,False,FY,2018,10-K,321084000.0,-6220000.0,-14888000.0,-0.13,-0.13,0.0,760938000.0,494925000.0,59672000.0,374664000.0,410634000.0,75113000.0,-82549000.0,256418000.0,,149524000.0,31223000.0
CHGG,2014-09-30,False,Q3,2014,10-Q,81532000.0,-32634000.0,-32441000.0,-0.39,-0.39,0.0,348133000.0,111049000.0,108088000.0,53186000.0,234730000.0,68002000.0,-89907000.0,-1773000.0,,86685000.0,3807000.0
CHGG,2015-03-31,False,Q1,2015,10-Q,84872000.0,-28263000.0,-28542000.0,-0.34,-0.34,0.0,309728000.0,102166000.0,70002000.0,50028000.0,235441000.0,6691000.0,-12752000.0,-28000.0,,91301000.0,1486000.0
CHGG,2014-03-31,False,Q1,2014,10-Q,74393000.0,-25601000.0,-25759000.0,-0.31,-0.31,0.0,332765000.0,108406000.0,75684000.0,39440000.0,251928000.0,29142000.0,-63201000.0,-3365000.0,,49605000.0,1285000.0
CHGG,2015-09-30,False,Q3,2015,10-Q,81286000.0,-23802000.0,-24167000.0,-0.28,-0.28,0.0,322057000.0,151249000.0,97737000.0,80941000.0,220059000.0,18114000.0,4465000.0,2245000.0,,91301000.0,5884000.0
CHGG,2015-06-30,False,Q2,2015,10-Q,67061000.0,-9697000.0,-10131000.0,-0.12,-0.12,0.0,287564000.0,99156000.0,47487000.0,35087000.0,235345000.0,-13059000.0,-10165000.0,2194000.0,,91301000.0,4146000.0
CHGG,2014-06-30,False,Q2,2014,10-Q,64492000.0,-9642000.0,-8246000.0,-0.1,-0.1,0.0,314522000.0,74552000.0,53979000.0,30783000.0,255356000.0,22598000.0,-66834000.0,-1845000.0,,86685000.0,2496000.0
CHGG,2014-12-31,False,FY,2014,10-K,304834000.0,-65134000.0,-64758000.0,-0.78,-0.78,0.0,318127000.0,110814000.0,66719000.0,56117000.0,247043000.0,68475000.0,-87350000.0,-1872000.0,,91301000.0,5083000.0
CHGG,2016-03-31,False,Q1,2016,10-Q,66654000.0,-15290000.0,-15685000.0,-0.18,-0.18,0.0,274716000.0,124130000.0,50350000.0,41504000.0,220397000.0,-19233000.0,39000.0,-6331000.0,,91301000.0,4800000.0
CHGG,2015-03-31,True,Q1,2015,10-Q,84872000.0,-28263000.0,-28542000.0,-0.34,-0.34,0.0,309728000.0,102166000.0,70002000.0,50028000.0,235441000.0,6691000.0,-12752000.0,-28000.0,,91301000.0,1486000.0
CHGG,2015-06-30,False,Q2,2015,10-Q,67061000.0,-9697000.0,-10131000.0,-0.12,-0.12,0.0,287564000.0,99156000.0,47487000.0,35087000.0,235345000.0,-13059000.0,-10165000.0,2194000.0,,91301000.0,4146000.0
CHGG,2015-09-30,False,Q3,2015,10-Q,81286000.0,-23802000.0,-24167000.0,-0.28,-0.28,0.0,322057000.0,151249000.0,97737000.0,80941000.0,220059000.0,18114000.0,4465000.0,2245000.0,,91301000.0,5884000.0
CHGG,2016-09-30,False,Q3,2016,10-Q,71343000.0,-15331000.0,-16063000.0,-0.17,-0.17,0.0,316208000.0,139282000.0,97030000.0,90213000.0,215103000.0,30726000.0,401000.0,-7943000.0,,114980000.0,17834000.0
CHGG,2017-06-30,False,Q2,2017,10-Q,56317000.0,-5282000.0,-6025000.0,-0.06,-0.06,0.0,268157000.0,89357000.0,41127000.0,66086000.0,222056000.0,16156000.0,-5564000.0,-21835000.0,,116239000.0,12507000.0
CHGG,2015-12-31,False,FY,2015,10-K,301373000.0,-57700000.0,-59210000.0,-0.68,-0.68,0.0,291356000.0,132835000.0,56111000.0,67029000.0,231075000.0,-82000.0,8271000.0,2723000.0,,91301000.0,8253000.0
CHGG,2016-12-31,False,FY,2016,10-K,254090000.0,-40070000.0,-42245000.0,-0.47,-0.47,0.0,290652000.0,111373000.0,64330000.0,77329000.0,221939000.0,24938000.0,-5963000.0,-8675000.0,,116239000.0,24689000.0
CHGG,2016-06-30,False,Q2,2016,10-Q,53036000.0,-8375000.0,-9008000.0,-0.1,-0.1,0.0,292888000.0,108430000.0,67145000.0,49679000.0,221733000.0,-7123000.0,-3097000.0,-7130000.0,,114980000.0,14217000.0
CHGG,2017-09-30,False,Q3,2017,10-Q,62640000.0,-11160000.0,-11516000.0,-0.11,-0.11,0.0,440152000.0,240804000.0,65955000.0,122227000.0,368954000.0,29447000.0,-110905000.0,126356000.0,,116239000.0,19930000.0
CHGG,2017-03-31,False,Q1,2017,10-Q,62602000.0,-5536000.0,-6401000.0,-0.07,-0.07,0.0,280976000.0,103915000.0,62372000.0,70294000.0,214062000.0,835000.0,1985000.0,-9855000.0,,116239000.0,4770000.0
CHGG,2018-06-30,False,Q2,2018,10-Q,74222000.0,-711000.0,-3909000.0,-0.03,-0.03,0.0,720571000.0,490409000.0,48507000.0,384926000.0,388719000.0,23515000.0,-19179000.0,254110000.0,,135842000.0,10087000.0
CHGG,2018-03-31,False,Q1,2018,10-Q,76949000.0,-2620000.0,-2617000.0,-0.02,-0.02,0.0,423478000.0,214843000.0,49024000.0,106827000.0,370011000.0,6553000.0,4236000.0,-30418000.0,,125525000.0,4883000.0
CHGG,2017-12-31,False,FY,2017,10-K,255066000.0,-18967000.0,-20283000.0,-0.2,-0.2,0.0,446930000.0,228942000.0,51563000.0,126457000.0,391062000.0,51148000.0,-136234000.0,134214000.0,,125272000.0,26142000.0
CHGG,2018-09-30,False,Q3,2018,10-Q,74237000.0,-10433000.0,-13709000.0,-0.12,-0.12,0.0,752292000.0,502288000.0,76563000.0,379020000.0,388581000.0,44667000.0,-46094000.0,254185000.0,,149762000.0,18048000.0
