symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BC,2011-10-01,False,Q3,2011,10-Q,876700000.0,35600000.0,4700000.0,0.05,0.05,0.0,2577800000.0,1434400000.0,902600000.0,384500000.0,189400000.0,81200000.0,-102700000.0,-145400000.0,702700000.0,291000000.0,57900000.0
BC,2011-04-02,False,Q1,2011,10-Q,985900000.0,67000000.0,27500000.0,0.31,0.3,0.0,2723400000.0,1565600000.0,957600000.0,424000000.0,123400000.0,-83100000.0,-20100000.0,-24200000.0,,292500000.0,13200000.0
BCORP,2018-12-31,False,FY,2018,10-K,5159200000.0,367000000.0,265300000.0,3.03,3.01,0.78,4285700000.0,1880200000.0,1256500000.0,294400000.0,1582600000.0,337000000.0,-1107300000.0,620500000.0,1220800000.0,767100000.0,193400000.0
BC,2012-03-31,False,Q1,2012,10-Q,974200000.0,67600000.0,39700000.0,0.44,0.43,0.0,2532000000.0,1442900000.0,890900000.0,307100000.0,82400000.0,-69700000.0,39800000.0,-1200000.0,694800000.0,291200000.0,17500000.0
BC,2011-07-02,False,Q2,2011,10-Q,1096300000.0,107900000.0,69300000.0,0.78,0.75,0.0,2792000000.0,1630200000.0,967900000.0,527000000.0,210400000.0,81200000.0,-55000000.0,-50600000.0,786700000.0,293100000.0,31800000.0
BC,2013-06-29,False,Q2,2013,10-Q,1098300000.0,136700000.0,80400000.0,0.88,0.86,0.0,2390700000.0,1380600000.0,877000000.0,327500000.0,213500000.0,81100000.0,87000000.0,-124900000.0,471600000.0,290300000.0,61300000.0
BC,2013-03-30,False,Q1,2013,10-Q,995300000.0,89900000.0,49800000.0,0.55,0.53,0.0,2444100000.0,1411400000.0,900700000.0,242000000.0,130600000.0,-108200000.0,63200000.0,2700000.0,568800000.0,290500000.0,21200000.0
BC,2012-09-29,False,Q3,2012,10-Q,884800000.0,37500000.0,2000000.0,0.02,0.02,0.0,2507900000.0,1460700000.0,908000000.0,310300000.0,185800000.0,106700000.0,-22400000.0,-112200000.0,595900000.0,291400000.0,68600000.0
BC,2012-06-30,False,Q2,2012,10-Q,1067000000.0,114800000.0,83600000.0,0.93,0.9,0.0,2571500000.0,1506100000.0,898000000.0,366000000.0,158400000.0,45200000.0,10100000.0,-27500000.0,673700000.0,290100000.0,38200000.0
BC,2011-12-31,False,FY,2011,10-K,3748000000.0,192400000.0,71900000.0,0.81,0.78,0.05,2494000000.0,1356100000.0,908100000.0,338200000.0,30900000.0,89100000.0,-134400000.0,-167900000.0,691900000.0,290300000.0,90000000.0
BC,2012-12-31,False,FY,2012,10-K,3717600000.0,264100000.0,50000000.0,0.56,0.54,0.05,2424200000.0,1360100000.0,937200000.0,284300000.0,77700000.0,160700000.0,-66100000.0,-148500000.0,570100000.0,291700000.0,115200000.0
BC,2013-09-28,False,Q3,2013,10-Q,892400000.0,63600000.0,57800000.0,0.63,0.61,0.0,2416900000.0,1402500000.0,858100000.0,326100000.0,289300000.0,124200000.0,46100000.0,-128500000.0,464500000.0,291500000.0,96100000.0
BC,2014-06-28,False,Q2,2014,10-Q,1139800000.0,141300000.0,88600000.0,0.95,0.93,0.1,3034900000.0,1659300000.0,883800000.0,334200000.0,1186700000.0,77000000.0,-81700000.0,-17600000.0,458000000.0,297400000.0,52900000.0
BC,2014-09-27,False,Q3,2014,10-Q,932100000.0,93700000.0,104400000.0,1.11,1.1,0.125,3069100000.0,1895200000.0,863500000.0,596000000.0,1279200000.0,123900000.0,143300000.0,-27700000.0,456600000.0,299000000.0,79600000.0
BC,2015-04-04,False,Q1,2015,10-Q,985700000.0,88700000.0,57000000.0,0.61,0.6,0.125,3033800000.0,1874000000.0,845300000.0,368200000.0,1197200000.0,-132300000.0,-12900000.0,-29800000.0,457600000.0,296000000.0,33800000.0
BC,2013-12-31,False,FY,2013,10-K,3887500000.0,304200000.0,769200000.0,8.43,8.2,0.1,2915800000.0,1508600000.0,883100000.0,356500000.0,1038400000.0,170100000.0,18600000.0,-116500000.0,459800000.0,291700000.0,148100000.0
