symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AHPI,2018-12-31,False,Q2,2019,10-Q,8106998.0,-761786.0,-779427.0,-0.19,-0.19,0.0,17038589.0,12130506.0,5054137.0,333246.0,11984452.0,-1159533.0,,1356667.0,,,
AHPI,2011-09-30,False,Q1,2012,10-Q,11395008.0,-228072.0,-144968.0,-0.02,-0.02,0.0,31921903.0,22706905.0,4897172.0,6164178.0,27024731.0,150149.0,-498858.0,0.0,,,498858.0
AHPI,2011-12-31,False,Q2,2012,10-Q,10681395.0,41043.0,22690.0,0.0,0.0,0.0,31517972.0,22209369.0,4459143.0,6251364.0,27058829.0,651471.0,-912994.0,0.0,,,912994.0
APHI,2012-03-31,False,Q3,2012,10-Q,10702421.0,-230535.0,-145787.0,-0.02,-0.02,0.0,31372391.0,21502632.0,4448157.0,6375285.0,26924234.0,1448600.0,-1586202.0,0.0,,,1586202.0
AHPI,2012-09-30,False,Q1,2013,10-Q,9287091.0,-659600.0,-411032.0,-0.05,-0.05,0.0,31123385.0,20390582.0,4746308.0,5386060.0,26377077.0,370678.0,-269161.0,0.0,,,269161.0
AHPI,2012-12-31,False,Q2,2013,10-Q,9921422.0,-751132.0,-468693.0,-0.06,-0.06,0.0,30128133.0,19361290.0,4449697.0,4586331.0,25678436.0,188973.0,-646233.0,-240952.0,,,646233.0
AHPI,2013-03-31,False,Q3,2013,10-Q,9210369.0,-960423.0,-279081.0,-0.03,-0.03,0.0,29407870.0,17987766.0,4006119.0,4327408.0,25401751.0,189041.0,-896816.0,-249360.0,,,896816.0
AHPI,2012-06-30,False,FY,2012,10-K,43445621.0,-649749.0,-424426.0,-0.05,-0.05,0.0,31347069.0,20576081.0,4570384.0,5284543.0,26776685.0,982596.0,-2210940.0,0.0,,,2210940.0
AHPI,2013-06-30,False,FY,2013,10-K,38551774.0,-2493516.0,-1256773.0,-0.16,-0.16,0.0,29338731.0,17705976.0,4023982.0,3687919.0,25314749.0,20270.0,-1367534.0,-249360.0,,,1367534.0
AHPI,2013-09-30,False,Q1,2014,10-Q,8708297.0,-861636.0,-590559.0,-0.07,-0.07,0.0,29395321.0,17604072.0,4666176.0,3077132.0,24729145.0,-423245.0,-187542.0,,,,187542.0
AHPI,2013-12-31,False,Q2,2014,10-Q,8749406.0,-891631.0,-898916.0,-0.11,-0.11,0.0,28423993.0,16879580.0,4592143.0,2284033.0,23831850.0,-1151444.0,-252442.0,0.0,,,252442.0
AHPI,2014-12-31,False,Q2,2015,10-Q,8999662.0,-35016.0,-44750.0,-0.01,-0.01,0.0,25511497.0,15006247.0,3785406.0,1538853.0,21726091.0,258179.0,-86088.0,,,,86088.0
AHPI,2014-09-30,False,Q1,2015,10-Q,8845267.0,-697505.0,-708175.0,-0.09,-0.09,0.0,26200633.0,15366965.0,4398142.0,1724227.0,21802491.0,406628.0,-49163.0,,,,49163.0
AHPI,2015-09-30,False,Q1,2016,10-Q,8462837.0,-634720.0,-529558.0,0.07,0.07,0.0,24790973.0,15208709.0,4745139.0,1997845.0,20045834.0,-16783.0,-25318.0,,,,25318.0
AHPI,2015-03-31,False,Q3,2015,10-Q,8503173.0,-489163.0,-503292.0,-0.06,-0.06,0.0,25631923.0,15393033.0,4408072.0,1827743.0,21223851.0,602147.0,-141166.0,,,,141166.0
AHPI,2014-03-31,False,Q3,2014,10-Q,9115786.0,-960215.0,-968713.0,-0.12,-0.12,0.0,27535628.0,16195824.0,4670962.0,1529312.0,22864666.0,-1779389.0,-379218.0,0.0,,,379218.0
AHPI,2014-06-30,False,FY,2014,10-K,36370616.0,-3108884.0,-2805913.0,-0.35,-0.35,0.0,26032427.0,14913229.0,3523354.0,1366762.0,22509073.0,-1882653.0,-438504.0,0.0,,,438504.0
