symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BJ,2018-11-03,False,Q3,2018,10-Q,3221663000.0,90327000.0,54431000.0,0.4,0.39,0.0,3464955000.0,1559961000.0,1853807000.0,31502000.0,-256618000.0,250893000.0,-103340000.0,-151005000.0,1549406000.0,924134000.0,103340000.0
BJ,2018-08-04,False,Q2,2018,10-Q,3307105000.0,38674000.0,-5614000.0,-0.05,-0.05,0.0,3220856000.0,1309042000.0,1320980000.0,31305000.0,-317873000.0,203219000.0,-75666000.0,-131202000.0,1894071000.0,924134000.0,75666000.0
