symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BJRI,2012-01-03,False,FY,2011,10-K,620943000.0,42387000.0,31570000.0,1.14,1.08,0.0,502079000.0,86999000.0,74168000.0,22391000.0,332449000.0,88618000.0,-101629000.0,3884000.0,,4673000.0,94608000.0
BJRI,2012-04-03,False,Q1,2012,10-Q,167604000.0,11763000.0,8615000.0,0.31,0.3,0.0,513293000.0,83990000.0,68980000.0,22889000.0,343253000.0,22232000.0,-19952000.0,-1782000.0,,4673000.0,18732000.0
BJRI,2011-06-28,False,Q2,2011,10-Q,152887000.0,10603000.0,8168000.0,0.3,0.28,0.0,458210000.0,85711000.0,62341000.0,31910000.0,310995000.0,37965000.0,-43149000.0,5576000.0,,4673000.0,37565000.0
BJRI,2012-07-03,False,Q2,2012,10-Q,180696000.0,12273000.0,8967000.0,0.32,0.31,0.0,525178000.0,74498000.0,66168000.0,10952000.0,353919000.0,47815000.0,-59480000.0,226000.0,,4673000.0,56092000.0
BJRI,2012-10-02,False,Q3,2012,10-Q,175220000.0,8853000.0,6839000.0,0.24,0.24,0.0,543240000.0,74215000.0,73227000.0,19384000.0,362266000.0,77928000.0,-84345000.0,3410000.0,,4673000.0,85772000.0
BJRI,2013-07-02,False,Q2,2013,10-Q,198487000.0,11777000.0,8597000.0,0.31,0.3,0.0,588144000.0,76015000.0,73664000.0,15829000.0,392105000.0,58089000.0,-58247000.0,913000.0,,4673000.0,60422000.0
BJRI,2013-10-01,False,Q3,2013,10-Q,188245000.0,3486000.0,3648000.0,0.13,0.13,0.0,603580000.0,71950000.0,83754000.0,15296000.0,397097000.0,84703000.0,-85695000.0,1214000.0,,4673000.0,93121000.0
BJRI,2011-09-27,False,Q3,2011,10-Q,151425000.0,8582000.0,6336000.0,0.23,0.22,0.0,467285000.0,71888000.0,57945000.0,11925000.0,318764000.0,53898000.0,-79218000.0,5727000.0,,4673000.0,64847000.0
BJRI,2013-04-02,False,Q1,2013,10-Q,188625000.0,10832000.0,8273000.0,0.29,0.29,0.0,576082000.0,81139000.0,77691000.0,23886000.0,381593000.0,37125000.0,-28580000.0,267000.0,,4673000.0,30260000.0
BJRI,2013-01-01,False,FY,2012,10-K,708325000.0,40865000.0,31409000.0,1.12,1.09,0.0,566876000.0,82720000.0,82484000.0,15074000.0,371834000.0,87079000.0,-100034000.0,5638000.0,,4673000.0,106632000.0
BJRI,2013-12-31,False,FY,2013,10-K,775125000.0,23860000.0,21022000.0,0.75,0.73,0.0,610879000.0,70836000.0,92139000.0,22995000.0,401436000.0,95544000.0,-89855000.0,2232000.0,,4673000.0,117060000.0
BJRI,2014-04-01,False,Q1,2014,10-Q,205822000.0,5787000.0,4658000.0,0.16,0.16,0.0,626092000.0,82153000.0,97617000.0,34869000.0,410000000.0,29381000.0,-20178000.0,2671000.0,,4673000.0,24648000.0
BJRI,2015-09-29,False,Q3,2015,10-Q,229412000.0,16511000.0,12364000.0,0.48,0.48,0.0,664166000.0,77486000.0,119153000.0,26572000.0,333619000.0,99632000.0,-59610000.0,-44133000.0,67500000.0,4673000.0,63088000.0
BJRI,2015-06-30,False,Q2,2015,10-Q,232013000.0,17581000.0,12438000.0,0.48,0.47,0.0,660830000.0,76190000.0,111031000.0,25456000.0,333900000.0,56472000.0,-38903000.0,-22796000.0,74700000.0,4673000.0,38903000.0
BJRI,2015-03-31,False,Q1,2015,10-Q,225069000.0,13092000.0,9615000.0,0.37,0.36,0.0,643441000.0,73649000.0,108948000.0,25961000.0,359222000.0,30829000.0,-15750000.0,-19801000.0,38600000.0,4673000.0,15750000.0
BJRI,2014-09-30,False,Q3,2014,10-Q,206450000.0,8034000.0,6482000.0,0.23,0.23,0.0,620219000.0,62426000.0,100206000.0,24399000.0,364107000.0,74436000.0,-44669000.0,-28363000.0,32000000.0,4673000.0,67603000.0
BJRI,2014-07-01,False,Q2,2014,10-Q,219380000.0,10689000.0,8004000.0,0.28,0.28,0.0,622520000.0,68518000.0,92356000.0,25893000.0,409903000.0,49384000.0,-39583000.0,-6903000.0,,4673000.0,48185000.0
BJRI,2015-12-29,False,FY,2015,10-K,919597000.0,63062000.0,45325000.0,1.76,1.73,0.0,681665000.0,93003000.0,116894000.0,34604000.0,316483000.0,127224000.0,-82592000.0,-40711000.0,100500000.0,4673000.0,86070000.0
BJRI,2014-12-30,False,FY,2014,10-K,845569000.0,35426000.0,27397000.0,0.99,0.97,0.0,647083000.0,81318000.0,107025000.0,30683000.0,348689000.0,100040000.0,-65190000.0,-27162000.0,58000000.0,4673000.0,88124000.0
BJRI,2017-04-04,False,Q1,2017,10-Q,257816000.0,12949000.0,9266000.0,0.42,0.42,0.0,699075000.0,57046000.0,114757000.0,23562000.0,256794000.0,21426000.0,-26254000.0,5629000.0,182700000.0,4673000.0,26254000.0
BJRI,2016-09-27,False,Q3,2016,10-Q,233702000.0,9071000.0,7237000.0,0.3,0.3,0.0,694663000.0,66959000.0,122504000.0,25948000.0,308554000.0,108631000.0,-80682000.0,-36605000.0,109300000.0,4673000.0,80682000.0
BJRI,2016-06-28,False,Q2,2016,10-Q,250328000.0,19561000.0,13789000.0,0.57,0.56,0.0,679956000.0,68199000.0,114303000.0,22930000.0,322017000.0,70944000.0,-49951000.0,-32667000.0,91000000.0,4673000.0,49951000.0
BJRI,2016-03-29,False,Q1,2016,10-Q,243401000.0,16393000.0,11644000.0,0.48,0.47,0.0,671704000.0,72098000.0,120161000.0,26950000.0,305617000.0,46817000.0,-25333000.0,-29138000.0,95500000.0,4673000.0,25333000.0
BJRI,2017-07-04,False,Q2,2017,10-Q,265817000.0,12389000.0,9639000.0,0.45,0.44,0.0,706975000.0,66349000.0,120775000.0,22675000.0,266439000.0,51620000.0,-45170000.0,-6536000.0,172500000.0,4673000.0,45170000.0
BJRI,2018-10-02,False,Q3,2018,10-Q,270268000.0,7890000.0,8516000.0,0.4,0.39,0.11,673023000.0,60462000.0,122908000.0,25632000.0,312272000.0,94988000.0,-36879000.0,-56812000.0,95000000.0,4673000.0,42380000.0
BJRI,2018-04-03,False,Q1,2018,10-Q,278523000.0,16373000.0,14664000.0,0.71,0.7,0.11,686997000.0,64191000.0,120494000.0,28705000.0,268787000.0,25754000.0,-14064000.0,-7320000.0,158500000.0,4673000.0,14064000.0
BJRI,2017-01-03,False,FY,2016,10-K,993052000.0,61641000.0,45557000.0,1.91,1.88,0.0,708879000.0,77073000.0,125698000.0,22761000.0,274897000.0,138359000.0,-104852000.0,-45350000.0,148000000.0,4673000.0,109363000.0
BJRI,2017-10-03,False,Q3,2017,10-Q,247009000.0,1593000.0,2389000.0,0.11,0.11,0.0,693066000.0,59825000.0,107618000.0,28694000.0,245178000.0,69054000.0,-52619000.0,-10502000.0,194000000.0,4673000.0,57358000.0
BJRI,2018-07-03,False,Q2,2018,10-Q,287634000.0,19120000.0,16945000.0,0.81,0.79,0.11,673536000.0,56134000.0,128481000.0,19363000.0,295048000.0,72093000.0,-28752000.0,-48313000.0,110000000.0,4673000.0,28752000.0
BJRI,2018-01-02,False,FY,2017,10-K,1031782000.0,37904000.0,44780000.0,2.1,2.06,0.0,684958000.0,60329000.0,122541000.0,24335000.0,258729000.0,107036000.0,-52831000.0,-52631000.0,163500000.0,4673000.0,70736000.0
