symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IFON,2012-12-31,False,FY,2012,10-K,34294000.0,-2487000.0,-2500000.0,-0.18,-0.18,0.0,22121000.0,21525000.0,5300000.0,5230000.0,16821000.0,-5897000.0,-399000.0,,,,396000.0
IFON,2011-09-30,False,Q3,2011,10-Q,7173000.0,-422000.0,-413000.0,-0.03,-0.03,0.0,23972000.0,23609000.0,4694000.0,13452000.0,19278000.0,1122000.0,-161000.0,,,,167000.0
IFON,2013-06-30,False,Q2,2013,10-Q,8342000.0,-569000.0,-47000.0,0.0,0.0,0.0,19748000.0,19336000.0,3593000.0,6435000.0,16155000.0,262000.0,945000.0,,,,58000.0
IFON,2011-12-31,False,FY,2011,10-K,34884000.0,-2527000.0,-2488000.0,-0.18,-0.18,0.0,26211000.0,25831000.0,7225000.0,11422000.0,18986000.0,125000.0,-1201000.0,,,,201000.0
IFON,2013-03-31,False,Q1,2013,10-Q,7821000.0,-759000.0,-709000.0,-0.05,-0.05,0.0,21032000.0,20519000.0,4830000.0,4681000.0,16202000.0,-1575000.0,993000.0,,,,10000.0
IFON,2012-09-30,False,Q3,2012,10-Q,5373000.0,-1192000.0,-1189000.0,-0.08,-0.08,0.0,23777000.0,23167000.0,5864000.0,9341000.0,17913000.0,-1915000.0,-268000.0,,,,266000.0
IFON,2012-03-31,False,Q1,2012,10-Q,12358000.0,172000.0,105000.0,0.01,0.01,0.0,27181000.0,26864000.0,7968000.0,14283000.0,19213000.0,2897000.0,-98000.0,,,,97000.0
AWSM,2018-09-30,False,Q3,2018,10-Q,7137000.0,-3514000.0,-3731000.0,-0.71,-0.71,0.0,28680000.0,10538000.0,12083000.0,1000000.0,13609000.0,-2611000.0,-1930000.0,6046000.0,400000.0,15469000.0,424000.0
IFON,2012-06-30,False,Q2,2012,10-Q,8111000.0,-315000.0,-265000.0,-0.02,-0.02,0.0,25265000.0,24683000.0,6279000.0,10499000.0,18986000.0,-821000.0,-145000.0,,,,144000.0
IFON,2013-12-31,False,FY,2013,10-K,37895000.0,-1145000.0,-597000.0,-0.04,-0.04,0.0,20669000.0,20290000.0,4341000.0,2369000.0,16328000.0,-3714000.0,858000.0,,,,145000.0
