symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BWA,2010-09-30,False,Q3,2010,10-Q,1410900000.0,123000000.0,106700000.0,0.95,0.87,0.0,5577700000.0,2103700000.0,1421600000.0,432200000.0,2305000000.0,312700000.0,-342100000.0,106500000.0,,1120000000.0,187800000.0
BWA,2011-09-30,False,Q3,2011,10-Q,1791800000.0,198800000.0,141600000.0,1.3,1.15,0.0,6094300000.0,2267700000.0,1924100000.0,377000000.0,2465700000.0,473100000.0,-468800000.0,-68500000.0,1234600000.0,1203500000.0,274100000.0
BWA,2012-03-31,False,Q3,2012,10-Q,1912500000.0,225700000.0,158000000.0,1.46,1.28,0.0,6281300000.0,2410000000.0,1881200000.0,396900000.0,2720800000.0,30800000.0,-92400000.0,97300000.0,1225800000.0,1200500000.0,95000000.0
BWA,2010-06-30,False,Q2,2010,10-Q,1421700000.0,117300000.0,82800000.0,0.72,0.68,0.0,4969200000.0,1702300000.0,1382300000.0,187500000.0,2058100000.0,208300000.0,-263200000.0,-82300000.0,,1080700000.0,107400000.0
BWA,2013-03-31,False,Q1,2013,10-Q,1851100000.0,198500000.0,142000000.0,1.23,1.22,0.0,6528900000.0,2601500000.0,1583200000.0,695400000.0,3161600000.0,16300000.0,-73600000.0,59700000.0,972500000.0,1170000000.0,87400000.0
BWA,2012-09-30,False,Q3,2012,10-Q,1695200000.0,163000000.0,101100000.0,0.88,0.85,0.0,6346500000.0,2493600000.0,1568400000.0,621500000.0,3105500000.0,542600000.0,-222300000.0,-51100000.0,871800000.0,1172300000.0,283000000.0
BWA,2018-12-31,False,FY,2018,10-K,10529600000.0,1189900000.0,930700000.0,4.47,4.44,0.68,10095300000.0,3804600000.0,2398900000.0,739400000.0,4344800000.0,1126500000.0,-514500000.0,-383400000.0,2080500000.0,1853400000.0,546600000.0
BWA,2010-12-31,False,FY,2010,10-K,5652800000.0,504300000.0,377400000.0,3.31,3.07,0.0,5555000000.0,2059900000.0,1392300000.0,449900000.0,2309800000.0,538900000.0,-429500000.0,-13200000.0,1058000000.0,1113500000.0,276600000.0
BWA,2011-12-31,False,FY,2011,10-K,7114700000.0,797500000.0,550100000.0,5.04,4.45,0.0,5958600000.0,2137800000.0,1905400000.0,359600000.0,2453000000.0,708200000.0,-564500000.0,-219700000.0,1132800000.0,1186200000.0,393700000.0
BWA,2013-06-30,False,Q2,2013,10-Q,1893900000.0,243400000.0,174100000.0,1.52,1.5,0.0,6705400000.0,2736900000.0,1716600000.0,817000000.0,3256000000.0,300000000.0,-179100000.0,-2200000.0,913400000.0,1172200000.0,194800000.0
BWA,2013-09-30,False,Q3,2013,10-Q,1806200000.0,225600000.0,166800000.0,1.47,1.45,0.25,6964300000.0,2906200000.0,1674700000.0,920400000.0,3434700000.0,514800000.0,-275100000.0,-59200000.0,1018900000.0,1190300000.0,297900000.0
BWA,2012-06-30,False,Q2,2012,10-Q,1856400000.0,193500000.0,120600000.0,1.08,1.0,0.0,6220700000.0,2420500000.0,1513300000.0,481900000.0,2934500000.0,310100000.0,-184300000.0,10300000.0,966400000.0,1161800000.0,188400000.0
BWA,2013-12-31,False,FY,2013,10-K,7436600000.0,855200000.0,624300000.0,2.73,2.7,0.25,6917000000.0,2798500000.0,1623900000.0,939500000.0,3632400000.0,718800000.0,-384800000.0,-135400000.0,1027800000.0,1197000000.0,417800000.0
BWA,2012-12-31,False,FY,2012,10-K,7183200000.0,752900000.0,500900000.0,4.45,4.17,0.0,6400800000.0,2472800000.0,1603100000.0,715700000.0,3146100000.0,878700000.0,-345200000.0,-188600000.0,828100000.0,1181400000.0,407400000.0
BWA,2011-03-31,False,Q1,2011,10-Q,1730400000.0,179300000.0,124500000.0,1.13,1.0,0.0,6007000000.0,2153700000.0,1532500000.0,222900000.0,2353800000.0,-41400000.0,-267800000.0,78600000.0,1265100000.0,1231700000.0,70200000.0
BWA,2011-06-30,False,Q2,2011,10-Q,1818800000.0,228300000.0,162000000.0,1.49,1.31,0.0,6226000000.0,2305700000.0,1936600000.0,372400000.0,2498500000.0,249600000.0,-356000000.0,16500000.0,1283100000.0,1240700000.0,159900000.0
BWA,2009-06-30,False,Q2,2009,10-Q,916200000.0,-49500000.0,-35900000.0,-0.31,-0.31,0.0,4611000000.0,1394800000.0,985100000.0,256900000.0,2082800000.0,173800000.0,-96900000.0,71800000.0,,1057300000.0,88300000.0
BWA,2010-03-31,False,Q1,2010,10-Q,1286800000.0,106600000.0,76200000.0,0.65,0.63,0.0,4966200000.0,1759000000.0,1185100000.0,374100000.0,2242800000.0,64100000.0,-48300000.0,21500000.0,,1041200000.0,55300000.0
BWA,2009-09-30,False,Q3,2009,10-Q,1027800000.0,27500000.0,17200000.0,0.15,0.15,0.0,4791200000.0,1504900000.0,1054600000.0,258800000.0,2170700000.0,226300000.0,-129700000.0,47700000.0,,1068600000.0,127200000.0
BWA,2009-12-31,False,FY,2009,10-K,3961800000.0,50800000.0,27000000.0,0.23,0.23,0.0,4811400000.0,1551800000.0,1046200000.0,357400000.0,2222700000.0,351000000.0,-154800000.0,44800000.0,,1061400000.0,172000000.0
BWA,2014-03-31,False,Q1,2014,10-Q,2084100000.0,233200000.0,159100000.0,0.7,0.69,0.125,7357800000.0,3021300000.0,1910900000.0,808100000.0,3737300000.0,46400000.0,-231100000.0,56000000.0,1034500000.0,1244800000.0,126200000.0
BWA,2015-03-31,False,Q1,2015,10-Q,1984200000.0,259600000.0,178900000.0,0.79,0.79,0.13,7522600000.0,3325400000.0,1601500000.0,1035500000.0,3562500000.0,32700000.0,-151800000.0,416800000.0,1749400000.0,1168600000.0,140000000.0
BWA,2014-06-30,False,Q2,2014,10-Q,2197000000.0,280600000.0,190200000.0,0.84,0.83,0.125,7457000000.0,3037300000.0,2170700000.0,771400000.0,3893700000.0,326200000.0,-361700000.0,-129100000.0,720400000.0,1243900000.0,257300000.0
BWA,2016-09-30,False,Q3,2016,10-Q,2214200000.0,150300000.0,83300000.0,0.39,0.39,0.13,9007300000.0,3289200000.0,2445100000.0,518700000.0,3790700000.0,593100000.0,-342400000.0,-310100000.0,2277900000.0,1730200000.0,354800000.0
BWA,2015-06-30,False,Q2,2015,10-Q,2031900000.0,242500000.0,148100000.0,0.66,0.65,0.13,7766300000.0,3401400000.0,1635600000.0,1107900000.0,3751500000.0,319300000.0,-295100000.0,322100000.0,1743500000.0,1184900000.0,285000000.0
BWA,2014-09-30,False,Q3,2014,10-Q,2032100000.0,237700000.0,166600000.0,0.73,0.73,0.13,7282300000.0,2951800000.0,2122800000.0,782800000.0,3800200000.0,546200000.0,-501100000.0,-149500000.0,723500000.0,1210800000.0,397900000.0
BWA,2014-12-31,False,FY,2014,10-K,8305100000.0,963700000.0,655800000.0,2.89,2.86,0.51,7228000000.0,2970800000.0,2168200000.0,797800000.0,3690900000.0,801800000.0,-665100000.0,-201700000.0,738800000.0,1205700000.0,563000000.0
BWA,2016-03-31,False,Q1,2016,10-Q,2268600000.0,264200000.0,164100000.0,0.75,0.75,0.13,8940700000.0,3182400000.0,2310400000.0,392300000.0,3761100000.0,34400000.0,-103200000.0,-124800000.0,2295200000.0,1774200000.0,104300000.0
BWA,2017-09-30,False,Q3,2017,10-Q,2416200000.0,275900000.0,184900000.0,0.88,0.88,0.14,9816200000.0,3401100000.0,2381200000.0,414300000.0,3916300000.0,623900000.0,-570700000.0,-106200000.0,2112700000.0,1882100000.0,389700000.0
BWA,2017-03-31,False,Q1,2017,10-Q,2407000000.0,292700000.0,189200000.0,0.89,0.89,0.14,9083700000.0,3107300000.0,2151200000.0,358400000.0,3479700000.0,60300000.0,-132700000.0,-15800000.0,2063700000.0,1708100000.0,130900000.0
BWA,2017-06-30,False,Q2,2017,10-Q,2389700000.0,299500000.0,212000000.0,1.01,1.0,0.14,9288500000.0,3193200000.0,2106100000.0,387100000.0,3691900000.0,399200000.0,-255200000.0,-214300000.0,2094700000.0,1734700000.0,254200000.0
