symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FTR,2012-09-30,False,Q3,2012,10-Q,1252469000.0,275196000.0,67000000.0,0.07,0.07,0.0,17838486000.0,2129226000.0,1520986000.0,1099489000.0,4303400000.0,1160285000.0,-527638000.0,140748000.0,,6337719000.0,571107000.0
FTR,2018-12-31,False,FY,2018,10-K,8611000000.0,827000000.0,-750000000.0,-8.37,-8.37,0.0,23659000000.0,1330000000.0,2561000000.0,354000000.0,1600000000.0,1812000000.0,-1176000000.0,-608000000.0,52000000.0,6383000000.0,1192000000.0
FTR,2011-03-31,False,Q1,2011,10-Q,1346697000.0,250593000.0,54711000.0,0.05,0.05,0.0,17778523000.0,1176888000.0,1410256000.0,359382000.0,5081010000.0,514114000.0,-212319000.0,-193676000.0,,6277637000.0,203534000.0
FTR,2012-12-31,False,FY,2012,10-K,5011853000.0,987168000.0,136636000.0,0.14,0.13,0.0,17733631000.0,2087203000.0,1553520000.0,1326532000.0,4119271000.0,1552473000.0,-634939000.0,82904000.0,,6337719000.0,748407000.0
FTR,2012-03-31,False,Q1,2012,10-Q,1268054000.0,208458000.0,26768000.0,0.03,0.03,0.0,17218250000.0,1217176000.0,1576217000.0,365814000.0,4399980000.0,382513000.0,-224746000.0,-118047000.0,,6337719000.0,208522000.0
FTR,2011-06-30,False,Q2,2011,10-Q,1322255000.0,238280000.0,31306000.0,0.03,0.03,0.0,17662571000.0,1046255000.0,1308725000.0,232672000.0,4934245000.0,864231000.0,-427950000.0,-454872000.0,,6416473000.0,414039000.0
FTR,2011-09-30,False,Q3,2011,10-Q,1290939000.0,180291000.0,19481000.0,0.02,0.02,0.0,17493767000.0,969746000.0,1168142000.0,205817000.0,4776588000.0,1272654000.0,-676974000.0,-641126000.0,,6416473000.0,636569000.0
FTR,2012-06-30,False,Q2,2012,10-Q,1258777000.0,267784000.0,17989000.0,0.02,0.02,0.0,17145595000.0,1298779000.0,1539552000.0,410014000.0,4331624000.0,757793000.0,-377009000.0,-296864000.0,,6337719000.0,376073000.0
FTR,2011-12-31,False,FY,2011,10-K,5243043000.0,899621000.0,149614000.0,0.15,0.15,0.0,17460768000.0,1270030000.0,1183216000.0,326094000.0,4469134000.0,1572681000.0,-762672000.0,-735178000.0,,6337719000.0,748361000.0
FTR,2014-06-30,False,Q2,2014,10-Q,1147265000.0,224342000.0,37680000.0,0.04,0.04,0.0,16179278000.0,1411255000.0,1282254000.0,801697000.0,3943150000.0,641119000.0,-292793000.0,-426668000.0,,6337719000.0,260595000.0
FTR,2014-03-31,False,Q1,2014,10-Q,1154046000.0,226025000.0,39274000.0,0.04,0.04,0.0,16468874000.0,1599414000.0,1331876000.0,954241000.0,3997672000.0,312864000.0,-133822000.0,-104840000.0,,6337719000.0,135059000.0
FTR,2013-09-30,False,Q3,2013,10-Q,1185278000.0,206172000.0,35400000.0,0.04,0.04,0.0,16493414000.0,1323536000.0,1124891000.0,660997000.0,3906062000.0,1075341000.0,-456047000.0,-1284829000.0,,6337719000.0,484082000.0
FTR,2013-12-31,False,FY,2013,10-K,4761576000.0,980721000.0,112835000.0,0.11,0.11,0.0,16635484000.0,1618839000.0,1301587000.0,880039000.0,4055481000.0,1495627000.0,-542493000.0,-1399627000.0,,6337719000.0,634685000.0
FTR,2013-06-30,False,Q2,2013,10-Q,1190533000.0,266156000.0,-38460000.0,-0.04,-0.04,0.0,16600066000.0,1276941000.0,1148160000.0,548630000.0,3935005000.0,680707000.0,-288491000.0,-1170118000.0,,6337719000.0,326522000.0
FTR,2013-03-31,False,Q1,2013,10-Q,1205396000.0,250824000.0,48140000.0,0.05,0.05,0.0,17009562000.0,1548155000.0,915937000.0,875909000.0,4070382000.0,359292000.0,-184309000.0,-624220000.0,,6337719000.0,189009000.0
FTR,2010-06-30,False,Q2,2010,10-Q,516137000.0,136411000.0,35121000.0,0.11,0.11,0.0,6795822000.0,640310000.0,363769000.0,231155000.0,271533000.0,317570000.0,-281355000.0,-163753000.0,,2642323000.0,93350000.0
FTR,2010-12-31,False,FY,2010,10-K,3797675000.0,771998000.0,152673000.0,0.23,0.23,0.0,17890230000.0,1128419000.0,1439357000.0,251263000.0,5209743000.0,1222180000.0,-773955000.0,-555655000.0,,6292194000.0,480888000.0
FTR,2010-09-30,False,Q3,2010,10-Q,1402968000.0,234045000.0,28995000.0,0.03,0.03,0.0,17994938000.0,1136249000.0,1327899000.0,351065000.0,5333979000.0,886170000.0,-529584000.0,-364214000.0,,6256282000.0,-252360000.0
FTR,2016-06-30,False,Q2,2016,10-Q,2608000000.0,311000000.0,-80000000.0,-0.07,-0.07,0.0,29456000000.0,1881000000.0,3192000000.0,683000000.0,5062000000.0,631000000.0,-2081000000.0,1197000000.0,125000000.0,9198000000.0,557000000.0
FTR,2015-09-30,False,Q3,2015,10-Q,1424000000.0,207000000.0,-81000000.0,-0.07,-0.07,0.0,27365000000.0,10195000000.0,1428000000.0,1011000000.0,5855000000.0,961000000.0,-9107000000.0,8475000000.0,0.0,7166000000.0,525000000.0
FTR,2016-09-30,False,Q3,2016,10-Q,2524000000.0,264000000.0,-134000000.0,-0.12,-0.12,0.0,29045000000.0,1644000000.0,2406000000.0,331000000.0,4757000000.0,952000000.0,-2501000000.0,944000000.0,125000000.0,9507000000.0,960000000.0
FTR,2015-03-31,False,Q1,2015,10-Q,1371000000.0,163000000.0,-51000000.0,-0.05,-0.05,0.0,18721000000.0,1408000000.0,1440000000.0,509000000.0,3507000000.0,249000000.0,-189000000.0,-233000000.0,0.0,7213000000.0,170000000.0
FTR,2014-09-30,False,Q3,2014,10-Q,1140874000.0,197031000.0,41993000.0,0.04,0.04,0.0,17639688000.0,2927349000.0,1338369000.0,808518000.0,3892519000.0,942066000.0,-1988024000.0,974437000.0,,6337719000.0,413041000.0
FTR,2014-12-31,False,FY,2014,10-K,4772490000.0,819941000.0,132893000.0,0.13,0.13,0.0,18974030000.0,1486092000.0,1512076000.0,682134000.0,3657677000.0,1270072000.0,-2675721000.0,1207744000.0,46845000.0,7205357000.0,572443000.0
FTR,2015-12-31,False,FY,2015,10-K,5576000000.0,745000000.0,-316000000.0,-0.29,-0.29,0.0,27084000000.0,10131000000.0,1893000000.0,936000000.0,5614000000.0,1301000000.0,-9322000000.0,8275000000.0,50000000.0,7166000000.0,710000000.0
FTR,2016-03-31,False,Q1,2016,10-Q,1355000000.0,58000000.0,-240000000.0,-0.21,-0.21,0.0,26454000000.0,9576000000.0,1734000000.0,500000000.0,5254000000.0,-62000000.0,-167000000.0,-207000000.0,125000000.0,7166000000.0,207000000.0
FTR,2015-06-30,False,Q2,2015,10-Q,1368000000.0,193000000.0,-28000000.0,-0.03,-0.03,0.0,21286000000.0,4088000000.0,1408000000.0,1246000000.0,6048000000.0,616000000.0,-2257000000.0,2205000000.0,0.0,7234000000.0,348000000.0
FTR,2017-06-30,False,Q2,2017,10-Q,2304000000.0,-394000000.0,-716000000.0,-9.2,-9.21,0.0,27511000000.0,1425000000.0,1979000000.0,387000000.0,3566000000.0,829000000.0,-484000000.0,-480000000.0,0.0,9102000000.0,578000000.0
FTR,2017-03-31,False,Q1,2017,10-Q,2356000000.0,271000000.0,-129000000.0,-0.11,-0.11,0.0,28449000000.0,1384000000.0,2080000000.0,341000000.0,4326000000.0,300000000.0,-243000000.0,-238000000.0,,9772000000.0,315000000.0
FTR,2017-09-30,False,Q3,2017,10-Q,2251000000.0,309000000.0,-92000000.0,-1.19,-1.19,0.0,27076000000.0,1262000000.0,1793000000.0,286000000.0,3410000000.0,1185000000.0,-750000000.0,-671000000.0,0.0,9102000000.0,846000000.0
FTR,2017-12-31,False,FY,2017,10-K,9128000000.0,-1568000000.0,-2018000000.0,-25.99,-25.99,0.0,24884000000.0,1323000000.0,2508000000.0,362000000.0,2274000000.0,1850000000.0,-1054000000.0,-942000000.0,114000000.0,7024000000.0,1154000000.0
FTR,2018-03-31,False,Q1,2018,10-Q,2199000000.0,366000000.0,-33000000.0,-0.44,-0.44,0.0,24678000000.0,1202000000.0,2659000000.0,201000000.0,2396000000.0,251000000.0,-289000000.0,-137000000.0,0.0,7024000000.0,297000000.0
FTR,2016-12-31,False,FY,2016,10-K,8896000000.0,888000000.0,-587000000.0,-0.51,-0.51,0.0,29013000000.0,1656000000.0,2444000000.0,522000000.0,4519000000.0,1666000000.0,-11259000000.0,735000000.0,75000000.0,9674000000.0,1259000000.0
FTR,2018-06-30,False,Q2,2018,10-Q,2162000000.0,367000000.0,-72000000.0,-0.92,-0.92,0.0,24730000000.0,1428000000.0,3056000000.0,384000000.0,2401000000.0,923000000.0,-617000000.0,-248000000.0,0.0,7024000000.0,618000000.0
FTR,2018-09-30,False,Q3,2018,10-Q,2126000000.0,-33000000.0,-426000000.0,-4.11,-4.11,0.0,24033000000.0,1282000000.0,2617000000.0,238000000.0,1943000000.0,1209000000.0,-932000000.0,-365000000.0,0.0,6624000000.0,947000000.0
