symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RJF,2018-12-31,False,Q1,2019,10-Q,2004000000.0,,249000000.0,1.73,1.69,0.34,38544000000.0,,,4322000000.0,6225000000.0,225000000.0,-533000000.0,1526000000.0,23000000.0,476000000.0,27000000.0
RJF,2010-06-30,False,Q3,2010,10-Q,763612000.0,,60687000.0,0.49,0.48,0.0,14880179000.0,,,866196000.0,2465920000.0,8830000.0,2424747000.0,-3875132000.0,356748000.0,62575000.0,17979000.0
RJF,2010-12-31,False,Q1,2011,10-Q,830333000.0,,81723000.0,0.65,0.65,0.0,14849838000.0,,,1204883000.0,2717933000.0,1212449000.0,-22002000.0,-2927110000.0,355169000.0,62575000.0,9500000.0
RJF,2010-09-30,False,FY,2010,10-K,2979516000.0,,228283000.0,1.83,1.83,0.0,17883081000.0,,,2943239000.0,2596868000.0,-1021393000.0,2366221000.0,-712178000.0,355964000.0,62575000.0,22287000.0
RJF,2011-03-31,False,Q2,2011,10-Q,866744000.0,,80917000.0,0.64,0.64,0.0,15284179000.0,,,1255168000.0,2819408000.0,1132977000.0,101555000.0,-2923581000.0,354362000.0,62575000.0,15974000.0
RJF,2011-12-31,False,Q1,2012,10-Q,798817000.0,,67325000.0,0.53,0.53,0.13,17891566000.0,,,1916954000.0,2962954000.0,-19991000.0,-444308000.0,-57931000.0,607444000.0,71924000.0,13647000.0
RJF,2011-06-30,False,Q3,2011,10-Q,868212000.0,,46786000.0,0.37,0.37,0.13,16117109000.0,,,1598688000.0,2865239000.0,1090155000.0,-3922000.0,-2450951000.0,612648000.0,71924000.0,28170000.0
RJF,2011-03-31,False,Q2,2011,10-Q,866744000.0,,80917000.0,0.64,0.64,0.0,15284179000.0,,,1255168000.0,2819408000.0,1132977000.0,101555000.0,-2923581000.0,354362000.0,62575000.0,15974000.0
RJF,2012-03-31,False,Q2,2012,10-Q,889853000.0,,68869000.0,0.52,0.52,0.13,19275376000.0,,,2875858000.0,3415871000.0,69070000.0,-1052593000.0,1419573000.0,1205664000.0,71924000.0,31182000.0
RJF,2011-09-30,False,FY,2011,10-K,3399886000.0,,278353000.0,2.2,2.19,0.52,18006995000.0,,,2439695000.0,2911845000.0,1558441000.0,-400143000.0,-1679384000.0,611968000.0,71924000.0,37200000.0
RJF,2012-06-30,False,Q3,2012,10-Q,1115762000.0,,76350000.0,0.55,0.55,0.13,21170555000.0,,,1729035000.0,3581709000.0,215787000.0,-2508601000.0,1583137000.0,1333971000.0,286372000.0,53572000.0
RJF,2013-12-31,False,Q1,2014,10-Q,1208774000.0,,116633000.0,0.83,0.81,0.16,21924495000.0,,,2801952000.0,4125588000.0,16516000.0,-505294000.0,695736000.0,1193610000.0,295486000.0,12691000.0
RJF,2013-06-30,False,Q3,2013,10-Q,1137728000.0,,83862000.0,0.6,0.59,0.14,22214191000.0,,,2585545000.0,3875142000.0,413177000.0,-276324000.0,477170000.0,1195392000.0,295486000.0,65757000.0
