symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NLS,2012-09-30,False,Q3,2012,10-Q,38052000.0,698000.0,951000.0,0.03,0.03,0.0,73836000.0,49157000.0,31233000.0,15209000.0,35781000.0,4267000.0,-1432000.0,-4911000.0,,2979000.0,1742000.0
NLS,2011-09-30,False,Q3,2011,10-Q,37402000.0,-713000.0,-92000.0,0.01,0.01,0.0,67930000.0,42859000.0,27325000.0,11518000.0,28643000.0,-1551000.0,-705000.0,-32000.0,,2837000.0,2098000.0
NLS,2011-06-30,False,Q2,2011,10-Q,34724000.0,-2677000.0,-3268000.0,-0.07,-0.07,0.0,67270000.0,40896000.0,26339000.0,15052000.0,28973000.0,1539000.0,-527000.0,-32000.0,,3000000.0,1884000.0
NLS,2011-12-31,False,FY,2011,10-K,180412000.0,3599000.0,1420000.0,0.05,0.05,0.0,82813000.0,58087000.0,38648000.0,17427000.0,31953000.0,4598000.0,-852000.0,-32000.0,,2873000.0,2506000.0
NLS,2012-12-31,False,FY,2012,10-K,193926000.0,10588000.0,16883000.0,0.55,0.55,0.0,94311000.0,69887000.0,44477000.0,23207000.0,43326000.0,12813000.0,-2026000.0,-4887000.0,,2940000.0,2442000.0
NLS,2012-03-31,False,Q1,2012,10-Q,51262000.0,2829000.0,2522000.0,0.08,0.08,0.0,74758000.0,50285000.0,33054000.0,20397000.0,34800000.0,8153000.0,-380000.0,-4911000.0,,2939000.0,489000.0
NLS,2014-03-31,False,Q1,2014,10-Q,71903000.0,9001000.0,5374000.0,0.17,0.17,0.0,138130000.0,91060000.0,37139000.0,42035000.0,96968000.0,15122000.0,-14039000.0,-60000.0,,2649000.0,521000.0
NLS,2014-06-30,False,Q2,2014,10-Q,48546000.0,2379000.0,557000.0,0.02,0.02,0.0,145036000.0,100805000.0,42194000.0,38285000.0,98077000.0,17185000.0,-20037000.0,60000.0,,2746000.0,987000.0
NLS,2013-09-30,False,Q3,2013,10-Q,46256000.0,1336000.0,1384000.0,0.04,0.04,0.0,123327000.0,70892000.0,35713000.0,27694000.0,83159000.0,6946000.0,-2734000.0,355000.0,,2842000.0,2847000.0
NLS,2013-03-31,False,Q1,2013,10-Q,59214000.0,5994000.0,5159000.0,0.17,0.17,0.0,83346000.0,59119000.0,28038000.0,28680000.0,48699000.0,6035000.0,-666000.0,147000.0,,2879000.0,762000.0
NLS,2012-06-30,False,Q2,2012,10-Q,39583000.0,-599000.0,-164000.0,-0.01,-0.01,0.0,68000000.0,43351000.0,26538000.0,16131000.0,34616000.0,4544000.0,-893000.0,-4911000.0,,2859000.0,1110000.0
NLS,2013-06-30,False,Q2,2013,10-Q,36242000.0,-1724000.0,32863000.0,1.06,1.05,0.0,110535000.0,57573000.0,24397000.0,28370000.0,81425000.0,6825000.0,-1831000.0,275000.0,,2784000.0,1941000.0
NLS,2013-12-31,False,FY,2013,10-K,218803000.0,15724000.0,47954000.0,1.54,1.52,0.0,143567000.0,93587000.0,47925000.0,40979000.0,91565000.0,21086000.0,-3469000.0,212000.0,,2740000.0,3590000.0
NLS,2014-12-31,False,FY,2014,10-K,274447000.0,30154000.0,18795000.0,0.6,0.59,0.0,175654000.0,142751000.0,59671000.0,45206000.0,111072000.0,34372000.0,-30165000.0,198000.0,,2520000.0,3181000.0
NLS,2015-03-31,False,Q1,2015,10-Q,96239000.0,17605000.0,10732000.0,0.34,0.34,0.0,162857000.0,135259000.0,38466000.0,30693000.0,119377000.0,13484000.0,-24996000.0,-2243000.0,,2318000.0,590000.0
NLS,2015-06-30,False,Q2,2015,10-Q,59695000.0,3932000.0,2424000.0,0.08,0.08,0.0,170995000.0,142401000.0,42861000.0,37489000.0,122761000.0,18705000.0,-24016000.0,-1797000.0,,2372000.0,1252000.0
NLS,2014-09-30,False,Q3,2014,10-Q,59067000.0,4281000.0,2487000.0,0.08,0.08,0.0,137116000.0,94978000.0,31665000.0,23740000.0,100605000.0,3338000.0,-20551000.0,-18000.0,,2626000.0,2558000.0
NLS,2015-09-30,False,Q3,2015,10-Q,70690000.0,6389000.0,3728000.0,0.12,0.12,0.0,172642000.0,144290000.0,50257000.0,29021000.0,116907000.0,18508000.0,-22267000.0,-11343000.0,,2185000.0,3604000.0
NLS,2017-03-31,False,Q1,2017,10-Q,113252000.0,12683000.0,7093000.0,0.23,0.23,0.0,304790000.0,156671000.0,70603000.0,27760000.0,164699000.0,17020000.0,-29355000.0,-8048000.0,,61905000.0,45000.0
NLS,2016-09-30,False,Q3,2016,10-Q,80818000.0,8211000.0,7594000.0,0.24,0.24,0.0,302319000.0,152583000.0,73926000.0,31169000.0,153651000.0,14930000.0,-4788000.0,-9838000.0,,60516000.0,3237000.0
NLS,2016-12-31,False,FY,2016,10-K,406039000.0,53394000.0,34178000.0,1.1,1.09,0.0,333066000.0,183356000.0,98405000.0,47874000.0,160857000.0,45851000.0,-9869000.0,-19035000.0,64000000.0,61888000.0,4656000.0
NLS,2016-03-31,False,Q1,2016,10-Q,120928000.0,19300000.0,11444000.0,0.37,0.37,0.0,295778000.0,145780000.0,69428000.0,44027000.0,140188000.0,18684000.0,-3045000.0,-2672000.0,,60323000.0,787000.0
NLS,2017-06-30,False,Q2,2017,10-Q,77029000.0,3849000.0,2489000.0,0.08,0.08,0.0,308712000.0,162060000.0,74941000.0,21811000.0,168372000.0,17877000.0,-32922000.0,-11678000.0,,61957000.0,1084000.0
NLS,2016-06-30,False,Q2,2016,10-Q,78529000.0,6573000.0,3530000.0,0.11,0.11,0.0,301568000.0,151628000.0,73596000.0,40184000.0,144692000.0,23014000.0,-7470000.0,-6061000.0,,60475000.0,706000.0
NLS,2015-12-31,False,FY,2015,10-K,335764000.0,40271000.0,26602000.0,0.85,0.84,0.0,315912000.0,164891000.0,95518000.0,30778000.0,126991000.0,41120000.0,-122835000.0,68852000.0,80000000.0,60470000.0,5734000.0
