symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AEIS,2011-09-30,False,Q3,2011,10-Q,128498000.0,10674000.0,6592000.0,0.15,0.15,0.0,553430000.0,406444000.0,96558000.0,132253000.0,425097000.0,26652000.0,-27602000.0,1081000.0,,46515000.0,14629000.0
AEIS,2018-12-31,False,FY,2018,10-K,758934000.0,171553000.0,147025000.0,3.76,3.74,0.0,816484000.0,568448000.0,110309000.0,349301000.0,607302000.0,151271000.0,-113592000.0,-97134000.0,,101900000.0,20330000.0
AEIS,2011-12-31,False,FY,2011,10-K,516799000.0,49251000.0,36314000.0,0.84,0.83,0.0,533378000.0,390486000.0,91244000.0,117639000.0,407339000.0,38095000.0,-34724000.0,-17092000.0,,46515000.0,18887000.0
AEIS,2011-06-30,False,Q2,2011,10-Q,138154000.0,17318000.0,13586000.0,0.31,0.31,0.0,542004000.0,396648000.0,95958000.0,135564000.0,415653000.0,13504000.0,-9105000.0,1228000.0,,46515000.0,8657000.0
AEIS,2012-06-30,False,Q2,2012,10-Q,115658000.0,11314000.0,8928000.0,0.23,0.23,0.0,495566000.0,357831000.0,82909000.0,120266000.0,367759000.0,64803000.0,-5210000.0,-56005000.0,,46515000.0,4209000.0
AEIS,2012-03-31,False,Q1,2012,10-Q,105787000.0,623000.0,1069000.0,0.03,0.03,0.0,512490000.0,371925000.0,78614000.0,125418000.0,389552000.0,34691000.0,-2892000.0,-22110000.0,,46515000.0,3120000.0
AEIS,2012-06-30,False,Q2,2012,10-Q,,,,,,0.0,,,,,,,,,,,
AEIS,2013-03-31,False,Q1,2013,10-Q,111814000.0,7719000.0,6826000.0,0.18,0.17,0.0,551529000.0,389418000.0,82379000.0,169728000.0,404802000.0,-549000.0,11675000.0,12138000.0,,59885000.0,1417000.0
AEIS,2013-06-30,False,Q2,2013,10-Q,139711000.0,-11572000.0,-9782000.0,-0.25,-0.24,0.0,614854000.0,373876000.0,137266000.0,87062000.0,401502000.0,-10012000.0,-67479000.0,17762000.0,,144658000.0,3825000.0
AEIS,2012-12-31,False,FY,2012,10-K,451931000.0,27374000.0,20581000.0,0.53,0.52,0.0,538160000.0,370510000.0,88646000.0,146564000.0,387631000.0,110777000.0,-24527000.0,-54864000.0,,60391000.0,10233000.0
AEIS,2013-09-30,False,Q3,2013,10-Q,142899000.0,-1542000.0,687000.0,0.02,0.02,0.0,627679000.0,400811000.0,130234000.0,92449000.0,414841000.0,-4646000.0,-68607000.0,18437000.0,,148432000.0,6589000.0
