symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FAST,2011-03-31,False,Q1,2011,10-Q,640583000.0,128663000.0,79547000.0,0.54,0.54,0.5,1524613000.0,1132921000.0,209516000.0,124848000.0,1291517000.0,74284000.0,-19902000.0,-73715000.0,,,21206000.0
FAST,2018-12-31,False,FY,2018,10-K,4965100000.0,999200000.0,751900000.0,2.62,2.62,1.54,3321500000.0,2316200000.0,437400000.0,167200000.0,2302700000.0,674200000.0,-173900000.0,-446500000.0,500000000.0,,176300000.0
FAST,2009-12-31,False,FY,2009,10-K,1930330000.0,295793000.0,184357000.0,1.24,1.24,0.0,1327358000.0,982364000.0,119509000.0,164852000.0,1190843000.0,306070000.0,-81749000.0,-148047000.0,,,52538000.0
FAST,2010-12-31,False,FY,2010,10-K,2269471000.0,429689000.0,265356000.0,1.8,1.8,1.24,1468283000.0,1085698000.0,162185000.0,143693000.0,1282512000.0,240488000.0,-80048000.0,-182814000.0,,,73597000.0
FAST,2010-06-30,False,Q2,2010,10-Q,571183000.0,111836000.0,69167000.0,0.47,0.47,0.0,1441855000.0,1088486000.0,166164000.0,196392000.0,1258869000.0,119527000.0,-28983000.0,-58972000.0,,,32211000.0
FAST,2010-09-30,False,Q3,2010,10-Q,603750000.0,120510000.0,74994000.0,0.51,0.51,0.0,1469337000.0,1116803000.0,177143000.0,172565000.0,1275375000.0,166293000.0,-38366000.0,-120893000.0,,,42643000.0
FAST,2010-03-31,False,Q1,2010,10-Q,520772000.0,90436000.0,56034000.0,0.38,0.38,0.0,1370275000.0,1029183000.0,162309000.0,178822000.0,1190965000.0,79028000.0,-6509000.0,-58972000.0,,,8138000.0
FAST,2011-09-30,False,Q3,2011,10-Q,726742000.0,155225000.0,96798000.0,0.33,0.33,0.13,1651020000.0,1217364000.0,218869000.0,111048000.0,1408826000.0,194181000.0,-84276000.0,-141907000.0,,,92479000.0
FAST,2011-06-30,False,Q2,2011,10-Q,701730000.0,150106000.0,94112000.0,0.32,0.32,0.13,1581871000.0,1171815000.0,204394000.0,89409000.0,1354171000.0,101277000.0,-49591000.0,-106694000.0,,,56324000.0
FAST,2009-09-30,False,Q3,2009,10-Q,489339000.0,76410000.0,47589000.0,0.32,0.32,0.0,1337764000.0,998090000.0,138744000.0,193744000.0,1185140000.0,253184000.0,-41031000.0,-106943000.0,,,40128000.0
