symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHK,2011-03-31,False,Q1,2011,10-Q,1612000000.0,-284000000.0,-205000000.0,-0.32,-0.32,0.075,34800000000.0,3544000000.0,4669000000.0,849000000.0,14995000000.0,741000000.0,2203000000.0,-2197000000.0,11608000000.0,,1281000000.0
CHK,2018-12-31,False,FY,2018,10-K,10231000000.0,882000000.0,775000000.0,0.85,0.85,0.0,10947000000.0,1598000000.0,2828000000.0,4000000.0,467000000.0,2000000000.0,185000000.0,-2186000000.0,419000000.0,,288000000.0
CHK,2010-09-30,False,Q3,2010,10-Q,2581000000.0,817000000.0,515000000.0,0.81,0.75,0.075,34333000000.0,3273000000.0,4123000000.0,609000000.0,15273000000.0,3971000000.0,-5665000000.0,1996000000.0,12295000000.0,,4217000000.0
CHK,2011-06-30,False,Q2,2011,10-Q,3318000000.0,985000000.0,467000000.0,0.74,0.68,0.0875,36656000000.0,3126000000.0,5728000000.0,109000000.0,15483000000.0,2093000000.0,-240000000.0,-1846000000.0,11144000000.0,,2529000000.0
CHK,2012-03-31,False,Q1,2012,10-Q,2419000000.0,6000000.0,-71000000.0,-0.11,-0.11,0.0875,45589000000.0,3924000000.0,6664000000.0,438000000.0,18894000000.0,274000000.0,-3650000000.0,3463000000.0,13671000000.0,,1135000000.0
CHK,2011-09-30,False,Q3,2011,10-Q,3977000000.0,1483000000.0,879000000.0,1.38,1.23,0.0875,40122000000.0,3470000000.0,6195000000.0,111000000.0,16298000000.0,3724000000.0,-3715000000.0,448000000.0,12527000000.0,,3773000000.0
CHK,2012-09-30,False,Q3,2012,10-Q,2970000000.0,-3194000000.0,-2055000000.0,-3.19,-3.19,0.0875,45671000000.0,3611000000.0,6456000000.0,142000000.0,17691000000.0,1978000000.0,-8154000000.0,5981000000.0,,,28000000.0
CHK,2011-12-31,False,FY,2011,10-K,11635000000.0,2921000000.0,1570000000.0,2.47,2.32,0.3375,41835000000.0,3177000000.0,7082000000.0,351000000.0,17961000000.0,5903000000.0,-5812000000.0,158000000.0,300000000.0,,4974000000.0
CHK,2012-06-30,False,Q2,2012,10-Q,3389000000.0,738000000.0,929000000.0,1.45,1.29,0.0875,47526000000.0,4516000000.0,6259000000.0,1024000000.0,19788000000.0,1029000000.0,-4921000000.0,4572000000.0,14423000000.0,,1795000000.0
CHK,2010-12-31,False,FY,2010,10-K,9366000000.0,2805000000.0,1663000000.0,2.63,2.51,0.3,37179000000.0,3266000000.0,4490000000.0,102000000.0,15264000000.0,5117000000.0,-8503000000.0,3181000000.0,13272000000.0,,6945000000.0
