symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FBIZ,2012-03-31,False,Q1,2012,10-Q,15483000.0,,2210000.0,0.84,0.84,0.07,1162045000.0,,,14334000.0,66434000.0,3364000.0,18398000.0,-16504000.0,,,228000.0
FBIZ,2018-12-31,False,FY,2018,10-K,109442000.0,,16063000.0,1.86,1.86,0.56,1966457000.0,,,23319000.0,180707000.0,25694000.0,-138266000.0,146579000.0,308977000.0,10700000.0,969000.0
FBIZ,2013-06-30,False,Q2,2013,10-Q,15316000.0,,3058000.0,0.8,0.8,0.14,1276069000.0,,,14744000.0,103238000.0,5865000.0,-34295000.0,49422000.0,,,406000.0
FBIZ,2012-09-30,False,Q3,2012,10-Q,16281000.0,,2521000.0,0.99,0.99,0.07,1192135000.0,,,17494000.0,70549000.0,12383000.0,-63167000.0,8533000.0,49315000.0,,441000.0
FBIZ,2013-09-30,False,Q3,2013,10-Q,15710000.0,,3520000.0,0.92,0.91,0.14,1264939000.0,,,22662000.0,106099000.0,11323000.0,-34944000.0,34149000.0,,,450000.0
FBIZ,2011-06-30,False,Q2,2011,10-Q,15918000.0,,2513000.0,0.98,0.98,0.07,1096377000.0,,,12552000.0,59847000.0,6793000.0,-1549000.0,-13188000.0,,,242000.0
FBIZ,2015-03-31,False,Q1,2015,10-Q,22064000.0,,4119000.0,0.97,0.97,0.22,1680677000.0,,,14263000.0,141689000.0,2762000.0,-11322000.0,47210000.0,44763000.0,12011000.0,119000.0
FBIZ,2014-09-30,False,Q3,2014,10-Q,16330000.0,,3478000.0,0.9,0.89,0.21,1427567000.0,,,13905000.0,118192000.0,11239000.0,-65701000.0,147674000.0,33251000.0,,285000.0
FBIZ,2014-12-31,False,FY,2014,10-K,67804000.0,,13845000.0,3.52,3.51,0.84,1629387000.0,,,14881000.0,137748000.0,11874000.0,-332749000.0,342826000.0,44309000.0,10667000.0,3190000.0
FBIZ,2013-12-31,False,FY,2013,10-K,62252000.0,,13415000.0,3.5,3.49,0.56,1268655000.0,,,13219000.0,109275000.0,15902000.0,-54916000.0,34714000.0,,,531000.0
FBIZ,2015-06-30,False,Q2,2015,10-Q,21646000.0,,3793000.0,0.89,0.89,0.22,1683564000.0,,,12829000.0,144287000.0,10794000.0,-69840000.0,44657000.0,57716000.0,12133000.0,420000.0
FBIZ,2011-09-30,False,Q3,2011,10-Q,15847000.0,,2179000.0,0.83,0.83,0.07,1135599000.0,,,13765000.0,61750000.0,12816000.0,-5397000.0,22223000.0,,,274000.0
FBIZ,2011-12-31,False,FY,2011,10-K,63277000.0,,8425000.0,3.23,3.23,0.28,1177165000.0,,,16707000.0,64214000.0,17577000.0,716000.0,60981000.0,,,411000.0
FBIZ,2012-12-31,False,FY,2012,10-K,63465000.0,,8597000.0,3.3,3.29,0.28,1226108000.0,,,21626000.0,99539000.0,15998000.0,-99809000.0,39304000.0,22241000.0,,561000.0
FBIZ,2014-06-30,False,Q2,2014,10-Q,15923000.0,,3430000.0,0.89,0.88,0.21,1306503000.0,,,28855000.0,115648000.0,6631000.0,-33130000.0,31190000.0,,,159000.0
FBIZ,2015-09-30,False,Q3,2015,10-Q,22237000.0,,4313000.0,0.5,0.5,0.11,1744153000.0,,,17135000.0,147967000.0,12098000.0,-93470000.0,100806000.0,46671000.0,12244000.0,498000.0
FBIZ,2015-12-31,False,FY,2015,10-K,89482000.0,,16241000.0,1.9,1.9,0.44,1782892000.0,,,14640000.0,150832000.0,23220000.0,-149585000.0,136692000.0,45541000.0,10700000.0,789000.0
FBIZ,2012-06-30,False,Q2,2012,10-Q,15847000.0,,1507000.0,0.6,0.6,0.07,1160026000.0,,,13954000.0,67766000.0,8506000.0,-39879000.0,-20351000.0,49315000.0,,295000.0
FBIZ,2013-03-31,False,Q1,2013,10-Q,15272000.0,,3166000.0,0.83,0.83,0.14,1220287000.0,,,12769000.0,102147000.0,2021000.0,-6152000.0,-6243000.0,22241000.0,,236000.0
FBIZ,2014-03-31,False,Q1,2014,10-Q,15723000.0,,3265000.0,0.85,0.84,0.21,1273772000.0,,,24420000.0,112195000.0,2956000.0,-9867000.0,2021000.0,,,113000.0
