symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OMN,2011-11-30,False,FY,2011,10-K,1201100000.0,,-2800000.0,-0.06,-0.06,0.0,865100000.0,377800000.0,156500000.0,98900000.0,121700000.0,15700000.0,-42100000.0,39300000.0,194300000.0,88000000.0,24100000.0
OMN,2018-11-30,False,FY,2018,10-K,769800000.0,60900000.0,20700000.0,0.46,0.46,0.0,589200000.0,253000000.0,133800000.0,54100000.0,57600000.0,56700000.0,-46000000.0,-42700000.0,,70900000.0,23800000.0
OMN,2012-02-29,False,Q1,2012,10-Q,275900000.0,,13500000.0,0.23,0.23,0.0,909800000.0,425700000.0,183000000.0,118600000.0,139300000.0,13700000.0,6400000.0,-1900000.0,193900000.0,88100000.0,3600000.0
OMN,2011-08-31,False,Q3,2011,10-Q,331100000.0,,400000.0,0.01,0.01,0.0,896900000.0,389900000.0,177200000.0,95100000.0,145800000.0,-7700000.0,-33500000.0,49700000.0,194700000.0,84800000.0,16100000.0
OMN,2012-05-31,False,Q2,2012,10-Q,307500000.0,24700000.0,6900000.0,0.15,0.15,0.0,887400000.0,414800000.0,168900000.0,127900000.0,137000000.0,22300000.0,2200000.0,-1100000.0,447000000.0,84900000.0,10200000.0
OMN,2012-08-31,False,Q3,2012,10-Q,288200000.0,25000000.0,6300000.0,0.14,0.14,0.0,878800000.0,406700000.0,165200000.0,145500000.0,144800000.0,55000000.0,-6900000.0,-2400000.0,446500000.0,85500000.0,19600000.0
OMN,2013-02-28,False,Q1,2013,10-Q,251700000.0,15000000.0,-200000.0,0.0,0.0,0.0,866400000.0,395400000.0,139700000.0,116500000.0,133300000.0,-22600000.0,-4700000.0,500000.0,445500000.0,87200000.0,4700000.0
OMN,2012-11-30,False,FY,2012,10-K,1125500000.0,93400000.0,27500000.0,0.61,0.6,0.0,873700000.0,400300000.0,145500000.0,143000000.0,130200000.0,65300000.0,-20100000.0,-2900000.0,446000000.0,86700000.0,0.0
OMN,2013-08-31,False,Q3,2013,10-Q,261200000.0,24400000.0,9000000.0,0.19,0.19,0.0,863300000.0,403100000.0,132300000.0,150100000.0,143700000.0,19900000.0,-15000000.0,-800000.0,444500000.0,87700000.0,17500000.0
OMN,2013-05-31,False,Q2,2013,10-Q,270800000.0,18600000.0,2900000.0,0.06,0.06,0.0,865200000.0,399600000.0,137200000.0,128000000.0,136900000.0,-9600000.0,-9300000.0,-1100000.0,445000000.0,87000000.0,9600000.0
OMN,2014-05-31,False,Q2,2014,10-Q,266400000.0,18700000.0,3400000.0,0.07,0.07,0.0,870800000.0,423200000.0,138100000.0,134300000.0,185000000.0,-19900000.0,-8300000.0,-1400000.0,446000000.0,88900000.0,10600000.0
