symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FNF,2018-12-31,False,FY,2018,10-K,7594000000.0,,628000000.0,2.3,2.26,0.0,9301000000.0,,,1257000000.0,4628000000.0,943000000.0,-354000000.0,-442000000.0,836000000.0,2726000000.0,
FNF,2013-03-31,False,Q1,2013,10-Q,2050000000.0,,90000000.0,0.4,0.39,0.16,9682000000.0,,,948000000.0,4773000000.0,-36000000.0,-23000000.0,-64000000.0,1354000000.0,1883000000.0,27000000.0
FNF,2012-06-30,False,Q2,2012,10-Q,1736900000.0,,147000000.0,0.67,0.65,0.14,8513000000.0,,,908500000.0,4052800000.0,192500000.0,-110000000.0,16200000.0,952400000.0,1568900000.0,26600000.0
FNF,2013-06-30,False,Q2,2013,10-Q,2279000000.0,,139000000.0,0.62,0.61,0.16,10015000000.0,,,1285000000.0,4834000000.0,214000000.0,-61000000.0,-118000000.0,1345000000.0,1883000000.0,65000000.0
FNF,2012-03-31,False,Q1,2012,10-Q,1189900000.0,,74400000.0,0.34,0.33,0.14,8002100000.0,,,728200000.0,3758300000.0,-45000000.0,-42100000.0,142500000.0,1066500000.0,1461100000.0,10500000.0
FNF,2013-09-30,False,Q3,2013,10-Q,2174000000.0,,98000000.0,0.43,0.43,0.18,10077000000.0,,,1293000000.0,4940000000.0,344000000.0,-158000000.0,-127000000.0,1348000000.0,1894000000.0,98000000.0
FNF,2012-12-31,False,FY,2012,10-K,7201700000.0,,606500000.0,2.74,2.68,0.58,9902600000.0,,,1131900000.0,4749100000.0,620000000.0,-310000000.0,51600000.0,1343900000.0,1908500000.0,79200000.0
FNF,2014-09-30,False,Q3,2014,10-Q,2383000000.0,,102000000.0,0.27999999999999997,0.0,0.19,14775000000.0,,,1195000000.0,6343000000.0,289000000.0,-2446000000.0,1337000000.0,3240000000.0,4957000000.0,144000000.0
FNF,2011-12-31,False,FY,2011,10-K,4839600000.0,,369500000.0,1.69,1.66,0.48,7862100000.0,,,665700000.0,3655900000.0,124900000.0,149500000.0,-204600000.0,915800000.0,1452200000.0,29100000.0
FNF,2014-06-30,False,Q2,2014,10-Q,2359000000.0,,115000000.0,0.42,0.41,0.18,14843000000.0,,,1126000000.0,6369000000.0,-11000000.0,-2378000000.0,1520000000.0,3343000000.0,4917000000.0,83000000.0
FNF,2014-03-31,False,Q1,2014,10-Q,2089000000.0,,-22000000.0,-0.08,-0.08,0.18,14687000000.0,,,539000000.0,6276000000.0,-161000000.0,-2605000000.0,1574000000.0,3344000000.0,4709000000.0,36000000.0
FNF,2014-12-31,False,FY,2014,10-K,8024000000.0,,583000000.0,0.33,0.32,0.37,13868000000.0,,,700000000.0,6073000000.0,567000000.0,-2720000000.0,1087000000.0,2826000000.0,4721000000.0,210000000.0
FNF,2013-12-31,False,FY,2013,10-K,8565000000.0,,402000000.0,1.75,1.71,0.66,10524000000.0,,,1969000000.0,5542000000.0,484000000.0,-60000000.0,340000000.0,1323000000.0,1901000000.0,145000000.0
FNF,2012-09-30,False,Q3,2012,10-Q,2039900000.0,,233300000.0,1.05,1.03,0.16,9735900000.0,,,1077900000.0,4616200000.0,377000000.0,-150900000.0,77800000.0,1350700000.0,1887200000.0,42700000.0
FNF,2010-06-30,False,Q2,2010,10-Q,1495500000.0,,139600000.0,0.61,0.61,0.18,7915300000.0,,,618200000.0,3417700000.0,47900000.0,419700000.0,-217000000.0,752600000.0,1442100000.0,17300000.0
FNF,2010-09-30,False,Q3,2010,10-Q,1424500000.0,,83200000.0,0.37,0.36,0.18,7879000000.0,,,458400000.0,3478000000.0,69100000.0,312600000.0,-212300000.0,802000000.0,1473500000.0,28200000.0
FNF,2011-03-31,False,Q1,2011,10-Q,1208200000.0,,42500000.0,0.19,0.19,0.12,7800800000.0,,,530600000.0,3451700000.0,-21000000.0,4400000.0,-36200000.0,952000000.0,1471000000.0,8900000.0
FNF,2010-12-31,False,FY,2010,10-K,5740300000.0,,370100000.0,1.64,1.61,0.69,7887500000.0,,,580800000.0,3444400000.0,182500000.0,332700000.0,-185900000.0,952000000.0,1470700000.0,44400000.0
FNF,2015-06-30,False,Q2,2015,10-Q,2395000000.0,,170000000.0,0.69,0.68,0.19,14397000000.0,,,1383000000.0,6767000000.0,378000000.0,-106000000.0,141000000.0,2829000000.0,4740000000.0,
FNF,2011-06-30,False,Q2,2011,10-Q,1324500000.0,,80000000.0,0.36,0.36,0.12,7835300000.0,,,567400000.0,3532200000.0,9200000.0,-9600000.0,-62200000.0,951800000.0,1472600000.0,17400000.0
FNF,2011-09-30,False,Q3,2011,10-Q,1240000000.0,,74300000.0,0.34,0.33,0.12,7877700000.0,,,601300000.0,3513700000.0,75300000.0,-43700000.0,-83900000.0,1015100000.0,1471600000.0,22900000.0
