symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FBC,2011-12-31,False,FY,2011,10-K,850925000.0,,-198943000.0,-0.36,-0.36,0.0,13637473000.0,,,49715000.0,1079716000.0,591669000.0,-1484161000.0,670016000.0,248585000.0,,-13439000.0
FBC,2018-12-31,False,FY,2018,10-K,936000000.0,,187000000.0,3.26,3.21,0.0,18531000000.0,,,260000000.0,1570000000.0,-23378000000.0,24607000000.0,-1020000000.0,495000000.0,190000000.0,
FBC,2011-06-30,False,Q2,2011,10-Q,166139000.0,,-74888000.0,-0.14,-0.14,0.0,12662812000.0,,,56031000.0,1174440000.0,472306000.0,220221000.0,-888178000.0,248610000.0,,19457000.0
FBC,2011-09-30,False,Q3,2011,10-Q,232576000.0,,-14199000.0,-0.03,-0.03,0.0,13734029000.0,,,63288000.0,1159339000.0,462583000.0,-622027000.0,108708000.0,248585000.0,,29113000.0
FBC,2012-03-31,False,Q1,2012,10-Q,344268000.0,,-8716000.0,-0.02,-0.02,0.0,14042349000.0,,,46946000.0,1087421000.0,-499998000.0,101104000.0,425784000.0,248585000.0,,7150000.0
FBC,2012-06-30,False,Q2,2012,10-Q,363257000.0,,82596000.0,0.15,0.15,0.0,14368446000.0,,,71184000.0,1178349000.0,-155216000.0,96771000.0,597776000.0,248585000.0,,14522000.0
FBC,2012-09-30,False,Q3,2012,10-Q,393479000.0,,76212000.0,1.37,1.36,0.0,14899222000.0,,,53883000.0,1250599000.0,-884703000.0,289871000.0,867171000.0,248560000.0,,22362000.0
FBC,2013-03-31,False,Q1,2013,10-Q,240612000.0,,18644000.0,0.33,0.33,0.0,13094150000.0,,,50840000.0,1184028000.0,1415076000.0,820786000.0,-957969000.0,247435000.0,,
FBC,2012-12-31,False,FY,2012,10-K,1318473000.0,,49048000.0,0.88,0.87,0.0,14082012000.0,,,38070000.0,1159362000.0,-389815000.0,551842000.0,59708000.0,247435000.0,,
FBC,2013-06-30,False,Q2,2013,10-Q,267055000.0,,62185000.0,1.11,1.1,0.0,12735017000.0,,,51252000.0,1253735000.0,2022503000.0,1092304000.0,-1363157000.0,367415000.0,,
FBC,2013-09-30,False,Q3,2013,10-Q,176981000.0,,12823000.0,0.16,0.16,0.0,11807815000.0,,,68228000.0,1272355000.0,2826328000.0,967955000.0,-2195966000.0,360389000.0,,
FBC,2014-03-31,False,Q1,2014,10-Q,133154000.0,,-78906000.0,-1.51,-1.51,0.0,9611353000.0,,,56968000.0,1351280000.0,-1807631000.0,1416840000.0,329483000.0,349145000.0,,
FBC,2013-12-31,False,FY,2013,10-K,838994000.0,,261203000.0,4.4,4.37,0.0,9407301000.0,,,55913000.0,1425874000.0,-195938000.0,4161975000.0,-4638325000.0,353248000.0,,
FBC,2015-09-30,False,Q3,2015,10-Q,201000000.0,,47000000.0,0.7,0.69,0.0,12519000000.0,,,65000000.0,1504000000.0,-7067000000.0,4613000000.0,2513000000.0,279000000.0,,
FBC,2015-03-31,False,Q1,2015,10-Q,183200000.0,,31500000.0,0.43,0.43,0.0,11571000000.0,,,43000000.0,1420000000.0,-3410800000.0,1823800000.0,1692400000.0,317000000.0,,
FBC,2014-09-30,False,Q3,2014,10-Q,149551000.0,,-27632000.0,-0.61,-0.61,0.0,9625410000.0,,,44374000.0,1351605000.0,-5773707000.0,5319628000.0,280414000.0,339575000.0,,
FBC,2015-12-31,False,FY,2015,10-K,757000000.0,,158000000.0,2.27,2.24,0.0,13715000000.0,,,54000000.0,1529000000.0,-9547000000.0,5885000000.0,3734000000.0,247000000.0,,
FBC,2014-12-31,False,FY,2014,10-K,607355000.0,,-69948000.0,-1.72,-1.72,0.0,9839851000.0,,,136014000.0,1372821000.0,-8144970000.0,7509052000.0,491427000.0,331194000.0,,
FBC,2016-03-31,False,Q1,2016,10-Q,184000000.0,,39000000.0,0.56,0.54,0.0,13737000000.0,,,54000000.0,1558000000.0,-1874000000.0,2484000000.0,-94000000.0,247000000.0,,
FBC,2014-06-30,False,Q2,2014,10-Q,164909000.0,,25514000.0,0.33,0.33,0.0,9933114000.0,,,67924000.0,1385674000.0,-3565783000.0,2917258000.0,570555000.0,345157000.0,,
FBC,2017-03-31,False,Q1,2017,10-Q,183000000.0,,27000000.0,0.47,0.46,0.0,15361000000.0,,,72000000.0,1371000000.0,-5224000000.0,3869000000.0,1358000000.0,493000000.0,,
FBC,2015-06-30,False,Q2,2015,10-Q,199000000.0,,46000000.0,0.69,0.68,0.0,12139000000.0,,,52000000.0,1451000000.0,-5046000000.0,2937000000.0,2219000000.0,283000000.0,,
FBC,2016-09-30,False,Q3,2016,10-Q,236000000.0,,57000000.0,0.98,0.96,0.0,14273000000.0,,,76000000.0,1286000000.0,-10128000000.0,9749000000.0,345000000.0,493000000.0,,
FBC,2018-03-31,False,Q1,2018,10-Q,217000000.0,,35000000.0,0.61,0.6,0.0,17736000000.0,,,121000000.0,1427000000.0,-6220000000.0,6056000000.0,201000000.0,494000000.0,72000000.0,
FBC,2017-12-31,False,FY,2017,10-K,860000000.0,,63000000.0,1.11,1.09,0.0,16912000000.0,,,122000000.0,1399000000.0,-25291000000.0,22494000000.0,2843000000.0,494000000.0,,
FBC,2018-09-30,False,Q3,2018,10-Q,231000000.0,,48000000.0,0.84,0.83,0.0,18697000000.0,,,150000000.0,1518000000.0,-19002000000.0,18050000000.0,1013000000.0,495000000.0,70000000.0,
FBC,2016-06-30,False,Q2,2016,10-Q,205000000.0,,47000000.0,0.67,0.66,0.0,13723000000.0,,,64000000.0,1599000000.0,-5153000000.0,5334000000.0,-205000000.0,247000000.0,,
FBC,2018-06-30,False,Q2,2018,10-Q,238000000.0,,50000000.0,0.86,0.85,0.0,18130000000.0,,,139000000.0,1475000000.0,-11849000000.0,11483000000.0,519000000.0,494000000.0,71000000.0,
FBC,2016-12-31,False,FY,2016,10-K,810000000.0,,171000000.0,2.71,2.66,0.0,14053000000.0,,,84000000.0,1336000000.0,-16360000000.0,16201000000.0,109000000.0,493000000.0,,
FBC,2017-09-30,False,Q3,2017,10-Q,233000000.0,,40000000.0,0.71,0.7,0.0,16880000000.0,,,88000000.0,1451000000.0,-19239000000.0,16525000000.0,2789000000.0,493000000.0,,
FBC,2017-06-30,False,Q2,2017,10-Q,213000000.0,,41000000.0,0.72,0.71,0.0,15965000000.0,,,80000000.0,1408000000.0,-11958000000.0,10056000000.0,1927000000.0,493000000.0,,
