symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MAN,2011-12-31,False,FY,2011,10-K,22006000000.0,524200000.0,251600000.0,3.08,3.04,0.8,6899700000.0,4990500000.0,3762200000.0,580500000.0,2483400000.0,69200000.0,-109500000.0,-123500000.0,657800000.0,984700000.0,64900000.0
MAN,2011-03-31,False,Q1,2011,10-Q,5072400000.0,85600000.0,35700000.0,0.44,0.43,0.0,7017400000.0,5116500000.0,3421100000.0,649500000.0,2497300000.0,-159700000.0,-10100000.0,15300000.0,,967800000.0,11200000.0
MAN,2018-12-31,False,FY,2018,10-K,21991200000.0,796700000.0,556700000.0,8.62,8.56,2.02,8519800000.0,5997100000.0,4175900000.0,591900000.0,2698500000.0,483100000.0,-54900000.0,-484900000.0,1025500000.0,1297100000.0,64700000.0
MAN,2010-06-30,False,Q2,2010,10-Q,4585600000.0,79100000.0,32700000.0,0.4,0.4,0.0,6427900000.0,4206000000.0,2791600000.0,552500000.0,2628400000.0,-65700000.0,-284100000.0,-19900000.0,,1223600000.0,27900000.0
MAN,2012-03-31,False,Q1,2012,10-Q,5096400000.0,93800000.0,40200000.0,0.5,0.5,0.0,6973300000.0,5032400000.0,3726900000.0,553500000.0,2568500000.0,-20700000.0,-21100000.0,200000.0,,995700000.0,19700000.0
MAN,2010-12-31,False,FY,2010,10-K,18866500000.0,-122000000.0,-263600000.0,-3.26,-3.26,0.74,6729700000.0,4874000000.0,3290100000.0,772600000.0,2397200000.0,182100000.0,-323600000.0,-82100000.0,,954100000.0,58500000.0
MAN,2010-09-30,False,Q3,2010,10-Q,4972000000.0,108900000.0,51300000.0,0.63,0.62,0.0,7015400000.0,4709200000.0,3191700000.0,598300000.0,2765600000.0,-56400000.0,-299300000.0,-68700000.0,,1257500000.0,41800000.0
MAN,2011-06-30,False,Q2,2011,10-Q,5667300000.0,150800000.0,72700000.0,0.89,0.87,0.0,7276600000.0,5288600000.0,4024300000.0,543500000.0,2555700000.0,-192100000.0,-40000000.0,-28300000.0,,985400000.0,27600000.0
MAN,2011-09-30,False,Q3,2011,10-Q,5782300000.0,158000000.0,79600000.0,0.97,0.97,0.0,7075700000.0,5129800000.0,3882100000.0,563500000.0,2526000000.0,-73400000.0,-73700000.0,-49500000.0,,989000000.0,45900000.0
MAN,2012-09-30,False,Q3,2012,10-Q,5172300000.0,118600000.0,63100000.0,0.79,0.79,0.0,7005100000.0,5082300000.0,3613900000.0,444600000.0,2568400000.0,-14600000.0,-92200000.0,-37500000.0,,1028500000.0,48600000.0
MAN,2013-03-31,False,Q1,2013,10-Q,4768900000.0,54400000.0,23900000.0,0.31,0.31,0.0,6803300000.0,4885800000.0,3475100000.0,583400000.0,2501100000.0,-62300000.0,-12200000.0,13100000.0,,1031000000.0,12800000.0
MAN,2013-09-30,False,Q3,2013,10-Q,5188800000.0,162400000.0,94700000.0,1.21,1.18,0.0,7106100000.0,5011200000.0,3460700000.0,488700000.0,2793400000.0,111700000.0,-49200000.0,-223900000.0,,1060000000.0,33600000.0
