symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SC,2015-09-30,False,Q3,2015,10-Q,1733526000.0,,223900000.0,0.63,0.62,0.0,35991228000.0,,,104552000.0,4360841000.0,2723008000.0,-6292628000.0,3641015000.0,6654184000.0,74056000.0,15584000.0
SC,2015-06-30,False,Q2,2015,10-Q,1683120000.0,,285464000.0,0.8,0.79,0.0,36039919000.0,,,28886000.0,4245450000.0,1841253000.0,-4723139000.0,2877615000.0,6012337000.0,74056000.0,11583000.0
SC,2015-03-31,False,Q1,2015,10-Q,1570289000.0,,289250000.0,0.83,0.81,0.0,34665571000.0,,,26952000.0,3850481000.0,1243197000.0,-3148265000.0,1898863000.0,7338550000.0,74056000.0,4844000.0
SC,2014-03-31,False,Q1,2014,10-Q,1287702000.0,,81466000.0,0.23,0.23,0.0,28796233000.0,,,112835000.0,2908018000.0,851342000.0,-2790813000.0,2041775000.0,347247000.0,74056000.0,7443000.0
SC,2016-03-31,False,Q1,2016,10-Q,1675467000.0,,200693000.0,0.56,0.56,0.0,37904607000.0,,,42047000.0,4589547000.0,654389000.0,-1760827000.0,1129592000.0,290000000.0,74056000.0,14500000.0
SC,2014-09-30,False,Q3,2014,10-Q,1443488000.0,,191369000.0,0.55,0.54,0.0,30641292000.0,,,43889000.0,3303213000.0,2774964000.0,-6241062000.0,3499456000.0,595414000.0,74056000.0,13862000.0
SC,2018-12-31,False,FY,2018,10-K,7133518000.0,,915926000.0,2.55,2.54,0.5,43959855000.0,,,148436000.0,7018358000.0,6244869000.0,-10415788000.0,3339696000.0,31949839000.0,74056000.0,10394000.0
SC,2015-12-31,False,FY,2015,10-K,6307119000.0,,827293000.0,2.33,2.31,0.0,36570373000.0,,,18893000.0,4424963000.0,3898765000.0,-7721101000.0,3808072000.0,290000000.0,74056000.0,18798000.0
SC,2015-06-30,True,Q2,2015,10-Q,1534246000.0,,364715000.0,1.03,1.02,0.0,36079510000.0,,,28886000.0,4245763000.0,1839321000.0,-4720351000.0,2876759000.0,31048462000.0,74056000.0,11583000.0
SC,2015-09-30,True,Q3,2015,10-Q,1561630000.0,,236435000.0,0.66,0.66,0.0,36035625000.0,,,104552000.0,4451984000.0,2684236000.0,-6285026000.0,3672185000.0,30440762000.0,74056000.0,15584000.0
