symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BANR,2018-12-31,False,FY,2018,10-K,-804000.0,84008000.0,136515000.0,4.16,4.15,1.96,11871317000.0,,,231029000.0,1478595000.0,30775000.0,-976218000.0,956439000.0,0.0,339154000.0,23094000.0
BANR,2011-06-30,False,Q2,2011,10-Q,6568000.0,,224000.0,0.01,0.01,0.01,4206067000.0,,,216444000.0,511026000.0,54603000.0,-5559000.0,-194252000.0,,,-1413000.0
BANR,2011-09-30,False,Q3,2011,10-Q,6698000.0,,4055000.0,0.24,0.24,0.01,4291764000.0,,,288327000.0,521491000.0,74441000.0,-31718000.0,-116048000.0,,,-2486000.0
BANR,2012-06-30,False,Q2,2012,10-Q,1969000.0,-9064000.0,23386000.0,1.27,1.27,0.01,4221427000.0,,,189176000.0,587192000.0,39568000.0,109023000.0,-91851000.0,,,-1184000.0
BANR,2011-12-31,False,FY,2011,10-K,22262000.0,,-2444000.0,-0.15,-0.15,0.1,4257312000.0,,,132436000.0,532450000.0,101313000.0,-171213000.0,-159316000.0,,,-3587000.0
BANR,2012-09-30,False,Q3,2012,10-Q,1304000.0,11684000.0,15247000.0,0.8,0.79,0.01,4268664000.0,,,203756000.0,566095000.0,68855000.0,78999000.0,-76534000.0,,,3823000.0
BANR,2013-03-31,False,Q1,2013,10-Q,1516000.0,9997000.0,11582000.0,0.6,0.6,0.12,4237626000.0,,,155714000.0,516062000.0,25184000.0,-15166000.0,-35602000.0,,,1133000.0
BANR,2012-03-31,False,Q1,2012,10-Q,2598000.0,,7180000.0,0.4,0.4,0.01,4160764000.0,,,199609000.0,548790000.0,18497000.0,151890000.0,-103214000.0,,,-587000.0
BANR,2013-06-30,False,Q2,2013,10-Q,195000.0,10623000.0,11753000.0,0.61,0.6,0.12,4236290000.0,,,121448000.0,520333000.0,50565000.0,-68571000.0,-41844000.0,,,2439000.0
BANR,2012-12-31,False,FY,2012,10-K,2864000.0,26902000.0,59117000.0,3.17,3.16,0.04,4265564000.0,,,181298000.0,506919000.0,81415000.0,52479000.0,-85032000.0,,,5613000.0
BANR,2013-09-30,False,Q3,2013,10-Q,601000.0,10142000.0,11665000.0,0.6,0.6,0.15,4282553000.0,,,175965000.0,529992000.0,68346000.0,-62604000.0,-11075000.0,,,5510000.0
BANR,2013-12-31,False,FY,2013,10-K,3200000.0,43342000.0,46555000.0,2.4,2.4,0.54,4388166000.0,,,137349000.0,538972000.0,95366000.0,-215126000.0,75811000.0,,,8601000.0
BANR,2014-03-31,False,Q1,2014,10-Q,1127000.0,8858000.0,10570000.0,0.55,0.54,0.18,4488296000.0,,,144775000.0,547524000.0,20149000.0,-102394000.0,89671000.0,,,1231000.0
BANR,2013-12-31,False,FY,2013,10-K,3200000.0,43342000.0,46555000.0,2.4,2.4,0.54,4388166000.0,,,137349000.0,538972000.0,95366000.0,-215126000.0,75811000.0,,,8601000.0
BANR,2014-06-30,False,Q2,2014,10-Q,109000.0,20133000.0,17007000.0,0.88,0.88,0.18,4745299000.0,,,146561000.0,563013000.0,40733000.0,-137934000.0,106413000.0,,,2617000.0
BANR,2016-03-31,False,Q1,2016,10-Q,1158000.0,19959000.0,17774000.0,0.52,0.52,0.21,9745594000.0,,,153706000.0,1320155000.0,21396000.0,58424000.0,-81167000.0,,244811000.0,4331000.0
BANR,2015-09-30,False,Q3,2015,10-Q,66286000.0,14098000.0,12947000.0,0.62,0.62,0.18,5312310000.0,,,74695000.0,671202000.0,50606000.0,-197833000.0,156394000.0,,21148000.0,9847000.0
BANR,2014-09-30,False,Q3,2014,10-Q,190000.0,13350000.0,14843000.0,0.77,0.76,0.18,4759389000.0,,,151725000.0,574058000.0,67371000.0,-161788000.0,108793000.0,,,4024000.0
