symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MDTPLC,2015-01-23,False,Q3,2015,10-Q,0.0,,-37075000.0,-52.96,-52.96,0.0,46000.0,46000.0,37000000.0,46000.0,-36954000.0,0.0,,46000.0,3000000000.0,,
MDT,2015-10-30,False,Q2,2016,10-Q,7058000000.0,1300000000.0,520000000.0,0.37,0.36,0.38,104945000000.0,28723000000.0,8126000000.0,2378000000.0,52269000000.0,2095000000.0,-2074000000.0,-2525000000.0,4000000000.0,41274000000.0,446000000.0
MDT,2015-07-31,False,Q1,2016,10-Q,7274000000.0,1131000000.0,820000000.0,0.58,0.57,0.38,104626000000.0,29147000000.0,7660000000.0,2979000000.0,52809000000.0,816000000.0,-986000000.0,-1744000000.0,4000000000.0,40657000000.0,224000000.0
MDT,2019-01-25,False,Q3,2019,10-Q,7546000000.0,1542000000.0,1269000000.0,0.95,0.94,0.5,88730000000.0,20877000000.0,8853000000.0,3703000000.0,49941000000.0,4920000000.0,-245000000.0,-4571000000.0,0.0,40003000000.0,799000000.0
MDT,2016-04-29,False,FY,2016,10-K,28833000000.0,5291000000.0,3538000000.0,2.51,2.48,1.52,99782000000.0,23600000000.0,7165000000.0,2876000000.0,52063000000.0,5218000000.0,2245000000.0,-9543000000.0,4000000000.0,41500000000.0,1046000000.0
MDT,2015-04-24,False,FY,2015,10-K,20261000000.0,3766000000.0,2675000000.0,2.44,2.41,1.22,106685000000.0,30844000000.0,9173000000.0,4843000000.0,53230000000.0,4902000000.0,-17058000000.0,15949000000.0,4000000000.0,40530000000.0,571000000.0
MDT,2016-10-28,False,Q2,2017,10-Q,7345000000.0,1385000000.0,1115000000.0,0.81,0.8,0.43,98406000000.0,22526000000.0,9601000000.0,2954000000.0,50293000000.0,3022000000.0,-357000000.0,-2651000000.0,4000000000.0,41707000000.0,598000000.0
MDT,2016-07-29,False,Q1,2017,10-Q,7166000000.0,1167000000.0,929000000.0,0.67,0.66,0.43,98601000000.0,23498000000.0,7896000000.0,3060000000.0,50892000000.0,1550000000.0,-284000000.0,-1160000000.0,4000000000.0,41309000000.0,330000000.0
MDT,2016-01-29,False,Q3,2016,10-Q,6934000000.0,1355000000.0,1095000000.0,0.78,0.77,0.38,102706000000.0,27569000000.0,8141000000.0,2721000000.0,50816000000.0,3892000000.0,-2328000000.0,-3677000000.0,4000000000.0,40376000000.0,693000000.0
MDT,2017-01-27,False,Q3,2017,10-Q,7283000000.0,1147000000.0,821000000.0,0.6,0.59,0.43,97578000000.0,22423000000.0,12672000000.0,2768000000.0,49493000000.0,5107000000.0,-1299000000.0,-3970000000.0,4000000000.0,41224000000.0,924000000.0
MDT,2018-10-26,False,Q2,2019,10-Q,7481000000.0,1544000000.0,1115000000.0,0.83,0.82,0.5,88150000000.0,21653000000.0,8463000000.0,3911000000.0,49714000000.0,2865000000.0,764000000.0,-3303000000.0,0.0,38605000000.0,497000000.0
MDT,2018-07-27,False,Q1,2019,10-Q,7384000000.0,1236000000.0,1075000000.0,0.79,0.79,0.5,89721000000.0,22460000000.0,9112000000.0,4380000000.0,50329000000.0,1702000000.0,643000000.0,-1573000000.0,0.0,38955000000.0,291000000.0
MDT,2017-04-28,False,FY,2017,10-K,29710000000.0,5330000000.0,4028000000.0,2.92,2.89,1.72,99816000000.0,24873000000.0,14220000000.0,4967000000.0,50416000000.0,6880000000.0,-1571000000.0,-3283000000.0,4150000000.0,38515000000.0,1254000000.0
MDT,2018-01-26,False,Q3,2018,10-Q,7369000000.0,1426000000.0,-1389000000.0,-1.03,-1.03,0.46,95800000000.0,26607000000.0,10933000000.0,6358000000.0,50340000000.0,3646000000.0,5747000000.0,-8126000000.0,0.0,39795000000.0,776000000.0
MDT,2017-10-27,False,Q2,2018,10-Q,7050000000.0,1901000000.0,2017000000.0,1.49,1.48,0.46,94458000000.0,25162000000.0,10496000000.0,5529000000.0,51578000000.0,1644000000.0,6125000000.0,-7277000000.0,0.0,39077000000.0,524000000.0
MDT,2017-07-28,False,Q1,2018,10-Q,7390000000.0,1389000000.0,1016000000.0,0.75,0.74,0.46,100250000000.0,24779000000.0,15148000000.0,4691000000.0,50787000000.0,737000000.0,83000000.0,-1141000000.0,42000000.0,39196000000.0,278000000.0
MDT,2018-04-27,False,FY,2018,10-K,29953000000.0,6651000000.0,3104000000.0,2.29,2.27,1.84,91393000000.0,22980000000.0,10084000000.0,3669000000.0,50822000000.0,4684000000.0,5858000000.0,-11954000000.0,4150000000.0,39543000000.0,1068000000.0
