symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ODC,2011-10-31,False,Q1,2012,10-Q,59582000.0,1796000.0,1075000.0,0.28,0.15,0.0,172518000.0,91879000.0,27474000.0,21000000.0,95380000.0,377000.0,5834000.0,-3223000.0,,5162000.0,1611000.0
ODC,2012-01-31,False,Q2,2012,10-Q,60203000.0,4829000.0,3239000.0,0.85,0.45,0.0,174222000.0,94101000.0,26250000.0,27359000.0,97739000.0,10281000.0,3366000.0,-4196000.0,,5162000.0,3512000.0
ODC,2012-04-30,False,Q3,2012,10-Q,59780000.0,2962000.0,1892000.0,0.49,0.26,0.0,171938000.0,92164000.0,27213000.0,25649000.0,96419000.0,15636000.0,1359000.0,-9228000.0,,5162000.0,5452000.0
ODC,2013-04-30,False,Q3,2013,10-Q,64152000.0,4674000.0,3251000.0,0.87,0.46,0.0,180854000.0,99421000.0,30263000.0,22649000.0,93450000.0,19274000.0,-16021000.0,-7709000.0,,5162000.0,7805000.0
ODC,2018-10-31,False,Q1,2019,10-Q,66143000.0,1003000.0,906000.0,0.23,0.12,0.18,196951000.0,85219000.0,35717000.0,9019000.0,131787000.0,684000.0,424000.0,-4845000.0,,9262000.0,4058000.0
ODC,2013-01-31,False,Q2,2013,10-Q,61122000.0,3385000.0,2146000.0,0.5800000000000001,0.31,0.0,176418000.0,97177000.0,29395000.0,25430000.0,89841000.0,10811000.0,-6197000.0,-6253000.0,,5162000.0,5009000.0
ODC,2012-10-31,False,Q1,2013,10-Q,61417000.0,6399000.0,4452000.0,1.21,0.64,0.27,174708000.0,95997000.0,28660000.0,27177000.0,89038000.0,4424000.0,-928000.0,-3391000.0,,5162000.0,2157000.0
ODC,2012-07-31,False,FY,2012,10-K,240681000.0,10079000.0,6098000.0,1.62,0.85,0.5175,174267000.0,95202000.0,29122000.0,27093000.0,85308000.0,23339000.0,-270000.0,-13889000.0,,5162000.0,6960000.0
ODC,2013-10-31,False,Q1,2014,10-Q,63546000.0,4342000.0,2887000.0,0.77,0.41,0.0,178429000.0,96542000.0,27314000.0,17776000.0,104870000.0,-652000.0,-895000.0,-4672000.0,,5162000.0,3382000.0
ODC,2014-04-30,False,Q3,2014,10-Q,67417000.0,990000.0,722000.0,0.19,0.1,0.0,184637000.0,87757000.0,29794000.0,16436000.0,107992000.0,10710000.0,-10984000.0,-7166000.0,,8599000.0,13291000.0
ODC,2014-01-31,False,Q2,2014,10-Q,69305000.0,5734000.0,4281000.0,1.1400000000000001,0.6,0.0,183860000.0,89353000.0,29127000.0,12082000.0,108058000.0,2400000.0,-8410000.0,-5919000.0,,8553000.0,6782000.0
ODC,2015-01-31,False,Q2,2015,10-Q,64643000.0,4281000.0,2797000.0,0.75,0.39,0.15,184314000.0,77028000.0,27720000.0,12763000.0,106927000.0,10607000.0,-7967000.0,-6092000.0,,9034000.0,9920000.0
