symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GJM,2011-06-30,False,Q2,2011,10-Q,1827000000.0,,-78000000.0,-59.0,-59.0,0.0,178889000000.0,,,2039000000.0,20423000000.0,4363000000.0,-6774000000.0,5749000000.0,91723000000.0,,
GJM,2011-09-30,False,Q3,2011,10-Q,1191000000.0,,-410000000.0,-308.0,-308.0,0.0,181956000000.0,,,1517000000.0,19732000000.0,5781000000.0,-6826000000.0,5858000000.0,90546000000.0,,
GJM,2012-03-31,False,Q1,2012,10-Q,1856000000.0,,109000000.0,82.0,82.0,0.0,186350000000.0,,,2279000000.0,19667000000.0,2142000000.0,-4070000000.0,2068000000.0,93990000000.0,,
ALLY,2018-12-31,False,FY,2018,10-K,5804000000.0,,1263000000.0,2.97,2.95,0.56,178869000000.0,,,810000000.0,13268000000.0,4150000000.0,-14509000000.0,10721000000.0,44193000000.0,240000000.0,
GJM,2011-12-31,False,FY,2011,10-K,6071000000.0,,-919000000.0,-691.0,-691.0,0.0,184059000000.0,,,2475000000.0,19371000000.0,5493000000.0,-14128000000.0,10050000000.0,92794000000.0,,
GJM,2012-06-30,False,Q2,2012,10-Q,1710000000.0,,-1099000000.0,-825.0,-825.0,0.0,178560000000.0,,,2106000000.0,18363000000.0,4940000000.0,-6143000000.0,4294000000.0,91096000000.0,518000000.0,
GJM,2012-09-30,False,Q3,2012,10-Q,1713000000.0,,183000000.0,137.0,137.0,0.0,182482000000.0,,,1305000000.0,18765000000.0,4845000000.0,-7731000000.0,6985000000.0,93028000000.0,520000000.0,
GJM,2013-03-31,False,Q1,2013,10-Q,1026000000.0,,893000000.0,671.0,671.0,0.0,166199000000.0,,,1043000000.0,20474000000.0,2254000000.0,705000000.0,-4514000000.0,67621000000.0,,
GJM,2013-06-30,False,Q2,2013,10-Q,1030000000.0,,-1127000000.0,-847.0,-847.0,0.0,150627000000.0,,,1292000000.0,19165000000.0,3413000000.0,5666000000.0,-10810000000.0,64534000000.0,,
GJM,2012-12-31,False,FY,2012,10-K,4898000000.0,,394000000.0,296.0,296.0,0.0,182347000000.0,,,1073000000.0,19898000000.0,5049000000.0,-16555000000.0,8037000000.0,74561000000.0,27000000.0,
ALLY,2014-03-31,False,Q1,2014,10-Q,1142000000.0,,159000000.0,0.33,0.33,0.0,148452000000.0,,,1342000000.0,14459000000.0,932000000.0,2147000000.0,-2716000000.0,68295000000.0,,
GJM,2014-06-30,False,Q2,2014,10-Q,1231000000.0,,258000000.0,0.54,0.54,0.0,149937000000.0,,,1373000000.0,14878000000.0,1513000000.0,90000000.0,-1357000000.0,67913000000.0,,
GJM,2013-12-31,False,FY,2013,10-K,4263000000.0,,-689000000.0,-509.0,-509.0,0.0,151167000000.0,,,1315000000.0,14208000000.0,2501000000.0,-3543000000.0,-3079000000.0,69465000000.0,,
GJM,2013-09-30,False,Q3,2013,10-Q,1108000000.0,,-110000000.0,-82.0,-82.0,0.0,150556000000.0,,,1063000000.0,19061000000.0,4365000000.0,3530000000.0,-10858000000.0,60701000000.0,,
ALLY,2014-09-30,False,Q3,2014,10-Q,1264000000.0,,356000000.0,0.74,0.74,0.0,149195000000.0,,,1318000000.0,15190000000.0,2458000000.0,5000000.0,-2294000000.0,67299000000.0,,
ALLY,2015-06-30,False,Q2,2015,10-Q,1127000000.0,,-1069000000.0,-2.22,-2.22,0.0,156472000000.0,,,1739000000.0,14295000000.0,1743000000.0,-5192000000.0,3732000000.0,65852000000.0,,
ALLY,2015-03-31,False,Q1,2015,10-Q,1093000000.0,,509000000.0,1.06,1.06,0.0,153524000000.0,,,1552000000.0,15934000000.0,247000000.0,805000000.0,1009000000.0,65760000000.0,,
ALLY,2014-12-31,False,FY,2014,10-K,4651000000.0,,882000000.0,1.83,1.83,0.0,151828000000.0,,,1348000000.0,15399000000.0,3403000000.0,-3212000000.0,-145000000.0,66558000000.0,,
ALLY,2016-06-30,False,Q2,2016,10-Q,1358000000.0,,345000000.0,0.71,0.71,0.0,157931000000.0,,,1790000000.0,13611000000.0,2422000000.0,-1259000000.0,-1815000000.0,61040000000.0,220000000.0,
ALLY,2015-09-30,False,Q3,2015,10-Q,1302000000.0,,230000000.0,0.48,0.47,0.0,156105000000.0,,,1666000000.0,14599000000.0,3954000000.0,-7019000000.0,2719000000.0,67461000000.0,,
ALLY,2016-03-31,False,Q1,2016,10-Q,1327000000.0,,235000000.0,0.49,0.49,0.0,156505000000.0,,,1906000000.0,13823000000.0,1188000000.0,651000000.0,-3220000000.0,62044000000.0,,
ALLY,2016-09-30,False,Q3,2016,10-Q,1384000000.0,,209000000.0,0.43,0.43,0.08,157397000000.0,,,1779000000.0,13630000000.0,3589000000.0,-2781000000.0,-2901000000.0,56836000000.0,240000000.0,
ALLY,2015-12-31,False,FY,2015,10-K,4861000000.0,,-1282000000.0,-2.66,-2.66,0.0,158581000000.0,,,2148000000.0,13439000000.0,5095000000.0,-9747000000.0,5460000000.0,66234000000.0,,
ALLY,2017-06-30,False,Q2,2017,10-Q,1455000000.0,,252000000.0,0.55,0.55,0.08,164345000000.0,,,1514000000.0,13473000000.0,2070000000.0,-3316000000.0,-313000000.0,49145000000.0,240000000.0,
ALLY,2017-12-31,False,FY,2017,10-K,5765000000.0,,929000000.0,2.05,2.04,0.4,167148000000.0,,,844000000.0,13494000000.0,4079000000.0,-8727000000.0,2033000000.0,44226000000.0,240000000.0,
ALLY,2017-09-30,False,Q3,2017,10-Q,1462000000.0,,282000000.0,0.63,0.63,0.12,164013000000.0,,,810000000.0,13573000000.0,3373000000.0,-3669000000.0,-1217000000.0,45122000000.0,240000000.0,
ALLY,2016-12-31,False,FY,2016,10-K,5437000000.0,,1037000000.0,2.15,2.15,0.16,163728000000.0,,,1547000000.0,13317000000.0,4567000000.0,-8684000000.0,3670000000.0,54128000000.0,240000000.0,
ALLY,2017-03-31,False,Q1,2017,10-Q,1375000000.0,,214000000.0,0.46,0.46,0.08,162101000000.0,,,1513000000.0,13365000000.0,1175000000.0,-663000000.0,-2144000000.0,51061000000.0,240000000.0,
ALLY,2018-03-31,False,Q1,2018,10-Q,1403000000.0,,250000000.0,0.57,0.57,0.13,170021000000.0,,,768000000.0,13082000000.0,1097000000.0,-4402000000.0,2976000000.0,45076000000.0,240000000.0,
ALLY,2018-06-30,False,Q2,2018,10-Q,1458000000.0,,349000000.0,0.81,0.81,0.13,171345000000.0,,,799000000.0,13139000000.0,2009000000.0,-6117000000.0,3781000000.0,47328000000.0,240000000.0,
ALLY,2018-09-30,False,Q3,2018,10-Q,1505000000.0,,374000000.0,0.89,0.88,0.15,173101000000.0,,,802000000.0,13085000000.0,3344000000.0,-8846000000.0,4942000000.0,45542000000.0,240000000.0,
