symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CDW,2013-09-30,False,Q3,2013,10-Q,2864300000.0,92900000.0,-2200000.0,-0.01,-0.01,0.0,6038800000.0,2285700000.0,1496500000.0,350200000.0,659800000.0,370800000.0,-30500000.0,-27400000.0,,2222900000.0,30500000.0
CDW,2012-03-31,False,Q1,2012,10-Q,2319200000.0,103600000.0,10900000.0,,,0.0,5721400000.0,1701300000.0,1107700000.0,36500000.0,10600000.0,223000000.0,-8300000.0,-278400000.0,,2209000000.0,8300000.0
CDW,2012-06-30,False,Q2,2012,10-Q,2584700000.0,136400000.0,36800000.0,,,0.0,5935500000.0,1964300000.0,1297500000.0,158700000.0,51100000.0,304700000.0,-15700000.0,-230100000.0,,2208500000.0,15700000.0
CDW,2011-12-31,False,FY,2011,10-K,9602400000.0,470700000.0,17100000.0,,,0.0,5949600000.0,1879400000.0,1341300000.0,99900000.0,-7300000.0,214700000.0,-56000000.0,-95400000.0,,2208400000.0,45700000.0
CDW,2014-03-31,False,Q1,2014,10-Q,2652300000.0,135800000.0,50900000.0,0.3,0.3,0.0425,5912500000.0,2247900000.0,1418500000.0,306700000.0,754800000.0,246300000.0,-30200000.0,-97000000.0,,2219100000.0,9300000.0
CDW,2013-06-30,False,Q2,2013,10-Q,2779300000.0,153600000.0,46700000.0,0.32,0.32,0.0,6020500000.0,2233700000.0,1445200000.0,179300000.0,209000000.0,207100000.0,-20000000.0,-44300000.0,,2207400000.0,20000000.0
CDW,2012-09-30,False,Q3,2012,10-Q,2623300000.0,139700000.0,38000000.0,,,0.0,5985100000.0,2060000000.0,1316200000.0,193000000.0,98200000.0,367100000.0,-25400000.0,-249300000.0,,2209600000.0,25400000.0
CDW,2012-12-31,True,FY,2012,10-K,10128200000.0,510600000.0,119000000.0,0.82,0.82,0.0,5720000000.0,1834700000.0,1168200000.0,37900000.0,136500000.0,317400000.0,-41700000.0,-338000000.0,,2209300000.0,41400000.0
CDW,2013-12-31,False,FY,2013,10-K,10768600000.0,508600000.0,132800000.0,0.85,0.84,0.0425,5924600000.0,2213500000.0,1402600000.0,188100000.0,711700000.0,366300000.0,-47100000.0,-168300000.0,,2220300000.0,47100000.0
CDW,2015-03-31,False,Q1,2015,10-Q,2755200000.0,151600000.0,54700000.0,0.32,0.32,0.0675,6088600000.0,2485900000.0,1425600000.0,447400000.0,975500000.0,177800000.0,-10500000.0,-62700000.0,,2215200000.0,10000000.0
CDW,2013-03-31,False,Q1,2013,10-Q,2411700000.0,120100000.0,28300000.0,,,0.0,5822700000.0,1986100000.0,1312900000.0,147100000.0,163800000.0,208000000.0,-8800000.0,-89500000.0,,2208500000.0,8800000.0
CDW,2014-09-30,False,Q3,2014,10-Q,3266100000.0,184700000.0,55600000.0,0.33,0.32,0.0425,6107400000.0,2516200000.0,1527600000.0,357800000.0,894000000.0,350500000.0,-56000000.0,-123700000.0,,2218600000.0,34400000.0
CDW,2014-06-30,False,Q2,2014,10-Q,3106000000.0,188200000.0,86600000.0,0.51,0.5,0.0425,6045300000.0,2415300000.0,1529400000.0,227600000.0,844800000.0,175900000.0,-41900000.0,-94700000.0,0.0,2220100000.0,21000000.0
CDW,2014-12-31,False,FY,2014,10-K,12074500000.0,673000000.0,244900000.0,1.44,1.42,0.195,6099900000.0,2453400000.0,1468000000.0,344500000.0,936500000.0,435000000.0,-164800000.0,-112000000.0,,2217600000.0,55000000.0
CDW,2012-12-31,False,FY,2012,10-K,10128200000.0,510600000.0,119000000.0,,,0.0,5700100000.0,1814800000.0,1148300000.0,37900000.0,136500000.0,317400000.0,-41700000.0,-338000000.0,,2209300000.0,41400000.0
CDW,2015-06-30,False,Q2,2015,10-Q,3314000000.0,205900000.0,108200000.0,0.63,0.63,0.0675,6251200000.0,2714400000.0,1625600000.0,335700000.0,995800000.0,99100000.0,-23400000.0,-83100000.0,,2215600000.0,22900000.0
CDW,2015-09-30,False,Q3,2015,10-Q,3501100000.0,204600000.0,150900000.0,0.89,0.88,0.0675,6741500000.0,2734900000.0,1871900000.0,97500000.0,1075700000.0,294900000.0,-308200000.0,-229900000.0,,2517400000.0,43900000.0
CDW,2015-12-31,False,FY,2015,10-K,12988700000.0,742000000.0,403100000.0,2.37,2.35,0.31,6755300000.0,2790800000.0,1887300000.0,37600000.0,1095900000.0,277500000.0,-354400000.0,-226500000.0,,2500400000.0,90100000.0
CDW,2016-06-30,False,Q2,2016,10-Q,3664600000.0,223500000.0,117500000.0,0.71,0.7,0.1075,6887900000.0,3075300000.0,2177700000.0,129400000.0,1013400000.0,313100000.0,-25700000.0,-192700000.0,,2475000000.0,25700000.0
CDW,2017-06-30,False,Q2,2017,10-Q,3994400000.0,231100000.0,141000000.0,0.9,0.89,0.16,7041600000.0,3396700000.0,2555200000.0,79000000.0,849100000.0,376200000.0,-36800000.0,-526700000.0,,2469300000.0,36800000.0
CDW,2016-09-30,False,Q3,2016,10-Q,3708200000.0,237500000.0,125900000.0,0.78,0.76,0.1075,6772800000.0,2997800000.0,2126800000.0,118300000.0,990500000.0,499300000.0,-43500000.0,-370900000.0,,2467900000.0,41400000.0
CDW,2017-03-31,False,Q1,2017,10-Q,3324700000.0,16600000.0,57600000.0,0.36,0.35,0.16,6774700000.0,3097600000.0,2222800000.0,251700000.0,907300000.0,369900000.0,-19600000.0,-362200000.0,,2459100000.0,19600000.0
CDW,2016-03-31,False,Q1,2016,10-Q,3116700000.0,161000000.0,77800000.0,0.47,0.46,0.1075,6717900000.0,2816300000.0,1943400000.0,248200000.0,1039900000.0,427600000.0,-11000000.0,-206400000.0,,2495200000.0,11000000.0
CDW,2016-12-31,False,FY,2016,10-K,13981900000.0,819200000.0,424400000.0,2.59,2.56,0.4825,6948400000.0,3238100000.0,2280700000.0,263700000.0,1045500000.0,604000000.0,-65900000.0,-304600000.0,,2455000000.0,63500000.0
