symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HRT,2011-06-30,False,Q2,2011,10-Q,6018329.0,-416380.0,-254544.0,-0.09,-0.09,0.0,19150609.0,10744497.0,1631664.0,3561581.0,17115346.0,524655.0,-780982.0,-168236.0,,1564966.0,
HRT,2012-06-30,False,Q2,2012,10-Q,151777.0,-1581071.0,-1040249.0,-0.37,-0.37,0.0,19364280.0,8334194.0,3809909.0,353416.0,14417184.0,-1333062.0,-998909.0,1327164.0,,1479727.0,523269.0
HRT,2013-03-31,False,Q1,2013,10-Q,5643189.0,-71759.0,-5671.0,0.0,0.0,0.0,17085642.0,7106207.0,6857215.0,341494.0,9705308.0,78326.0,-17582.0,-227840.0,,,63568.0
HRT,2011-12-31,False,FY,2011,10-K,24256373.0,-1218783.0,-1337472.0,-0.48,-0.48,0.0,19227430.0,9010271.0,2891593.0,1358223.0,15852436.0,926488.0,-3186060.0,-344659.0,,1479727.0,
MICR,2018-09-30,False,Q3,2018,10-Q,5001660.0,11442.0,-77171.0,-0.03,-0.03,0.0,13266445.0,7285048.0,4663547.0,2840.0,4921901.0,528982.0,-459149.0,-1023981.0,4057485.0,,456488.0
HRT,2011-09-30,False,Q3,2011,10-Q,6788974.0,-128254.0,-74013.0,-0.03,-0.03,0.0,20017041.0,10868195.0,2732283.0,2445115.0,16882275.0,254500.0,-1444714.0,-336472.0,,1564966.0,
HRT,2012-12-31,False,FY,2012,10-K,20642570.0,-3219899.0,-6137934.0,-2.22,-2.22,0.0,16960214.0,7078177.0,5936352.0,477708.0,9696733.0,687842.0,-1238782.0,1497450.0,,0.0,
HRT,2012-09-30,False,Q3,2012,10-Q,4839812.0,-1774241.0,-3469124.0,-1.24,-1.24,0.0,17632493.0,7962690.0,5595292.0,278377.0,10968209.0,-1498361.0,-1072083.0,1562619.0,,0.0,523269.0
HRT,2012-03-31,False,Q1,2012,10-Q,6305182.0,-631660.0,-375385.0,-0.13,-0.13,0.0,19887615.0,9632253.0,3775994.0,485781.0,15430452.0,-805077.0,-506515.0,439150.0,,1479727.0,
HRT,2013-06-30,False,Q2,2013,10-Q,4880445.0,-335811.0,-2890191.0,-1.06,-1.06,0.0,15615062.0,7702526.0,7123213.0,315407.0,6828618.0,-324328.0,-414604.0,545749.0,,,703737.0
HRT,2013-09-30,False,Q3,2013,10-Q,4728217.0,-518428.0,-565551.0,-0.21,-0.21,0.0,15461068.0,7473559.0,5277424.0,460102.0,6275966.0,55389.0,-948420.0,844543.0,,,1200346.0
HRT,2013-12-31,False,FY,2013,10-K,21341052.0,-957418.0,-3538330.0,-1.3,-1.3,0.0,16353284.0,8403616.0,4923764.0,749766.0,6346524.0,-489528.0,-1351089.0,2083302.0,,,1610152.0
HRT,2014-03-31,False,Q1,2014,10-Q,6029843.0,328156.0,256717.0,0.09,0.09,0.0,16528605.0,8585351.0,4967236.0,297248.0,6614491.0,21702.0,-392041.0,-83688.0,,,391738.0
HRT,2014-06-30,False,Q2,2014,10-Q,6253757.0,264686.0,240460.0,0.09,0.09,0.0,15794431.0,7823922.0,6760686.0,232024.0,6902985.0,828207.0,-813084.0,-534374.0,,,834971.0
HRT,2014-12-31,False,FY,2014,10-K,24070292.0,891110.0,659209.0,0.24,0.23,0.0,15103248.0,6779968.0,5471496.0,209398.0,7245115.0,1780342.0,-1506744.0,-815475.0,,,1514678.0
HRT,2015-03-31,False,Q1,2015,10-Q,5858342.0,-202364.0,108062.0,0.04,0.04,0.0,15579975.0,7544006.0,6176346.0,391382.0,7321689.0,275102.0,-226447.0,133329.0,0.0,,242390.0
HRT,2014-09-30,False,Q3,2014,10-Q,6045872.0,199980.0,129645.0,0.05,0.05,0.0,15626012.0,7831084.0,6512937.0,329240.0,7127654.0,1455692.0,-1082378.0,-795349.0,,,1104265.0
HRT,2016-06-30,False,Q2,2016,10-Q,5129013.0,125339.0,62113.0,0.02,0.02,0.0,14498779.0,6758128.0,6075819.0,526294.0,6642383.0,339250.0,-960144.0,874897.0,2081495.0,,960144.0
HRT,2015-06-30,False,Q2,2015,10-Q,5659094.0,181744.0,115226.0,0.04,0.04,0.0,15879533.0,7729353.0,3775488.0,284774.0,7474349.0,322045.0,-768985.0,522316.0,,,784157.0
HRT,2015-09-30,False,Q3,2015,10-Q,5226135.0,-202058.0,-265627.0,-0.1,-0.1,0.0,14854530.0,6922355.0,3290664.0,263838.0,7212249.0,846243.0,-1042823.0,251020.0,2261495.0,,1072347.0
HRT,2016-03-31,False,Q1,2016,10-Q,4983281.0,-324705.0,-384148.0,-0.14,-0.14,0.0,13873461.0,6312448.0,3792115.0,220299.0,6564812.0,-55060.0,-373259.0,376327.0,1981495.0,,373259.0
