symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AGR,2016-09-30,False,Q3,2016,10-Q,1500000000.0,217000000.0,109000000.0,0.35,0.35,0.432,30609000000.0,2153000000.0,2153000000.0,182000000.0,15051000000.0,1216000000.0,-865000000.0,-596000000.0,,3113000000.0,1036000000.0
AGR,2016-03-31,False,Q1,2016,10-Q,1670000000.0,349000000.0,212000000.0,0.69,0.69,0.432,30539000000.0,2323000000.0,1821000000.0,403000000.0,15124000000.0,397000000.0,-201000000.0,-220000000.0,3000000.0,3113000000.0,276000000.0
AGR,2017-03-31,False,Q1,2017,10-Q,1758000000.0,398000000.0,239000000.0,0.77,0.77,0.432,31396000000.0,2098000000.0,2588000000.0,30000000.0,15252000000.0,441000000.0,-514000000.0,12000000.0,350000000.0,3124000000.0,525000000.0
AGR,2016-06-30,False,Q2,2016,10-Q,1518000000.0,322000000.0,102000000.0,0.33,0.33,0.432,30411000000.0,2235000000.0,1922000000.0,396000000.0,15065000000.0,908000000.0,-537000000.0,-402000000.0,3000000.0,3113000000.0,674000000.0
AGR,2015-12-31,False,FY,2015,10-K,5958000000.0,513000000.0,267000000.0,1.05,1.05,0.0,30743000000.0,2474000000.0,2035000000.0,427000000.0,15066000000.0,1361000000.0,-1518000000.0,102000000.0,163000000.0,3115000000.0,1082000000.0
AGR,2018-12-31,False,FY,2018,10-K,6478000000.0,1127000000.0,595000000.0,1.92,1.92,1.744,32167000000.0,1963000000.0,3004000000.0,36000000.0,15403000000.0,1791000000.0,-1564000000.0,-230000000.0,587000000.0,3127000000.0,1787000000.0
AGR,2017-09-30,False,Q3,2017,10-Q,1432000000.0,189000000.0,99000000.0,0.32,0.32,0.432,31921000000.0,2021000000.0,2934000000.0,27000000.0,15217000000.0,1322000000.0,-1667000000.0,283000000.0,711000000.0,3124000000.0,1704000000.0
AGR,2017-06-30,False,Q2,2017,10-Q,1449000000.0,223000000.0,120000000.0,0.39,0.39,0.432,31485000000.0,1932000000.0,2472000000.0,36000000.0,15241000000.0,925000000.0,-1045000000.0,66000000.0,299000000.0,3124000000.0,1069000000.0
AGR,2016-12-31,False,FY,2016,10-K,6018000000.0,1194000000.0,630000000.0,2.04,2.04,1.728,31309000000.0,2252000000.0,2712000000.0,91000000.0,15122000000.0,1561000000.0,-1527000000.0,-372000000.0,151000000.0,3124000000.0,1707000000.0
AGR,2018-06-30,False,Q2,2018,10-Q,1415000000.0,222000000.0,107000000.0,0.35,0.34,0.432,31376000000.0,1700000000.0,2340000000.0,52000000.0,15468000000.0,983000000.0,-606000000.0,-366000000.0,218000000.0,3127000000.0,751000000.0
AGR,2018-03-31,False,Q1,2018,10-Q,1865000000.0,403000000.0,244000000.0,0.79,0.79,0.432,31483000000.0,1981000000.0,2716000000.0,40000000.0,15319000000.0,597000000.0,-323000000.0,-275000000.0,631000000.0,3127000000.0,399000000.0
AGR,2018-09-30,False,Q3,2018,10-Q,1546000000.0,253000000.0,125000000.0,0.4,0.4,0.44,31755000000.0,1963000000.0,2911000000.0,32000000.0,15455000000.0,1317000000.0,-1033000000.0,-290000000.0,500000000.0,3127000000.0,1173000000.0
AGR,2017-12-31,False,FY,2017,10-K,5963000000.0,385000000.0,381000000.0,1.23,1.23,1.728,31671000000.0,2260000000.0,3114000000.0,41000000.0,15096000000.0,1763000000.0,-2341000000.0,528000000.0,757000000.0,3127000000.0,2416000000.0
