symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NSSI,2013-09-30,False,Q3,2013,10-Q,1227000.0,-344000.0,-208000.0,-0.01,-0.01,0.0,33013000.0,21441000.0,,19584000.0,32446000.0,2495000.0,-4467000.0,-427000.0,,,4417000.0
NSSI,2018-09-30,False,Q3,2018,10-Q,1798000.0,169000.0,246000.0,0.01,0.01,0.05,60935000.0,58684000.0,,27193000.0,58739000.0,7292000.0,-26705000.0,-4495000.0,,,102000.0
NSSI,2013-06-30,False,Q2,2013,10-Q,1907000.0,449000.0,782000.0,0.03,0.03,0.0,32307000.0,20735000.0,,18103000.0,31496000.0,1877000.0,,-1337000.0,,,4420000.0
NSSI,2012-09-30,False,Q3,2012,10-Q,1418000.0,343000.0,194000.0,0.01,0.01,0.0,30600000.0,24320000.0,,22213000.0,29932000.0,2091000.0,,-539000.0,,,
NSSI,2013-03-31,False,Q1,2013,10-Q,4064000.0,2049000.0,1392000.0,0.06,0.05,0.0,31869000.0,24483000.0,,19811000.0,30184000.0,-311000.0,,-851000.0,,,1010000.0
NSSI,2013-12-31,False,FY,2013,10-K,8017000.0,1525000.0,1016000.0,0.04,0.04,0.0,31568000.0,20558000.0,,18938000.0,30804000.0,2725000.0,-4589000.0,-1181000.0,,,4463000.0
NSSI,2014-03-31,False,Q1,2014,10-Q,4491000.0,2143000.0,1396000.0,0.05,0.05,0.0,33629000.0,23620000.0,,18362000.0,31991000.0,-227000.0,-119000.0,-230000.0,,,24000.0
NSSI,2012-12-31,False,FY,2012,10-K,8698000.0,3333000.0,2626000.0,0.1,0.09,0.0,29805000.0,23527000.0,,21983000.0,28980000.0,2673000.0,,-1351000.0,,,
NSSI,2012-06-30,True,Q2,2012,10-Q,1966000.0,884000.0,737000.0,0.03,0.02,0.0,30392000.0,23969000.0,,21279000.0,29686000.0,1157000.0,,-539000.0,,,
NSSI,2014-06-30,False,Q2,2014,10-Q,5166000.0,2501000.0,1601000.0,0.06,0.06,0.0,31298000.0,22442000.0,,16579000.0,29507000.0,2317000.0,-230000.0,-4446000.0,,,40000.0
NSSI,2014-12-31,False,FY,2014,10-K,12309000.0,2723000.0,1766000.0,0.07,0.07,0.0,29152000.0,20232000.0,,17662000.0,26941000.0,5762000.0,-1062000.0,-5976000.0,,,96000.0
NSSI,2014-09-30,False,Q3,2014,10-Q,1367000.0,-91000.0,-36000.0,-0.0,-0.0,0.0,29798000.0,21182000.0,,19193000.0,29148000.0,5426000.0,-363000.0,-4808000.0,,,78000.0
NSSI,2012-03-31,False,Q1,2012,10-Q,4425000.0,2358000.0,1923000.0,0.08,0.07,0.0,31599000.0,25025000.0,,19996000.0,29017000.0,-271000.0,,-394000.0,,,
NSSI,2011-12-31,False,FY,2011,10-K,7398000.0,1533000.0,8493000.0,0.33,0.27,0.0,29129000.0,22133000.0,,20661000.0,27398000.0,1967000.0,-561000.0,-2093000.0,,,
NSSI,2011-09-30,False,Q3,2011,10-Q,1222000.0,411000.0,248000.0,0.01,0.01,0.0,31199000.0,24244000.0,,23072000.0,29244000.0,2024000.0,,-300000.0,,,
NSSI,2011-06-30,False,Q2,2011,10-Q,1814000.0,-350000.0,6666000.0,0.26,0.21,0.0,31860000.0,24763000.0,,21822000.0,29251000.0,459000.0,,,,,
NSSI,2015-12-31,False,FY,2015,10-K,16565000.0,3927000.0,4107000.0,0.17,0.17,0.0,30381000.0,23402000.0,,20608000.0,28690000.0,5633000.0,-75000.0,-2612000.0,,,
NSSI,2015-09-30,False,Q3,2015,10-Q,3008000.0,684000.0,407000.0,0.02,0.02,0.0,27310000.0,20907000.0,,18012000.0,26347000.0,2941000.0,-36000.0,-2555000.0,,,36000.0
NSSI,2015-06-30,False,Q2,2015,10-Q,1747000.0,-337000.0,-220000.0,-0.01,-0.01,0.0,26902000.0,19825000.0,,16751000.0,26016000.0,1521000.0,-35000.0,-2397000.0,,,35000.0
NSSI,2016-06-30,False,Q2,2016,10-Q,20447000.0,13066000.0,8230000.0,0.35,0.33,0.0,42672000.0,39485000.0,,35369000.0,40841000.0,14749000.0,,15000.0,,,3000.0
NSSI,2015-03-31,False,Q1,2015,10-Q,76000000.0,2320000.0,1530000.0,0.06,0.06,0.0,28774000.0,20993000.0,,14112000.0,26707000.0,-1638000.0,-30000.0,-1882000.0,,,30000.0
NSSI,2017-03-31,False,Q1,2017,10-Q,111000000.0,3253000.0,2268000.0,0.09,0.09,0.05,57750000.0,56382000.0,,48000000.0,55188000.0,-2777000.0,,-141000.0,,,
NSSI,2016-09-30,False,Q3,2016,10-Q,34326000.0,16084000.0,10832000.0,0.46,0.43,0.0,61973000.0,60293000.0,,57759000.0,51859000.0,37140000.0,,15000.0,,,4000.0
NSSI,2016-03-31,False,Q1,2016,10-Q,87000000.0,2423000.0,3820000.0,0.16,0.16,0.0,35155000.0,27150000.0,,20739000.0,32563000.0,118000.0,-2000.0,15000.0,,,2000.0
NSSI,2017-09-30,False,Q3,2017,10-Q,3237000.0,1018000.0,648000.0,0.03,0.02,0.05,58535000.0,57217000.0,,52265000.0,55419000.0,3937000.0,,-2540000.0,,,50000.0
NSSI,2018-03-31,False,Q1,2018,10-Q,141000000.0,10883000.0,8601000.0,0.36,0.34,0.05,72266000.0,69953000.0,,56678000.0,61618000.0,16922000.0,-9788000.0,-1557000.0,,,27000.0
NSSI,2017-06-30,False,Q2,2017,10-Q,4862000.0,2337000.0,1544000.0,0.06,0.06,0.0,58728000.0,57402000.0,,51895000.0,55934000.0,2168000.0,,-1183000.0,,,8000.0
NSSI,2016-12-31,False,FY,2016,10-K,65088000.0,32100000.0,23223000.0,1.0,0.93,0.0,57597000.0,56140000.0,,50918000.0,52872000.0,29906000.0,,446000.0,,,42000.0
NSSI,2017-12-31,False,FY,2017,10-K,16451000.0,6014000.0,4133000.0,0.17,0.16,0.1,57294000.0,54938000.0,,53101000.0,54412000.0,6774000.0,,-3447000.0,,,1144000.0
NSSI,2018-06-30,False,Q2,2018,10-Q,471000.0,-1004000.0,-564000.0,-0.02,-0.02,0.0,62718000.0,60448000.0,,32959000.0,60334000.0,8379000.0,-24030000.0,-2491000.0,,,53000.0
