symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HL,2018-12-31,False,FY,2018,10-K,567137000.0,-39126000.0,-27115000.0,-0.06,-0.06,0.01,2703944000.0,164150000.0,136194000.0,27389000.0,1690963000.0,94221000.0,-236547000.0,-14884000.0,503500000.0,,136933000.0
HL,2010-12-31,False,FY,2010,10-K,418813000.0,-51555000.0,35350000.0,0.14,0.13,0.0,1382493000.0,432021000.0,256537000.0,283606000.0,962253000.0,197809000.0,-64788000.0,45907000.0,,,67414000.0
HL,2011-03-31,False,Q1,2011,10-Q,136364000.0,,43219000.0,0.16,0.15,0.0,1417089000.0,471783000.0,243213000.0,321662000.0,1010926000.0,60910000.0,-23548000.0,694000.0,,,21831000.0
HL,2011-06-30,False,Q2,2011,10-Q,49000.0,,33179000.0,0.12,0.11,0.0,1460389000.0,522315000.0,253528000.0,377436000.0,1043213000.0,127217000.0,-32913000.0,-474000.0,,,40580000.0
HL,2012-09-30,False,Q3,2012,10-Q,81871000.0,8726000.0,-1023000.0,0.0,0.0,0.0025,1403603000.0,330949000.0,98319000.0,232194000.0,1147288000.0,66488000.0,-83835000.0,-16922000.0,14800000.0,,81318000.0
HL,2010-06-30,False,Q2,2010,10-Q,88631000.0,,13675000.0,0.06,0.05,0.0,1129735000.0,258054000.0,42716000.0,197378000.0,950730000.0,73354000.0,-23813000.0,43159000.0,,,26427000.0
HL,2011-09-30,False,Q3,2011,10-Q,120543000.0,,55783000.0,0.2,0.19,0.02,1515720000.0,542812000.0,254694000.0,413743000.0,1099043000.0,187938000.0,-56714000.0,-1087000.0,100.0,,64381000.0
HL,2012-06-30,False,Q2,2012,10-Q,67019000.0,-2481000.0,2386000.0,0.01,0.01,0.02,1390494000.0,339496000.0,91751000.0,233327000.0,1145433000.0,31240000.0,-51419000.0,-12957000.0,13600000.0,,51535000.0
HL,2013-03-31,False,Q1,2013,10-Q,76450000.0,-2213000.0,10956000.0,0.04,0.04,0.0025,1380112000.0,258231000.0,90025000.0,168614000.0,1143196000.0,11360000.0,-28201000.0,-5529000.0,,,25753000.0
HL,2010-09-30,False,Q3,2010,10-Q,115847000.0,,16383000.0,0.06,0.06,0.0,1177583000.0,300118000.0,73671000.0,216577000.0,968159000.0,115268000.0,-45906000.0,42537000.0,,,48520000.0
HL,2012-03-31,False,Q1,2012,10-Q,91153000.0,25436000.0,12434000.0,0.04,0.04,0.0,1397733000.0,353430000.0,97404000.0,278504000.0,1149321000.0,41426000.0,-24617000.0,-4768000.0,13600000.0,,24652000.0
