symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GMS,2019-01-31,False,Q3,2019,10-Q,723902000.0,25826000.0,5659000.0,0.14,0.14,0.0,2177148000.0,805089000.0,282850000.0,74347000.0,633760000.0,105437000.0,-592206000.0,524686000.0,0.0,619554000.0,13385000.0
GMS,2017-07-31,False,Q1,2018,10-Q,642157000.0,32687000.0,15343000.0,0.37,0.36,0.0,1409395000.0,579233000.0,206885000.0,19736000.0,530528000.0,5853000.0,-7211000.0,6533000.0,,423773000.0,5511000.0
GMS,2017-10-31,False,Q2,2018,10-Q,648004000.0,35649000.0,18023000.0,0.44,0.43,0.0,1430727000.0,599365000.0,228438000.0,19781000.0,547683000.0,29363000.0,-24889000.0,746000.0,,426288000.0,8442000.0
GMS,2017-01-31,False,Q3,2017,10-Q,562523000.0,20151000.0,8227000.0,0.2,0.2,0.0,1394727000.0,543528000.0,205588000.0,10602000.0,499284000.0,36340000.0,-145305000.0,100495000.0,,425933000.0,6900000.0
GMS,2016-07-31,False,Q1,2017,10-Q,549800000.0,27732000.0,9163000.0,0.24,0.24,0.0,1281996000.0,503048000.0,176457000.0,9828000.0,472565000.0,-30620000.0,-25044000.0,46420000.0,,393640000.0,2607000.0
GMS,2018-01-31,False,Q3,2018,10-Q,585508000.0,22668000.0,19686000.0,0.48,0.47,0.0,1418351000.0,593632000.0,203936000.0,28939000.0,568285000.0,63733000.0,-34602000.0,-14753000.0,,426810000.0,13408000.0
GMS,2016-10-31,False,Q2,2017,10-Q,591846000.0,26058000.0,17224000.0,0.42,0.42,0.0,1414713000.0,553954000.0,199651000.0,16387000.0,490254000.0,691000.0,-139318000.0,135942000.0,,423735000.0,5024000.0
GMS,2018-04-30,False,FY,2018,10-K,2511469000.0,119169000.0,62971000.0,1.54,1.49,0.0,1454511000.0,633836000.0,233921000.0,36437000.0,579451000.0,88616000.0,-49209000.0,-17531000.0,,427645000.0,23741000.0
GMS,2017-04-30,False,FY,2017,10-K,2319146000.0,104253000.0,48886000.0,1.21,1.19,0.0,1393265000.0,555186000.0,210502000.0,14561000.0,514606000.0,66708000.0,-157516000.0,86297000.0,103353000.0,423644000.0,11083000.0
GMS,2018-07-31,False,Q1,2019,10-Q,778144000.0,33059000.0,8494000.0,0.21,0.2,0.0,2245870000.0,844362000.0,273899000.0,36865000.0,619280000.0,-47824000.0,-579026000.0,627282000.0,,623200000.0,3793000.0
GMS,2018-10-31,False,Q2,2019,10-Q,833837000.0,52095000.0,24247000.0,0.59,0.58,0.0,2236252000.0,848906000.0,308377000.0,52878000.0,641258000.0,45657000.0,-587435000.0,558579000.0,0.0,622732000.0,9156000.0
