symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OFC,2011-03-31,False,Q1,2011,10-Q,143395000.0,3845000.0,-21815000.0,-0.33,-0.33,0.0,3865809000.0,,,12606000.0,1271658000.0,32952000.0,-61364000.0,30916000.0,2396795000.0,,4064000.0
OFC,2018-12-31,False,FY,2018,10-K,578112000.0,,72301000.0,0.69,0.69,1.1,3656005000.0,,,8066000.0,1627048000.0,180482000.0,-232918000.0,49555000.0,1823909000.0,,24223000.0
OFC,2011-12-31,False,FY,2011,10-K,556841000.0,4122000.0,-133777000.0,-1.94,-1.94,1.65,3867524000.0,,,5559000.0,1218065000.0,152143000.0,-260387000.0,103701000.0,2426303000.0,,16906000.0
OFC,2012-03-31,True,Q1,2012,10-Q,143473000.0,30861000.0,2652000.0,0.04,0.04,0.275,3797368000.0,,,7987000.0,1200796000.0,43787000.0,7791000.0,-49150000.0,2418078000.0,,3360000.0
OFC,2011-06-30,False,Q2,2011,10-Q,146640000.0,-1628000.0,-28250000.0,-0.42,-0.42,0.4125,3868230000.0,,,11703000.0,1353372000.0,92497000.0,-137309000.0,46413000.0,2299416000.0,,6009000.0
OFC,2010-06-30,False,Q2,2010,10-Q,135322000.0,33976000.0,4440000.0,0.07,0.07,0.0,3467283000.0,,,9879000.0,1111566000.0,78555000.0,-155681000.0,78743000.0,2182375000.0,,
OFC,2010-09-30,False,Q3,2010,10-Q,128158000.0,30841000.0,4807000.0,0.08,0.08,0.0,3737372000.0,,,11733000.0,1089728000.0,95552000.0,-349105000.0,257024000.0,2468419000.0,,
OFC,2012-03-31,False,Q1,2012,10-Q,143473000.0,30861000.0,2652000.0,0.04,0.04,0.275,3797368000.0,,,7987000.0,1200796000.0,43787000.0,7791000.0,-49150000.0,2418078000.0,,3360000.0
OFC,2011-09-30,False,Q3,2011,10-Q,140622000.0,31873000.0,2541000.0,0.03,0.03,0.4125,3965392000.0,,,11504000.0,1307623000.0,104866000.0,-237725000.0,134261000.0,2420073000.0,,11575000.0
OFC,2010-12-31,False,FY,2010,10-K,564475000.0,131313000.0,26658000.0,0.43,0.43,0.0,3844517000.0,,,10102000.0,1323138000.0,156436000.0,-479167000.0,324571000.0,2323681000.0,,1447000.0
OFC,2013-06-30,False,Q2,2013,10-Q,140524000.0,40958000.0,-13154000.0,-0.16,-0.16,0.275,3699635000.0,,,9196000.0,1426287000.0,61531000.0,-115329000.0,52400000.0,2093106000.0,,11738000.0
OFC,2012-06-30,False,Q2,2012,10-Q,133386000.0,35824000.0,6587000.0,0.09,0.09,0.275,3715075000.0,,,4702000.0,1353349000.0,111894000.0,24586000.0,-137337000.0,2191851000.0,,5514000.0
OFC,2013-03-31,False,Q1,2013,10-Q,130997000.0,35657000.0,8914000.0,0.11,0.11,0.275,3685099000.0,,,23509000.0,1540543000.0,47311000.0,-60176000.0,25780000.0,1957360000.0,,9327000.0
OFC,2012-09-30,False,Q3,2012,10-Q,130144000.0,-8552000.0,-28145000.0,-0.39,-0.39,0.275,3597656000.0,,,5009000.0,1250221000.0,139676000.0,83764000.0,-223990000.0,2169315000.0,,9571000.0
OFC,2012-12-31,False,FY,2012,10-K,528007000.0,95965000.0,-1694000.0,-0.03,-0.03,1.1,3653759000.0,,,10594000.0,1436499000.0,191838000.0,13744000.0,-200547000.0,2019168000.0,,20066000.0
OFC,2013-09-30,False,Q3,2013,10-Q,136031000.0,21323000.0,-7454000.0,-0.09,-0.09,0.275,3755588000.0,,,27318000.0,1434067000.0,107009000.0,-186845000.0,96560000.0,2135031000.0,,17528000.0
OFC,2014-03-31,False,Q1,2014,10-Q,146667000.0,25206000.0,251000.0,0.0,0.0,0.275,3605897000.0,,,18374000.0,1473035000.0,51538000.0,-60855000.0,-26682000.0,1931831000.0,,9115000.0
OFC,2015-03-31,False,Q1,2015,10-Q,161034000.0,30575000.0,9803000.0,0.1,0.1,0.275,3777155000.0,,,4429000.0,1529730000.0,41890000.0,-118386000.0,74848000.0,1999622000.0,,3720000.0
OFC,2014-09-30,False,Q3,2014,10-Q,153015000.0,37422000.0,19167000.0,0.22,0.22,0.275,3680188000.0,,,40018000.0,1397504000.0,144248000.0,-137046000.0,-21557000.0,2049992000.0,,21179000.0
OFC,2014-06-30,False,Q2,2014,10-Q,139820000.0,31836000.0,1777000.0,0.02,0.02,0.275,3709500000.0,,,76216000.0,1399780000.0,102950000.0,-140041000.0,58934000.0,2099343000.0,,16482000.0
OFC,2016-03-31,False,Q1,2016,10-Q,144307000.0,30464000.0,3274000.0,0.03,0.03,0.275,3937908000.0,,,62489000.0,1583881000.0,47439000.0,-56059000.0,10799000.0,2140212000.0,,9505000.0
OFC,2015-09-30,False,Q3,2015,10-Q,150744000.0,31993000.0,86248000.0,0.91,0.91,0.275,3918473000.0,,,3840000.0,1579907000.0,147742000.0,-371289000.0,221310000.0,2121240000.0,,12610000.0
OFC,2016-09-30,False,Q3,2016,10-Q,142103000.0,11525000.0,23747000.0,0.25,0.25,0.275,3634194000.0,,,47574000.0,1500787000.0,169973000.0,77917000.0,-260626000.0,1873836000.0,,22063000.0
OFC,2013-12-31,False,FY,2013,10-K,523360000.0,141910000.0,70832000.0,0.83,0.83,1.1,3629952000.0,,,54373000.0,1497249000.0,158979000.0,-119790000.0,4590000.0,1927703000.0,,23940000.0
OFC,2014-12-31,False,FY,2014,10-K,586473000.0,131612000.0,22547000.0,0.25,0.25,1.1,3670257000.0,,,6077000.0,1520884000.0,193885000.0,-209689000.0,-32492000.0,1920057000.0,,28720000.0
OFC,2015-12-31,False,FY,2015,10-K,625466000.0,120094000.0,164090000.0,1.74,1.74,1.1,3909312000.0,,,60310000.0,1616564000.0,204008000.0,-307532000.0,157757000.0,2077752000.0,,23147000.0
OFC,2015-06-30,False,Q2,2015,10-Q,170363000.0,37471000.0,12228000.0,0.13,0.13,0.275,3910921000.0,,,37074000.0,1517633000.0,122839000.0,-261041000.0,169199000.0,2130170000.0,,8372000.0
OFC,2017-09-30,False,Q3,2017,10-Q,157017000.0,38939000.0,20916000.0,0.21,0.21,0.275,3559772000.0,,,10858000.0,1414784000.0,170678000.0,-52730000.0,-316953000.0,1873291000.0,,15174000.0
OFC,2018-06-30,False,Q2,2018,10-Q,146743000.0,38304000.0,19434000.0,0.19,0.19,0.275,3612362000.0,,,8472000.0,1508485000.0,80712000.0,-96808000.0,13842000.0,1871445000.0,,8584000.0
OFC,2018-03-31,False,Q1,2018,10-Q,155476000.0,35891000.0,17150000.0,0.17,0.17,0.275,3596238000.0,,,8888000.0,1482024000.0,26195000.0,-34804000.0,6311000.0,1854886000.0,,5198000.0
OFC,2017-03-31,False,Q1,2017,10-Q,139801000.0,35433000.0,18175000.0,0.18,0.18,0.275,3739366000.0,,,226470000.0,1601868000.0,60637000.0,1923000.0,-45953000.0,1903657000.0,,5203000.0
OFC,2016-12-31,False,FY,2016,10-K,574328000.0,52410000.0,-2875000.0,-0.03,-0.03,1.1,3780885000.0,,,209863000.0,1594664000.0,232538000.0,71449000.0,-154434000.0,1904001000.0,,26345000.0
OFC,2017-06-30,False,Q2,2017,10-Q,151435000.0,36618000.0,7976000.0,0.08,0.08,0.275,3574887000.0,,,10606000.0,1418824000.0,117737000.0,-58950000.0,-258044000.0,1897734000.0,,11780000.0
OFC,2016-06-30,False,Q2,2016,10-Q,145927000.0,-27021000.0,-50972000.0,-0.54,-0.54,0.275,3841692000.0,,,13317000.0,1500703000.0,124400000.0,-104207000.0,-67186000.0,2094486000.0,,16007000.0
