symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AVY,2011-07-02,False,Q2,2011,10-Q,1725700000.0,,73300000.0,0.69,0.69,0.25,5360000000.0,2216700000.0,1946600000.0,125400000.0,1804600000.0,-95200000.0,-69900000.0,160400000.0,,962000000.0,53100000.0
AVY,2010-07-03,False,Q2,2011,10-Q,1680100000.0,,83800000.0,0.79,0.78,0.2,5037500000.0,1978400000.0,1897500000.0,148900000.0,1409400000.0,143100000.0,-37400000.0,-94000000.0,,906600000.0,27400000.0
AVY,2011-04-02,False,Q1,2011,10-Q,1659300000.0,,44800000.0,0.43,0.42,0.25,5314700000.0,2160200000.0,1947600000.0,120400000.0,1737200000.0,-117500000.0,-32500000.0,141500000.0,,957500000.0,28000000.0
AVY,2010-10-02,False,Q3,2011,10-Q,1640800000.0,,64200000.0,0.61,0.6,0.2,5213200000.0,2129900000.0,1892800000.0,157800000.0,1532000000.0,283600000.0,-67000000.0,-198300000.0,,941400000.0,50100000.0
AVY,2011-01-01,False,FY,2010,10-K,6512700000.0,,316900000.0,3.0,2.97,0.8,5099400000.0,1951900000.0,1831800000.0,127500000.0,1645700000.0,486700000.0,-107800000.0,-391500000.0,,940800000.0,83500000.0
AVY,2018-12-29,False,FY,2018,10-K,7159000000.0,,467400000.0,5.35,5.28,2.01,5177500000.0,2298000000.0,1994000000.0,232000000.0,955100000.0,457900000.0,-232500000.0,-208100000.0,0.0,941800000.0,226700000.0
AVY,2012-06-30,False,Q2,2012,10-Q,1532300000.0,,64200000.0,0.62,0.62,0.27,5057900000.0,2401800000.0,2122300000.0,161400000.0,1570500000.0,41000000.0,-54800000.0,-1600000.0,,751600000.0,39900000.0
AVY,2012-03-31,False,Q1,2012,10-Q,1483300000.0,,43900000.0,0.42,0.41,0.27,5070900000.0,2335700000.0,2022400000.0,190700000.0,1664200000.0,10700000.0,-33300000.0,34600000.0,,768500000.0,24000000.0
AVY,2011-10-01,False,Q3,2011,10-Q,1699600000.0,,49800000.0,0.47,0.47,0.25,5060500000.0,2036900000.0,1742200000.0,119700000.0,1749100000.0,120000000.0,-91200000.0,-39500000.0,,933500000.0,76100000.0
AVY,2013-03-30,False,Q1,2013,10-Q,1498900000.0,,57800000.0,0.58,0.57,0.27,5137600000.0,2513800000.0,2126200000.0,207700000.0,1573700000.0,-65700000.0,-28800000.0,66100000.0,,756900000.0,21100000.0
AVY,2012-09-29,False,Q3,2012,10-Q,1487800000.0,,58300000.0,0.58,0.57,0.27,5102400000.0,2449000000.0,2154000000.0,190700000.0,1585500000.0,214100000.0,-87400000.0,-114400000.0,,761800000.0,56900000.0
AVY,2012-12-29,False,FY,2012,10-K,6035600000.0,,215400000.0,2.1,2.08,1.08,5105300000.0,2411700000.0,2074500000.0,235400000.0,1580900000.0,513400000.0,-160000000.0,-297600000.0,,764400000.0,95000000.0
AVY,2011-12-31,False,FY,2011,10-K,6026300000.0,,190100000.0,1.8,1.78,1.0,4972700000.0,2218800000.0,1647100000.0,178000000.0,1658500000.0,422700000.0,-104200000.0,-271500000.0,6800000.0,759300000.0,105000000.0
AVY,2013-09-28,False,Q3,2013,10-Q,1504900000.0,,46500000.0,0.47,0.47,0.29,4732800000.0,2164900000.0,1573400000.0,309600000.0,1573900000.0,95700000.0,402500000.0,-426100000.0,,754500000.0,79100000.0
AVY,2013-12-28,False,FY,2013,10-K,6140000000.0,,215800000.0,2.19,2.16,1.14,4610600000.0,2091800000.0,1554100000.0,351600000.0,1492200000.0,320100000.0,339400000.0,-546200000.0,,751100000.0,129200000.0
AVY,2014-03-29,False,Q1,2014,10-Q,1550100000.0,,71200000.0,0.74,0.73,0.29,4591300000.0,2073000000.0,1540500000.0,205100000.0,1495000000.0,-108000000.0,-47400000.0,12300000.0,,760000000.0,38700000.0
