symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AROW,2018-12-31,False,FY,2018,10-K,28949000.0,,36279000.0,2.52,2.5,1.0,2988334000.0,,,56529000.0,269584000.0,41976000.0,-227770000.0,197195000.0,45000000.0,21873000.0,5103000.0
AROW,2011-09-30,False,Q3,2011,10-Q,7881000.0,,5372000.0,0.46,0.46,0.0,1952978000.0,,,43631000.0,168624000.0,31600000.0,63177000.0,11934000.0,,21960000.0,-2931000.0
AROW,2011-06-30,False,Q2,2011,10-Q,6228000.0,8468000.0,5849000.0,0.51,0.51,0.0,1901774000.0,,,33202000.0,163589000.0,24229000.0,31500000.0,-29488000.0,,20823000.0,-1415000.0
AROW,2013-03-31,False,Q1,2013,10-Q,7174000.0,,5181000.0,0.43,0.43,0.25,2115962000.0,,,23943000.0,177803000.0,9647000.0,-8115000.0,86810000.0,,22003000.0,991000.0
AROW,2012-09-30,False,Q3,2012,10-Q,6835000.0,,5748000.0,0.48,0.48,0.0,2040515000.0,,,43990000.0,176314000.0,25971000.0,8293000.0,58418000.0,,22003000.0,5153000.0
AROW,2012-06-30,False,Q2,2012,10-Q,6808000.0,,5594000.0,0.48,0.48,0.0,1966976000.0,,,31391000.0,171940000.0,16736000.0,5097000.0,-7818000.0,,22003000.0,3055000.0
AROW,2013-06-30,False,Q2,2013,10-Q,7071000.0,,5207000.0,0.43,0.43,0.0,2083169000.0,,,32706000.0,177607000.0,18596000.0,-78473000.0,55645000.0,,22003000.0,1453000.0
AROW,2012-03-31,False,FY,2012,10-Q,6559000.0,,5288000.0,0.45,0.45,0.25,2020369000.0,,,31128000.0,168466000.0,8585000.0,33404000.0,51783000.0,,22003000.0,1025000.0
AROW,2011-12-31,False,FY,2011,10-K,25928000.0,,21933000.0,1.87,1.87,0.98,1962684000.0,,,29598000.0,166385000.0,36085000.0,-44796000.0,21368000.0,,22003000.0,5372000.0
AROW,2012-12-31,False,FY,2012,10-K,27099000.0,,22179000.0,1.85,1.85,0.99,2022796000.0,,,37076000.0,175825000.0,32460000.0,-65645000.0,38281000.0,30000000.0,22003000.0,8073000.0
AROW,2014-03-31,False,Q1,2014,10-Q,6886000.0,,5320000.0,0.43,0.43,0.25,2221581000.0,,,40056000.0,194491000.0,7545000.0,-32508000.0,51033000.0,,22003000.0,89000.0
AROW,2013-12-31,False,FY,2013,10-K,28061000.0,,21795000.0,1.77,1.77,0.99,2163698000.0,,,37275000.0,192154000.0,36673000.0,-149015000.0,113490000.0,20000000.0,22003000.0,2233000.0
AROW,2013-09-30,False,Q2,2013,10-Q,6939000.0,,5623000.0,0.46,0.46,0.0,2156858000.0,,,47513000.0,182683000.0,26231000.0,-123172000.0,120161000.0,,22003000.0,1935000.0
AROW,2014-06-30,False,Q2,2014,10-Q,7019000.0,,5524000.0,0.45,0.45,0.0,2153051000.0,,,35351000.0,197616000.0,14033000.0,10309000.0,-22512000.0,,22003000.0,618000.0
AROW,2015-09-30,False,Q3,2015,10-Q,7137000.0,,-109000.0,0.46,0.46,0.0,2419551000.0,,,43870000.0,211142000.0,20013000.0,-175347000.0,178730000.0,,22003000.0,1231000.0
AROW,2014-09-30,False,Q3,2014,10-Q,7351000.0,,25000.0,0.49,0.49,0.0,2208745000.0,,,46771000.0,200089000.0,21507000.0,-34671000.0,27848000.0,,22003000.0,885000.0
AROW,2015-03-31,False,Q1,2015,10-Q,6856000.0,,-165000.0,0.46,0.46,0.25,2335528000.0,,,37941000.0,204965000.0,8501000.0,-51399000.0,108198000.0,,22003000.0,373000.0
AROW,2014-12-31,False,FY,2014,10-K,28316000.0,,-168000.0,1.85,1.85,0.99,2217420000.0,,,35081000.0,200926000.0,30641000.0,-67693000.0,33367000.0,10000000.0,22003000.0,1468000.0
AROW,2015-12-31,False,FY,2015,10-K,28124000.0,,-402000.0,1.91,1.91,0.99,2446188000.0,,,34816000.0,213971000.0,28926000.0,-229539000.0,205386000.0,55000000.0,21873000.0,1621000.0
AROW,2015-06-30,False,Q2,2015,10-Q,7444000.0,,-99000.0,0.5,0.5,0.0,2333371000.0,,,31438000.0,206947000.0,13705000.0,-115993000.0,101130000.0,,22003000.0,1136000.0
AROW,2017-09-30,False,Q3,2017,10-Q,7141000.0,,-56000.0,0.53,0.53,0.0,2744462000.0,,,55683000.0,244648000.0,26398000.0,-118695000.0,115608000.0,,21873000.0,1335000.0
AROW,2016-06-30,False,Q2,2016,10-Q,7194000.0,,-12000.0,0.51,0.51,0.0,2540242000.0,,,46139000.0,225373000.0,14999000.0,-77598000.0,74646000.0,,21873000.0,527000.0
AROW,2016-12-31,False,FY,2016,10-K,27832000.0,,-441000.0,1.98,1.97,0.98,2605242000.0,,,43024000.0,232852000.0,34695000.0,-157789000.0,129381000.0,55000000.0,21873000.0,1441000.0
AROW,2016-03-31,False,Q1,2016,10-Q,6875000.0,,-99000.0,0.51,0.5,0.25,2478871000.0,,,30663000.0,220703000.0,10455000.0,-22784000.0,21972000.0,,21873000.0,303000.0
