symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BCKE,2013-09-30,False,Q3,2013,10-Q,3000.0,,-2946.0,0.0,0.0,0.0,65053.0,44428.0,120294.0,1078.0,-55241.0,-20849.0,,20849.0,,,
ATIS,2018-06-30,False,Q2,2018,10-Q,281782.0,,10613720.0,0.02,0.02,0.0,44653407.0,867279.0,20123523.0,278993.0,13690443.0,-8625590.0,2868981.0,5635379.0,14365290.0,5279207.0,131019.0
BCKE,2012-09-30,False,Q3,2012,10-Q,3000.0,,-4041.0,-0.0,-0.0,0.0,58969.0,32344.0,90273.0,1078.0,-31304.0,-23343.0,,24401.0,,,
BCKE,2012-12-31,False,FY,2012,10-K,12444.0,,-26139.0,-0.02,-0.02,0.0,60553.0,35428.0,101426.0,1078.0,-40873.0,-24643.0,,25701.0,,,
BCKE,2013-03-31,False,Q1,2013,10-Q,3000.0,,-6592.0,-0.01,-0.01,0.0,62053.0,38428.0,109518.0,1078.0,-47465.0,-9312.0,,9312.0,,,
BCKE,2013-06-30,False,Q2,2013,10-Q,3000.0,,-4829.0,-0.0,-0.0,0.0,63553.0,41428.0,115848.0,1078.0,-52295.0,-18146.0,,18146.0,,,
BCKE,2011-12-31,False,FY,2011,10-K,12000.0,-21598.0,-21598.0,-0.02,-0.02,0.0,53051.0,21926.0,67785.0,20.0,-14734.0,-23265.0,,23160.0,,,
BCKE,2012-06-30,False,Q2,2012,10-Q,3000.0,,-6821.0,-0.01,-0.01,0.0,57468.0,29343.0,84732.0,1077.0,-27264.0,-17650.0,,18707.0,,,
BCKE,2013-12-31,False,FY,2013,10-K,13375.0,,-10283.0,-0.01,-0.01,0.0,67928.0,48803.0,119084.0,1078.0,-51156.0,-30121.0,,30121.0,,,
BCKE,2014-03-31,False,Q1,2014,10-Q,3679.0,,-1381.0,-0.0,-0.0,0.0,70106.0,52481.0,122643.0,1078.0,-52537.0,-4810.0,,4810.0,,,
BCKE,2015-03-31,False,Q1,2015,10-Q,3035819.0,,-2752646.0,-0.25,-0.25,0.0,20946426.0,1337257.0,7620216.0,538192.0,4801420.0,134484.0,-295913.0,260714.0,9844048.0,,
BCKE,2014-12-31,False,FY,2014,10-K,-1878105.0,,,,,0.0,21711682.0,1291237.0,7037058.0,438907.0,5807476.0,2208392.0,-1481682.0,-308334.0,,,
BCKE,2014-09-30,False,Q3,2014,10-Q,1000.0,,-16815.0,-0.01,-0.01,0.0,71106.0,56481.0,142884.0,1078.0,-71778.0,-18975.0,,18975.0,,,
BCKE,2014-06-30,False,Q2,2014,10-Q,3000.0,,-2425.0,-0.0,-0.0,0.0,71606.0,55481.0,126569.0,1078.0,-54963.0,-10361.0,,10361.0,,,
BCKE,2012-03-31,False,Q1,2012,10-Q,3360.0,,-5709.0,-0.01,-0.01,0.0,55969.0,26344.0,76411.0,1078.0,-20442.0,-1192.0,,2250.0,,,
BCKE,2015-06-30,False,Q2,2015,10-Q,3315290.0,,-9191185.0,-0.54,-0.54,0.0,20025870.0,1113201.0,8195491.0,333363.0,3526723.0,519923.0,-718881.0,93414.0,9676748.0,,
BCKE,2015-12-31,False,FY,2015,10-K,13506097.0,,-19231890.0,-1.33,-1.23,0.0,51683246.0,4917587.0,10788838.0,2729795.0,106663.0,-1825937.0,-23868136.0,27984961.0,41004611.0,7479642.0,1280011.0
BCKE,2011-06-30,False,Q2,2011,10-Q,2000.0,,-6784.0,-0.01,-0.01,0.0,50056.0,15931.0,54367.0,1025.0,-4311.0,-15163.0,,16063.0,,,
BCKE,2015-09-30,False,Q3,2015,10-Q,3382221.0,,-1430064.0,-0.11,-0.11,0.0,19281740.0,1244111.0,4618329.0,568542.0,2344555.0,375400.0,-936981.0,691216.0,11868442.0,,
BCKE,2011-09-30,False,Q3,2011,10-Q,2000.0,,-5556.0,-0.01,-0.01,0.0,50556.0,17931.0,60422.0,1025.0,-9866.0,-15163.0,,16063.0,,,
MRDN,2016-09-30,False,Q3,2016,10-Q,8389326.0,,-3735949.0,-2.96,-2.96,0.0,50221906.0,5938358.0,10721519.0,1247756.0,-5326097.0,604761.0,-7408828.0,5322028.0,42181533.0,7234420.0,5397521.0
MRDN,2016-03-31,False,Q1,2016,10-Q,7488239.0,,-6426866.0,-0.3,-0.3,0.0,53137006.0,6209894.0,10823180.0,1766569.0,-895794.0,-58621.0,-4121038.0,3216433.0,43209620.0,7234420.0,2436439.0
MRDN,2016-06-30,False,Q2,2016,10-Q,8006098.0,,-4368641.0,-0.17,-0.17,0.0,50722419.0,5953362.0,10805302.0,1239389.0,-1926851.0,307528.0,-6004174.0,4206240.0,42396212.0,7234420.0,4047475.0
MRDN,2016-06-30,False,Q2,2016,10-Q,8006098.0,,-4368641.0,-0.17,-0.17,0.0,50722419.0,5953362.0,10805302.0,1239389.0,-1926851.0,307528.0,-6004174.0,4206240.0,42396212.0,7234420.0,4047475.0
MRDN,2016-12-31,True,FY,2016,10-K,849.0,,-17671669.0,-13.95,-13.95,0.0,49201572.0,6104569.0,14866621.0,823272.0,-10319514.0,70000.0,-8575628.0,6600453.0,43196113.0,7234420.0,6305372.0
MRDN,2017-06-30,False,Q2,2017,10-Q,14220423.0,,-7575068.0,-0.94,-0.94,0.0,110090544.0,10652745.0,15299337.0,2296411.0,-1771762.0,-4955966.0,-4628005.0,11055454.0,83007074.0,13248633.0,1558891.0
ATIS,2018-03-31,False,Q1,2018,10-Q,788218.0,,-10870299.0,-0.6,-0.6,0.0,114737283.0,11769399.0,38724383.0,1013180.0,-27730374.0,-1772389.0,-1905158.0,4237688.0,13185289.0,5279207.0,995620.0
MRDN,2017-09-30,False,Q3,2017,10-Q,14840850.0,,-7430223.0,-0.71,-0.71,0.0,105440220.0,9030464.0,14576563.0,664064.0,-6402810.0,-6284427.0,-5771115.0,11894678.0,83694269.0,13248633.0,1998090.0
MRDN,2017-03-31,False,Q1,2017,10-Q,10905000.0,,-5170167.0,-1.0,-1.0,0.0,107701036.0,11248211.0,12219999.0,1278362.0,2798833.0,-3963201.0,-5336058.0,9754349.0,78161226.0,18888503.0,1403896.0
MRDN,2016-12-31,False,FY,2016,10-K,849.0,,-17671669.0,-13.95,-13.95,0.0,49201572.0,6104569.0,14866621.0,823272.0,-10319514.0,70000.0,-8575628.0,6600453.0,43196113.0,7234420.0,6305372.0
