symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ULTI,2012-03-31,False,Q1,2012,10-Q,78281000.0,2088000.0,1024000.0,0.04,0.04,0.0,540462000.0,473700000.0,438854000.0,57123000.0,91297000.0,14449000.0,-216856000.0,213247000.0,,3025000.0,-2211000.0
ULTI,2018-12-31,False,FY,2018,10-K,1140544000.0,80596000.0,65140000.0,2.11,2.06,0.0,1920717000.0,1109723000.0,1034914000.0,151247000.0,844978000.0,223871000.0,-209898000.0,-15455000.0,,219904000.0,80062000.0
ULTI,2012-09-30,False,Q3,2012,10-Q,82632000.0,9281000.0,4657000.0,0.17,0.16,0.0,385921000.0,309562000.0,255477000.0,73143000.0,118533000.0,32323000.0,-38427000.0,32801000.0,,3025000.0,12243000.0
ULTI,2012-06-30,False,Q2,2012,10-Q,79177000.0,5392000.0,2653000.0,0.1,0.09,0.0,384057000.0,310292000.0,268848000.0,62612000.0,102711000.0,22716000.0,-47860000.0,41683000.0,,3025000.0,7448000.0
ULTI,2011-03-31,False,Q1,2011,10-Q,64505000.0,1007000.0,328000.0,0.01,0.01,0.0,441451000.0,379864000.0,348591000.0,48022000.0,80214000.0,8765000.0,-187127000.0,185433000.0,,3025000.0,3995000.0
ULTI,2011-06-30,False,Q2,2011,10-Q,64205000.0,2802000.0,893000.0,0.03,0.03,0.0,352529000.0,288712000.0,260565000.0,45234000.0,79439000.0,15201000.0,-99633000.0,88725000.0,,3025000.0,7609000.0
ULTI,2011-12-31,False,FY,2011,10-K,269198000.0,16432000.0,4282000.0,0.17,0.15,0.0,318820000.0,252800000.0,222624000.0,46149000.0,85624000.0,28411000.0,-59272000.0,36304000.0,,3025000.0,13671000.0
ULTI,2011-09-30,False,Q3,2011,10-Q,67750000.0,4842000.0,1085000.0,0.04,0.04,0.0,286387000.0,221212000.0,197121000.0,42216000.0,77992000.0,23626000.0,-39228000.0,17143000.0,,3025000.0,10728000.0
ULTI,2013-09-30,False,Q3,2013,10-Q,103108000.0,12111000.0,6300000.0,0.23,0.22,0.0,638916000.0,545810000.0,462185000.0,100921000.0,168283000.0,54286000.0,-71960000.0,60264000.0,,3025000.0,20962000.0
ULTI,2013-06-30,False,Q2,2013,10-Q,97469000.0,9002000.0,4902000.0,0.18,0.17,0.0,722399000.0,635018000.0,566929000.0,81193000.0,147081000.0,32471000.0,-176285000.0,166973000.0,,3025000.0,14069000.0
