symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AIS,2011-06-30,False,Q2,2011,10-Q,3542873.0,-1596395.0,-1554097.0,-0.02,-0.02,0.0,38880049.0,36346138.0,6676622.0,33327248.0,31334232.0,-3058576.0,-255065.0,26799549.0,,1095355.0,171745.0
ATRS,2018-09-30,False,Q3,2018,10-Q,17868000.0,-1359000.0,-1936000.0,-0.01,-0.01,0.0,74565000.0,56999000.0,24932000.0,28160000.0,24374000.0,-10160000.0,11934000.0,-177000.0,,1095000.0,526000.0
ATRS,2013-03-31,False,Q1,2013,10-Q,4528222.0,-3403289.0,-3408448.0,-0.03,-0.03,0.0,90882647.0,72300558.0,6396447.0,38126055.0,83572805.0,-4043143.0,-9919861.0,-1260.0,,1095355.0,763600.0
ATRS,2012-12-31,False,FY,2012,10-K,22575578.0,-11451499.0,-11427450.0,-0.1,-0.1,0.0,95526610.0,77659232.0,7938223.0,52097064.0,86550592.0,-10472988.0,-21667632.0,64878685.0,,1095355.0,3256632.0
AIS,2011-09-30,False,Q3,2010,10-Q,3919037.0,-1266501.0,-1299259.0,-0.01,-0.01,0.0,38495702.0,29905620.0,6761133.0,17118832.0,30894774.0,-4337257.0,-15405394.0,27020327.0,,1095355.0,227763.0
AIS,2011-12-31,False,FY,2011,10-K,16458492.0,-4436787.0,-4387920.0,-0.05,-0.05,0.0,41962957.0,36265359.0,10008719.0,19357932.0,31143845.0,-1926007.0,-15605780.0,27067863.0,,1095355.0,350539.0
AIS,2012-06-30,False,Q2,2012,10-Q,4523942.0,-2790537.0,-2807072.0,-0.03,-0.03,0.0,42547541.0,35847910.0,7707384.0,17973138.0,34368563.0,-6103569.0,-485975.0,5238177.0,,1095355.0,310513.0
AIS,2012-09-30,False,Q3,2012,10-Q,5685917.0,-3519214.0,-3534239.0,-0.03,-0.03,0.0,43504225.0,34895972.0,7380807.0,12159902.0,35671224.0,-7976861.0,-8786501.0,9572807.0,,1095355.0,2425454.0
AIS,2012-03-31,False,Q1,2012,10-Q,6864542.0,-97059.0,-74394.0,0.0,0.0,0.0,40726514.0,34809822.0,7840832.0,18167585.0,32094689.0,-1516056.0,-235422.0,554024.0,,1095355.0,205345.0
ATRS,2013-06-30,False,Q2,2013,10-Q,5837544.0,-5130670.0,-5103256.0,-0.04,-0.04,0.0,89590052.0,75998483.0,9251689.0,35914972.0,79444368.0,-8700039.0,-8015671.0,541326.0,,1095355.0,1807732.0
ATRS,2013-09-30,False,Q3,2013,10-Q,5507824.0,-6369180.0,-6359957.0,-0.05,-0.05,0.0,84930641.0,76542618.0,10187565.0,42960486.0,73868480.0,-13294027.0,3501713.0,652282.0,,1095355.0,2184568.0
ATRS,2014-06-30,False,Q2,2014,10-Q,6326785.0,-9091153.0,-9097725.0,-0.07,-0.07,0.0,82725625.0,69515554.0,22187282.0,41017975.0,55436232.0,-13138925.0,13829083.0,1261328.0,,1095355.0,918337.0
ATRS,2015-03-31,False,Q1,2015,10-Q,8348037.0,-6741963.0,-6787674.0,-0.05,-0.05,0.0,58669743.0,41364764.0,21047187.0,23543024.0,35150073.0,-10658233.0,182754.0,-11277.0,,1095355.0,1889615.0
ATRS,2014-03-31,False,Q1,2014,10-Q,5202195.0,-8808344.0,-8794605.0,-0.07,-0.07,0.0,87084160.0,72355489.0,17290954.0,39057450.0,63814552.0,-6960888.0,5829040.0,1121812.0,,1095355.0,128701.0
ATRS,2013-12-31,False,FY,2013,10-K,20618500.0,-20850317.0,-20506776.0,-0.16,-0.16,0.0,88931931.0,72659535.0,16363007.0,39067236.0,70713728.0,-14968151.0,-293121.0,2222509.0,,1095355.0,2743253.0
ATRS,2015-06-30,False,Q2,2015,10-Q,14420391.0,-1461465.0,-1506646.0,-0.01,-0.01,0.0,91532624.0,64834917.0,13450054.0,43124635.0,77343770.0,-19863058.0,-14089254.0,43047076.0,,1095355.0,4091319.0
ATRS,2014-09-30,False,Q3,2014,10-Q,6570581.0,-7173604.0,-7186441.0,-0.05,-0.05,0.0,75533823.0,60938019.0,20903122.0,39050832.0,50405133.0,-20477611.0,17708319.0,2754143.0,,1095355.0,2829738.0
ATRS,2016-06-30,False,Q2,2016,10-Q,12228390.0,-6052248.0,-6061463.0,-0.04,-0.04,0.0,80006204.0,59175586.0,24278437.0,27559208.0,54527767.0,-8683126.0,3405807.0,-64096.0,,1095355.0,2555174.0
ATRS,2014-12-31,False,FY,2014,10-K,26501665.0,-35113295.0,-35151715.0,-0.27,-0.27,0.0,68772762.0,53637687.0,24227580.0,34028889.0,41196156.0,-26333301.0,18346897.0,2950705.0,,1095355.0,4663313.0
ATRS,2015-09-30,False,Q3,2015,10-Q,11085752.0,-5767567.0,-5738041.0,-0.04,-0.04,0.0,83459228.0,62648590.0,10119079.0,35880958.0,72620749.0,-25850595.0,-15059050.0,42762907.0,,1095355.0,5013012.0
ATRS,2016-09-30,False,Q3,2016,10-Q,13478763.0,-6136445.0,-6120983.0,-0.04,-0.04,0.0,70797685.0,49405874.0,20554653.0,28781427.0,49043032.0,-11696233.0,7617569.0,-40025.0,,1095355.0,4278643.0
ATRS,2017-03-31,False,Q1,2017,10-Q,12007459.0,-4765843.0,-4735917.0,-0.03,-0.03,0.0,62328013.0,41646426.0,19724377.0,23677111.0,41403636.0,-3981646.0,-435862.0,380983.0,0.0,1095355.0,427257.0
ATRS,2016-03-31,False,Q1,2016,10-Q,12318772.0,-7708176.0,-7656110.0,-0.05,-0.05,0.0,81308638.0,60585539.0,20744892.0,30102144.0,59883146.0,-3963806.0,1200504.0,-34476.0,,1095355.0,1766979.0
ATRS,2017-09-30,False,Q3,2017,10-Q,15052397.0,-4945810.0,-5452521.0,-0.03,-0.03,0.0,78470167.0,58393530.0,17482334.0,27433489.0,35996619.0,-15482269.0,-10926425.0,26127902.0,26062500.0,1095355.0,878855.0
ATRS,2017-06-30,False,Q2,2017,10-Q,13416159.0,-2719603.0,-2839944.0,-0.02,-0.02,0.0,83342671.0,62875763.0,18133412.0,33418393.0,40284955.0,-10094441.0,-10550187.0,26348773.0,26062500.0,1095355.0,529239.0
ATRS,2015-12-31,False,FY,2015,10-K,45658100.0,-20461979.0,-20658846.0,-0.14,-0.14,0.0,84562171.0,66061247.0,16819560.0,32898676.0,67042611.0,-28198841.0,-15724346.0,42793707.0,,1095355.0,5643043.0
ATRS,2016-12-31,False,FY,2016,10-K,52222046.0,-24116460.0,-24338804.0,-0.16,-0.16,0.0,66325450.0,45264468.0,19906916.0,27714588.0,45218534.0,-15194942.0,9993335.0,17461.0,0.0,1095355.0,4879509.0
ATRS,2017-12-31,False,FY,2017,10-K,54515000.0,-16451000.0,-16743000.0,-0.11,-0.11,0.0,74338000.0,55536000.0,15733000.0,26562000.0,33547000.0,-23094000.0,-4331000.0,26273000.0,26063000.0,1095000.0,1167000.0
ATRS,2018-06-30,False,Q2,2018,10-Q,14162000.0,-3911000.0,-4520000.0,-0.03,-0.03,0.0,73805000.0,55860000.0,23967000.0,28782000.0,24646000.0,-10082000.0,12145000.0,156000.0,,1095000.0,336000.0
ATRS,2018-03-31,False,Q1,2018,10-Q,12703000.0,-5619000.0,-6193000.0,-0.04,-0.04,0.0,71439000.0,53037000.0,18067000.0,23111000.0,28247000.0,-6029000.0,2679000.0,-102000.0,,1095000.0,61000.0
