symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LG,2012-03-31,False,Q2,2012,10-Q,365049000.0,50583000.0,29517000.0,1.33,1.32,0.415,1758131000.0,277810000.0,187760000.0,9302000.0,615204000.0,71459000.0,-42098000.0,-63336000.0,,,40658000.0
LG,2011-06-30,False,Q3,2011,10-Q,344281000.0,25754000.0,15390000.0,0.69,0.69,0.405,1742304000.0,344650000.0,185494000.0,60922000.0,579551000.0,201306000.0,-46980000.0,-180323000.0,,,47082000.0
LG,2012-06-30,False,Q3,2012,10-Q,186849000.0,15045000.0,8391000.0,0.38,0.38,0.415,1741338000.0,261691000.0,179283000.0,21523000.0,611158000.0,128199000.0,-78168000.0,-71785000.0,,,76780000.0
SR,2018-12-31,False,Q1,2019,10-Q,602000000.0,105100000.0,67200000.0,1.33,1.32,0.5625,7232200000.0,905300000.0,1563400000.0,8400000.0,2284600000.0,70400000.0,-216200000.0,132800000.0,100000000.0,1171600000.0,206800000.0
LG,2012-09-30,False,FY,2012,10-K,1125475000.0,110602000.0,62300000.0,2.8,2.79,1.66,1880262000.0,343016000.0,252124000.0,27457000.0,601611000.0,128101000.0,-105404000.0,-38517000.0,,,108843000.0
LG,2013-03-31,False,Q2,2013,10-Q,397613000.0,51849000.0,30056000.0,1.34,1.34,0.425,2009098000.0,459913000.0,207344000.0,146880000.0,640003000.0,142366000.0,-64833000.0,41890000.0,,,62707000.0
LG,2012-12-31,False,Q1,2013,10-Q,307003000.0,42085000.0,25488000.0,1.14,1.14,0.425,1942155000.0,400063000.0,275070000.0,46563000.0,620778000.0,3915000.0,-28703000.0,43894000.0,,,27713000.0
LG,2014-03-31,False,Q2,2014,10-Q,694504000.0,87179000.0,52009000.0,1.59,1.59,0.44,3180471000.0,541631000.0,399964000.0,10931000.0,1106622000.0,142804000.0,-38383000.0,-146471000.0,,216370000.0,68226000.0
LG,2013-12-31,False,Q1,2014,10-Q,468610000.0,62905000.0,35448000.0,1.09,1.09,0.44,3206730000.0,570724000.0,477724000.0,34518000.0,1066388000.0,-15711000.0,-24320000.0,21568000.0,,235814000.0,34641000.0
LG,2011-12-31,False,Q1,2012,10-Q,404039000.0,43105000.0,25019000.0,1.13,1.12,0.415,1874330000.0,415513000.0,323179000.0,44579000.0,589670000.0,-50099000.0,-18614000.0,70015000.0,,,18334000.0
LG,2013-09-30,False,FY,2013,10-K,1017019000.0,96494000.0,52513000.0,2.03,2.02,1.7,3125386000.0,475880000.0,353178000.0,52981000.0,1046282000.0,163914000.0,-1108299000.0,969909000.0,,247078000.0,130788000.0
LG,2013-06-30,False,Q3,2013,10-Q,165289000.0,12281000.0,6504000.0,0.25,0.25,0.425,2422039000.0,841389000.0,182801000.0,556489000.0,1080997000.0,167044000.0,-99374000.0,461362000.0,,,96816000.0
LG,2011-09-30,False,FY,2011,10-K,1576360000.0,118247000.0,63328000.0,2.87,2.86,1.62,1783082000.0,369134000.0,231934000.0,43277000.0,573331000.0,167187000.0,-67007000.0,-143822000.0,,,67638000.0
LG,2010-03-31,False,Q2,2010,10-Q,635325000.0,50270000.0,28020000.0,1.26,1.26,0.395,1830905000.0,438175000.0,362994000.0,83765000.0,553526000.0,69849000.0,-28410000.0,-32265000.0,,,24850000.0
LG,2011-03-31,False,Q2,2011,10-Q,543778000.0,49943000.0,27893000.0,1.25,1.25,0.405,1734417000.0,351135000.0,189114000.0,22982000.0,569167000.0,139994000.0,-31260000.0,-172671000.0,,,29746000.0
LG,2010-12-31,False,Q1,2011,10-Q,444202000.0,40751000.0,23369000.0,1.05,1.05,0.405,1844227000.0,437687000.0,315332000.0,25087000.0,548571000.0,5797000.0,-14625000.0,-53004000.0,,,15627000.0
LG,2010-09-30,False,FY,2010,10-K,1735029000.0,104866000.0,54040000.0,2.43,2.43,1.58,1840196000.0,414195000.0,333924000.0,86919000.0,535577000.0,106915000.0,-60773000.0,-33814000.0,,,56997000.0
LG,2010-06-30,False,Q3,2010,10-Q,324507000.0,12867000.0,4731000.0,0.21,0.21,0.395,1776920000.0,387075000.0,285821000.0,109287000.0,546680000.0,157797000.0,-43813000.0,-79288000.0,,,40259000.0
LG,2014-06-30,False,Q3,2014,10-Q,241800000.0,24700000.0,11700000.0,0.34,0.33,0.44,3656700000.0,995200000.0,320100000.0,571800000.0,1533800000.0,185000000.0,-71700000.0,405500000.0,,210000000.0,109500000.0
LG,2014-12-31,False,Q1,2015,10-Q,619600000.0,87300000.0,46900000.0,1.09,1.09,0.46,5288500000.0,816100000.0,1082300000.0,13400000.0,1533500000.0,-34100000.0,-60600000.0,92000000.0,80000000.0,937800000.0,60000000.0
LG,2015-06-30,False,Q3,2015,10-Q,275200000.0,36000000.0,14000000.0,0.32,0.32,0.46,5082900000.0,483000000.0,720400000.0,5700000.0,1608600000.0,366300000.0,-211900000.0,-164800000.0,,946000000.0,202900000.0
LG,2015-03-31,False,Q2,2015,10-Q,877400000.0,157700000.0,94100000.0,2.18,2.18,0.46,5180700000.0,637200000.0,853700000.0,46900000.0,1611600000.0,279900000.0,-138500000.0,-110600000.0,,946000000.0,129500000.0
LG,2015-12-31,False,Q1,2016,10-Q,399400000.0,87000000.0,46700000.0,1.08,1.08,0.49,5411400000.0,636000000.0,847500000.0,4600000.0,1600300000.0,33500000.0,-62800000.0,20100000.0,,946000000.0,62400000.0
LG,2016-03-31,False,Q2,2016,10-Q,609300000.0,167700000.0,100500000.0,2.32,2.31,0.49,5319800000.0,503800000.0,618800000.0,8700000.0,1681400000.0,243000000.0,-122500000.0,-125600000.0,,946000000.0,121800000.0
LG,2014-09-30,False,FY,2014,10-K,1627200000.0,166400000.0,84300000.0,2.36,2.35,1.76,5074000000.0,604900000.0,782800000.0,16100000.0,1508400000.0,122600000.0,-1437600000.0,1278100000.0,1853600000.0,937800000.0,171000000.0
LG,2015-09-30,False,FY,2015,10-K,1976400000.0,272500000.0,136400000.0,3.16,3.16,1.84,5290200000.0,530100000.0,853800000.0,13800000.0,1573600000.0,322400000.0,-298700000.0,-26000000.0,1710000000.0,946000000.0,289800000.0
LG,2018-03-31,False,Q2,2018,10-Q,813400000.0,141800000.0,98000000.0,2.03,2.03,0.5625,6586800000.0,718300000.0,928000000.0,17800000.0,2153500000.0,309600000.0,-233300000.0,-65900000.0,0.0,1171600000.0,215800000.0
LG,2017-12-31,False,Q1,2018,10-Q,561800000.0,105100000.0,115800000.0,2.4,2.39,0.5625,6701100000.0,852500000.0,1211300000.0,6700000.0,2085700000.0,17900000.0,-126700000.0,108100000.0,0.0,1171600000.0,110800000.0
LG,2016-06-30,False,Q3,2016,10-Q,249300000.0,35300000.0,10700000.0,0.24,0.24,0.49,5310900000.0,453400000.0,491800000.0,4900000.0,1802400000.0,356900000.0,-196800000.0,-169000000.0,,946000000.0,195300000.0
LG,2017-06-30,False,Q3,2017,10-Q,323500000.0,50300000.0,21600000.0,0.45,0.45,0.53,6298200000.0,629100000.0,909800000.0,8300000.0,2028200000.0,320700000.0,-293700000.0,-23900000.0,,1163900000.0,298600000.0
LG,2017-03-31,False,Q2,2017,10-Q,663400000.0,180400000.0,107800000.0,2.36,2.36,0.53,6256700000.0,684300000.0,1015300000.0,19600000.0,1883000000.0,226100000.0,-182900000.0,-28800000.0,,1163900000.0,187300000.0
LG,2016-12-31,False,Q1,2017,10-Q,495100000.0,89100000.0,45100000.0,0.99,0.99,0.53,6310100000.0,815600000.0,1342200000.0,10600000.0,1796700000.0,10300000.0,-85900000.0,81000000.0,,1161400000.0,89300000.0
LG,2017-09-30,False,FY,2017,10-K,1740700000.0,321700000.0,161200000.0,3.44,3.43,2.1,6546700000.0,725500000.0,1097900000.0,7400000.0,1991300000.0,288300000.0,-433500000.0,147400000.0,520000000.0,1171600000.0,438100000.0
LG,2016-09-30,False,FY,2016,10-K,1537300000.0,282300000.0,143700000.0,3.26,3.24,1.96,6077400000.0,569600000.0,1161300000.0,5200000.0,1768200000.0,328300000.0,-612700000.0,275800000.0,2085800000.0,1164900000.0,293300000.0
LG,2018-06-30,False,Q2,2018,10-Q,350600000.0,52400000.0,25800000.0,0.52,0.52,0.5625,6584900000.0,584900000.0,814100000.0,6900000.0,2307700000.0,511300000.0,-371300000.0,-140500000.0,0.0,1171600000.0,334300000.0
LG,2018-09-30,False,FY,2018,10-K,1965000000.0,279700000.0,213700000.0,4.35,4.33,2.25,6843600000.0,659600000.0,1321700000.0,4400000.0,2255400000.0,456600000.0,-531700000.0,89100000.0,975000000.0,1171600000.0,499400000.0
