symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ATI,2010-09-30,False,Q3,2010,10-Q,1058800000.0,23900000.0,1000000.0,0.01,0.01,0.18,4489700000.0,2160700000.0,710400000.0,443300000.0,2132700000.0,-63900000.0,-132400000.0,-69200000.0,,208100000.0,133200000.0
ATI,2010-03-31,False,Q1,2010,10-Q,899400000.0,47200000.0,18200000.0,0.19,0.18,0.18,4403000000.0,2090300000.0,692000000.0,563500000.0,2098500000.0,-72000000.0,-50600000.0,-22700000.0,,203900000.0,51200000.0
ATI,2012-09-30,False,Q3,2012,10-Q,1220500000.0,71100000.0,35300000.0,0.33,0.32,0.18,6078800000.0,2484800000.0,775700000.0,281000000.0,2744900000.0,245800000.0,-244100000.0,-101300000.0,,740300000.0,245600000.0
ATI,2011-09-30,False,Q3,2011,10-Q,1352600000.0,119100000.0,62300000.0,0.59,0.56,0.18,6127000000.0,2689500000.0,978500000.0,431500000.0,2841300000.0,107500000.0,-515000000.0,406700000.0,,740600000.0,168800000.0
ATI,2011-03-31,False,Q1,2011,10-Q,1227400000.0,116700000.0,56300000.0,0.58,0.54,0.18,5192500000.0,2787100000.0,915400000.0,816300000.0,2203100000.0,-50300000.0,-41700000.0,476000000.0,,209100000.0,42200000.0
ATI,2010-06-30,False,Q2,2010,10-Q,1052000000.0,75800000.0,36400000.0,0.37,0.36,0.18,4397800000.0,2076600000.0,654600000.0,378700000.0,2130500000.0,-193400000.0,-96600000.0,-40100000.0,,204800000.0,97600000.0
ATI,2011-06-30,False,Q2,2011,10-Q,1351600000.0,123700000.0,64000000.0,0.63,0.59,0.18,6049000000.0,2691100000.0,998800000.0,367800000.0,2780000000.0,-72000000.0,-444300000.0,451800000.0,,690600000.0,97700000.0
ATI,2011-12-31,False,FY,2011,10-K,5183000000.0,431100000.0,214300000.0,2.09,1.97,0.72,6046900000.0,2569500000.0,861800000.0,380600000.0,2571600000.0,296800000.0,-624700000.0,276200000.0,,737700000.0,278200000.0
ATI,2018-12-31,False,FY,2018,10-K,4046600000.0,362100000.0,222400000.0,1.78,1.61,0.0,5501800000.0,2246700000.0,836900000.0,382000000.0,1991600000.0,392800000.0,-145100000.0,-7300000.0,35300000.0,534700000.0,139200000.0
ATI,2009-12-31,False,FY,2009,10-K,3054900000.0,92700000.0,31700000.0,0.33,0.32,0.72,4346000000.0,1997600000.0,624600000.0,708800000.0,2089600000.0,218500000.0,-453700000.0,474100000.0,,207800000.0,415400000.0
ATI,2013-06-30,False,Q2,2013,10-Q,1135500000.0,21700000.0,4400000.0,0.04,0.04,0.18,6119600000.0,2331800000.0,1186600000.0,74100000.0,2586900000.0,58000000.0,-223200000.0,-65300000.0,,737000000.0,223700000.0
