symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FNLC,2011-06-30,False,Q2,2011,10-Q,16231000.0,,2856000.0,0.29,0.29,0.195,1417690000.0,,,14322000.0,156210000.0,15039000.0,-26670000.0,12115000.0,130166000.0,27684000.0,57000.0
FNLC,2013-03-31,False,Q1,2013,10-Q,15553000.0,,2675000.0,0.27,0.27,0.195,1416787000.0,,,16523000.0,163671000.0,5086000.0,-5712000.0,2191000.0,140154000.0,29805000.0,284000.0
FNLC,2011-09-30,False,Q3,2011,10-Q,15978000.0,,2653000.0,0.27,0.27,0.195,1427038000.0,,,16563000.0,150538000.0,23406000.0,-30488000.0,9807000.0,120164000.0,27684000.0,915000.0
FNLC,2011-12-31,False,FY,2011,10-K,67452000.0,,11156000.0,1.14,1.14,0.78,1372867000.0,,,14115000.0,150858000.0,29725000.0,16185000.0,-45633000.0,130163000.0,27684000.0,1222000.0
FNLC,2012-06-30,False,Q2,2012,10-Q,17029000.0,,3142000.0,0.32,0.32,0.0,1424757000.0,,,14192000.0,153405000.0,11472000.0,-54774000.0,43379000.0,130159000.0,27684000.0,321000.0
FNLC,2012-03-31,False,Q1,2012,10-Q,15274000.0,,2732000.0,0.28,0.28,0.0,1423792000.0,,,12123000.0,151593000.0,6720000.0,-55847000.0,47135000.0,130161000.0,27684000.0,213000.0
FNLC,2013-06-30,False,Q2,2013,10-Q,15828000.0,,3078000.0,0.29,0.29,0.0,1444496000.0,,,18683000.0,145972000.0,11341000.0,-45460000.0,37844000.0,140152000.0,29805000.0,1767000.0
FNLC,2014-12-31,False,FY,2014,10-K,62070000.0,,14709000.0,1.38,1.37,0.83,1482131000.0,,,13057000.0,161554000.0,20463000.0,-16751000.0,-7225000.0,90141000.0,29805000.0,1909000.0
FNLC,2014-09-30,False,Q3,2014,10-Q,16525000.0,,4108000.0,0.39,0.38,0.0,1488637000.0,,,17167000.0,159190000.0,12762000.0,-16301000.0,4136000.0,90143000.0,29805000.0,1590000.0
FNLC,2014-03-31,False,Q1,2014,10-Q,14955000.0,,3428000.0,0.32,0.32,0.2,1466117000.0,,,13894000.0,152416000.0,3004000.0,391000.0,-6071000.0,130147000.0,29805000.0,71000.0
FNLC,2014-06-30,False,Q2,2014,10-Q,15198000.0,,3747000.0,0.35,0.35,0.0,1504080000.0,,,20416000.0,157449000.0,7314000.0,-27734000.0,24266000.0,115145000.0,29805000.0,396000.0
FNLC,2012-09-30,False,Q3,2012,10-Q,15384000.0,,3042000.0,0.31,0.31,0.0,1423316000.0,,,14904000.0,156637000.0,18046000.0,-53757000.0,36500000.0,140157000.0,27684000.0,554000.0
FNLC,2013-12-31,False,FY,2013,10-K,62023000.0,,12581000.0,1.2,1.2,0.785,1463963000.0,,,16570000.0,146098000.0,24984000.0,-75957000.0,52585000.0,130148000.0,29805000.0,2363000.0
FNLC,2013-09-30,False,Q3,2013,10-Q,15276000.0,,3325000.0,0.31,0.31,0.0,1464749000.0,,,20117000.0,146653000.0,17691000.0,-67870000.0,55338000.0,135150000.0,29805000.0,1965000.0
FNLC,2012-12-31,False,FY,2012,10-K,63103000.0,,11965000.0,1.22,1.22,0.0,1414999000.0,,,14958000.0,156323000.0,25023000.0,-19270000.0,-4910000.0,140155000.0,29805000.0,1726000.0
FNLC,2010-12-31,False,FY,2010,10-K,66395000.0,,10768000.0,1.1,1.1,0.78,1393802000.0,,,13838000.0,149848000.0,25084000.0,-78130000.0,50986000.0,130170000.0,27684000.0,2043000.0
FNLC,2011-03-31,False,Q1,2011,10-Q,16531000.0,,2806000.0,0.29,0.29,0.195,1431038000.0,,,13700000.0,151544000.0,8985000.0,-42979000.0,33856000.0,130168000.0,27684000.0,51000.0
FNLC,2015-03-31,False,Q1,2015,10-Q,16023000.0,,4175000.0,0.39,0.39,0.21,1458832000.0,,,13855000.0,163516000.0,2902000.0,25555000.0,-27659000.0,312576000.0,29805000.0,76000.0
FNLC,2015-06-30,False,Q2,2015,10-Q,15408000.0,,4074000.0,0.38,0.38,0.0,1553340000.0,,,16481000.0,163809000.0,8076000.0,-69681000.0,65029000.0,278013000.0,29805000.0,178000.0
FNLC,2015-09-30,False,Q3,2015,10-Q,15808000.0,,4188000.0,0.39,0.39,0.0,1539672000.0,,,19169000.0,167141000.0,14383000.0,-52453000.0,44182000.0,297369000.0,29805000.0,371000.0
FNLC,2016-03-31,False,Q1,2016,10-Q,16240000.0,,4503000.0,0.42,0.42,0.22,1574681000.0,,,14533000.0,171545000.0,3209000.0,-5923000.0,2948000.0,276531000.0,29805000.0,8000.0
FNLC,2016-06-30,False,Q2,2016,10-Q,16606000.0,,4624000.0,0.43,0.43,0.0,1621454000.0,,,20838000.0,174788000.0,7080000.0,-43977000.0,43436000.0,283959000.0,29805000.0,161000.0
FNLC,2016-09-30,False,Q3,2016,10-Q,16752000.0,,4562000.0,0.43,0.42,0.0,1635088000.0,,,23456000.0,175994000.0,14072000.0,-59045000.0,54130000.0,269164000.0,29805000.0,1265000.0
FNLC,2017-03-31,False,Q1,2017,10-Q,17334000.0,,4637000.0,0.43,0.43,0.23,1763828000.0,,,17600000.0,174853000.0,3062000.0,-50177000.0,47349000.0,221757000.0,29805000.0,22000.0
FNLC,2016-12-31,False,FY,2016,10-K,66258000.0,,18009000.0,1.68,1.66,1.03,1712875000.0,,,17366000.0,172521000.0,21646000.0,-148633000.0,130054000.0,278901000.0,29805000.0,2131000.0
FNLC,2015-12-31,False,FY,2015,10-K,63040000.0,,16206000.0,1.52,1.51,0.87,1564810000.0,,,14299000.0,167498000.0,20742000.0,-86347000.0,66847000.0,337457000.0,29805000.0,927000.0
FNLC,2017-09-30,False,Q3,2017,10-Q,19010000.0,,4982000.0,0.46,0.46,0.0,1781701000.0,,,22375000.0,179882000.0,18003000.0,-66859000.0,53865000.0,231372000.0,29805000.0,914000.0
FNLC,2017-06-30,False,Q2,2017,10-Q,18004000.0,,4883000.0,0.45,0.45,0.0,1795651000.0,,,20189000.0,177537000.0,9180000.0,-79836000.0,73479000.0,279745000.0,29805000.0,80000.0
FNLC,2017-12-31,False,FY,2017,10-K,73380000.0,,19588000.0,1.82,1.81,0.95,1842930000.0,,,19207000.0,181321000.0,22526000.0,-130313000.0,109628000.0,228758000.0,29805000.0,2529000.0
FNLC,2018-03-31,False,Q1,2018,10-Q,19583000.0,,5506000.0,0.51,0.51,0.24,1871815000.0,,,16559000.0,181372000.0,10888000.0,-35707000.0,22171000.0,239669000.0,29805000.0,132000.0
FNLC,2018-06-30,False,Q2,2018,10-Q,20386000.0,,5734000.0,0.53,0.53,0.0,1913961000.0,,,21056000.0,183304000.0,18233000.0,-77786000.0,61402000.0,293036000.0,29805000.0,217000.0
