symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HLT,2014-03-31,False,Q1,2014,10-Q,2363000000.0,338000000.0,123000000.0,0.12,0.12,0.0,26393000000.0,2295000000.0,1986000000.0,435000000.0,4447000000.0,147000000.0,-73000000.0,-232000000.0,11482000000.0,6222000000.0,43000000.0
HLT,2018-12-31,False,FY,2018,10-K,8906000000.0,1432000000.0,764000000.0,2.53,2.5,0.6,13995000000.0,1983000000.0,2615000000.0,403000000.0,558000000.0,1255000000.0,-131000000.0,-1300000000.0,7040000000.0,5160000000.0,72000000.0
HLT,2015-06-30,False,Q2,2015,10-Q,2922000000.0,427000000.0,161000000.0,0.16,0.16,0.0,26051000000.0,2501000000.0,2426000000.0,511000000.0,5069000000.0,648000000.0,258000000.0,-952000000.0,10344000000.0,5945000000.0,159000000.0
HLT,2014-06-30,False,Q2,2014,10-Q,2667000000.0,435000000.0,209000000.0,0.21,0.21,0.0,26497000000.0,2417000000.0,2120000000.0,545000000.0,4747000000.0,512000000.0,-121000000.0,-441000000.0,11235000000.0,6227000000.0,110000000.0
HLT,2014-12-31,False,FY,2014,10-K,10502000000.0,1673000000.0,673000000.0,0.68,0.68,0.0,26125000000.0,2499000000.0,2257000000.0,566000000.0,4714000000.0,1366000000.0,-310000000.0,-1070000000.0,10741000000.0,6154000000.0,268000000.0
HLT,2016-03-31,False,Q1,2016,10-Q,2750000000.0,409000000.0,309000000.0,0.31,0.31,0.07,25721000000.0,2738000000.0,2545000000.0,692000000.0,6205000000.0,312000000.0,-96000000.0,-137000000.0,9680000000.0,5890000000.0,84000000.0
HLT,2015-03-31,False,Q1,2015,10-Q,2599000000.0,490000000.0,150000000.0,0.15,0.15,0.0,25905000000.0,2489000000.0,2298000000.0,547000000.0,4622000000.0,286000000.0,465000000.0,-761000000.0,10517000000.0,5916000000.0,88000000.0
HLT,2016-06-30,False,Q2,2016,10-Q,3051000000.0,553000000.0,239000000.0,0.24,0.24,0.07,25853000000.0,2930000000.0,2663000000.0,810000000.0,6346000000.0,655000000.0,-222000000.0,-238000000.0,9685000000.0,5862000000.0,169000000.0
HLT,2014-09-30,False,Q3,2014,10-Q,2644000000.0,445000000.0,183000000.0,0.19,0.19,0.0,26324000000.0,2414000000.0,2140000000.0,543000000.0,4750000000.0,899000000.0,-200000000.0,-743000000.0,11051000000.0,6185000000.0,184000000.0
HLT,2015-12-31,False,FY,2015,10-K,11272000000.0,2071000000.0,1404000000.0,1.42,1.42,0.14,25716000000.0,2585000000.0,2467000000.0,609000000.0,5951000000.0,1394000000.0,392000000.0,-1724000000.0,9781000000.0,5887000000.0,310000000.0
HLT,2015-09-30,False,Q3,2015,10-Q,2895000000.0,663000000.0,279000000.0,0.28,0.28,0.07,25932000000.0,2646000000.0,2558000000.0,628000000.0,5180000000.0,991000000.0,515000000.0,-1427000000.0,9995000000.0,5902000000.0,214000000.0
HLT,2017-03-31,False,Q1,2017,10-Q,2161000000.0,277000000.0,74000000.0,0.22,0.22,0.15,14287000000.0,2069000000.0,1967000000.0,862000000.0,1596000000.0,63000000.0,-50000000.0,-716000000.0,6370000000.0,5135000000.0,9000000.0
HLT,2016-09-30,False,Q3,2016,10-Q,2942000000.0,493000000.0,187000000.0,0.19,0.19,0.07,25871000000.0,3024000000.0,2598000000.0,859000000.0,6491000000.0,936000000.0,-332000000.0,-361000000.0,9668000000.0,5855000000.0,227000000.0
HLT,2017-06-30,False,Q2,2017,10-Q,2346000000.0,365000000.0,166000000.0,0.51,0.51,0.15,14269000000.0,1999000000.0,1989000000.0,784000000.0,1515000000.0,376000000.0,-97000000.0,-1061000000.0,6363000000.0,5164000000.0,18000000.0
HLT,2017-09-30,False,Q3,2017,10-Q,2354000000.0,382000000.0,179000000.0,0.56,0.55,0.15,14223000000.0,1905000000.0,2033000000.0,670000000.0,1448000000.0,646000000.0,-146000000.0,-1396000000.0,6355000000.0,5183000000.0,36000000.0
HLT,2018-09-30,False,Q3,2018,10-Q,2253000000.0,385000000.0,162000000.0,0.55,0.54,0.15,14143000000.0,2035000000.0,2413000000.0,621000000.0,580000000.0,914000000.0,-80000000.0,-790000000.0,7333000000.0,5170000000.0,51000000.0
HLT,2016-12-31,False,FY,2016,10-K,11663000000.0,1861000000.0,348000000.0,1.06,1.05,0.84,26211000000.0,3557000000.0,2684000000.0,1418000000.0,5849000000.0,1350000000.0,-478000000.0,-29000000.0,9843000000.0,5822000000.0,317000000.0
HLT,2018-03-31,False,Q1,2018,10-Q,2074000000.0,279000000.0,161000000.0,0.51,0.51,0.15,14260000000.0,2008000000.0,2488000000.0,610000000.0,1747000000.0,243000000.0,-26000000.0,-211000000.0,6341000000.0,5211000000.0,10000000.0
HLT,2017-12-31,False,FY,2017,10-K,9140000000.0,1372000000.0,1259000000.0,3.88,3.85,0.6,14308000000.0,1986000000.0,2208000000.0,570000000.0,2075000000.0,924000000.0,-222000000.0,-1724000000.0,6348000000.0,5190000000.0,58000000.0
HLT,2018-06-30,False,Q2,2018,10-Q,2291000000.0,406000000.0,217000000.0,0.72,0.71,0.15,13986000000.0,1844000000.0,2378000000.0,423000000.0,560000000.0,532000000.0,-75000000.0,-616000000.0,7329000000.0,5174000000.0,28000000.0
