symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FOLD,2018-12-31,False,FY,2018,10-K,91245000.0,-328777000.0,-348995000.0,-1.88,-1.88,0.0,789951000.0,551096000.0,86125000.0,79749000.0,342912000.0,-299955000.0,-121200000.0,450775000.0,321740000.0,197800000.0,6308000.0
FOLD,2011-12-31,False,FY,2011,10-K,21434000.0,-50887000.0,-44412000.0,-1.28,-1.28,0.0,69795000.0,66648000.0,19256000.0,25668000.0,29592000.0,-49422000.0,46452000.0,-934000.0,,,13889000.0
FOLD,2013-03-31,False,Q1,2013,10-Q,,-17251000.0,-17458000.0,-0.35,-0.35,0.0,93216000.0,87812000.0,7995000.0,26736000.0,53337000.0,-13900000.0,6765000.0,-100000.0,,,18585000.0
FOLD,2011-09-30,False,Q3,2011,10-Q,5798000.0,-13134000.0,-9759000.0,-0.28,-0.28,0.0,78867000.0,76394000.0,18625000.0,22810000.0,36789000.0,-36901000.0,30760000.0,264624000.0,,,12867000.0
FOLD,2012-06-30,False,Q2,2012,10-Q,10637000.0,-9347000.0,-9343000.0,-0.2,-0.2,0.0,111598000.0,105667000.0,17812000.0,28858000.0,73167000.0,-19170000.0,-40806000.0,327477000.0,,,17829000.0
FOLD,2012-09-30,False,Q3,2012,10-Q,,-16916000.0,-16290000.0,-0.34,-0.34,0.0,118211000.0,112476000.0,9930000.0,24273000.0,76759000.0,-26370000.0,-56042000.0,345328000.0,,,18056000.0
FOLD,2013-09-30,False,Q3,2013,10-Q,39000.0,-15135000.0,-14589000.0,-0.29,-0.29,0.0,69106000.0,64308000.0,8598000.0,30047000.0,26489000.0,-37674000.0,34049000.0,345490000.0,,,18858000.0
FOLD,2013-06-30,False,Q2,2013,10-Q,,-16005000.0,-15349000.0,-0.31,-0.31,0.0,82335000.0,77178000.0,9967000.0,23476000.0,39559000.0,-24161000.0,13865000.0,345590000.0,,,18788000.0
FOLD,2011-06-30,False,Q2,2011,10-Q,4040000.0,-14724000.0,-12641000.0,-0.37,-0.37,0.0,90288000.0,88099000.0,16878000.0,25789000.0,44607000.0,-23913000.0,20448000.0,264927000.0,,,12651000.0
FOLD,2012-12-31,False,FY,2012,10-K,18411000.0,-52931000.0,-48785000.0,-1.07,-1.07,0.0,110088000.0,104617000.0,9243000.0,33971000.0,69220000.0,-33744000.0,-39431000.0,81478000.0,,,18213000.0
FOLD,2014-06-30,False,Q2,2014,10-Q,475000.0,-14266000.0,-14614000.0,-0.22,-0.22,0.0,117994000.0,79422000.0,11171000.0,41904000.0,36308000.0,-22039000.0,2133000.0,18170000.0,,11613000.0,132000.0
FOLD,2014-09-30,False,Q3,2014,10-Q,293000.0,-16816000.0,-17149000.0,-0.22,-0.22,0.0,125487000.0,87237000.0,13824000.0,19671000.0,43277000.0,-37161000.0,-27342000.0,40534000.0,,11613000.0,192000.0
FOLD,2014-03-31,False,Q1,2014,10-Q,456000.0,-15621000.0,-15943000.0,-0.25,-0.25,0.0,112357000.0,73450000.0,9366000.0,27533000.0,31084000.0,-10220000.0,-5802000.0,-85000.0,,11613000.0,18948000.0
FOLD,2013-12-31,False,FY,2013,10-K,363000.0,-64181000.0,-59633000.0,-1.16,-1.16,0.0,127563000.0,88278000.0,10461000.0,43640000.0,45751000.0,-45794000.0,26083000.0,29380000.0,,11613000.0,18908000.0
FOLD,2012-03-31,False,Q1,2012,10-Q,7774000.0,-10745000.0,-13137000.0,-0.35,-0.35,0.0,120801000.0,115286000.0,17765000.0,24523000.0,80776000.0,-8039000.0,-56688000.0,63582000.0,,,16970000.0
FOLD,2014-12-31,False,FY,2014,10-K,1224000.0,-68701000.0,-68926000.0,-0.93,-0.93,0.0,209967000.0,154577000.0,20185000.0,24074000.0,122178000.0,-51669000.0,-107076000.0,139179000.0,,11613000.0,238000.0
FOLD,2015-03-31,False,Q1,2015,10-Q,500000.0,-24058000.0,-24288000.0,-0.25,-0.25,0.0,192616000.0,151251000.0,21022000.0,28827000.0,104010000.0,-20975000.0,21665000.0,4063000.0,,11613000.0,753000.0
FOLD,2015-09-30,False,Q3,2015,10-Q,,-38045000.0,-37800000.0,-0.32,-0.32,0.0,986692000.0,240053000.0,35865000.0,19439000.0,378755000.0,-64628000.0,-230749000.0,290742000.0,,207564000.0,2246000.0
FOLD,2015-06-30,False,Q2,2015,10-Q,,-26943000.0,-27133000.0,-0.27,-0.27,0.0,403913000.0,364997000.0,16901000.0,249023000.0,328902000.0,-43611000.0,31320000.0,237240000.0,,11613000.0,1429000.0
FOLD,2017-03-31,False,Q1,2017,10-Q,4169000.0,-52015000.0,-54992000.0,-0.39,-0.39,0.0,993381000.0,296207000.0,109596000.0,44755000.0,310778000.0,-49844000.0,-92412000.0,-95000.0,156859000.0,197797000.0,732000.0
FOLD,2015-12-31,False,FY,2015,10-K,,-130437000.0,-132118000.0,-1.2,-1.2,0.0,908384000.0,216601000.0,73616000.0,69485000.0,347834000.0,-100139000.0,-145343000.0,290893000.0,,197797000.0,4817000.0
FOLD,2016-06-30,False,Q2,2016,10-Q,,-48542000.0,-51050000.0,-0.4,-0.4,0.0,914006000.0,217674000.0,80459000.0,63656000.0,334243000.0,-77671000.0,-10239000.0,82761000.0,65294000.0,197797000.0,4608000.0
FOLD,2016-03-31,False,Q1,2016,10-Q,,-43001000.0,-43691000.0,-0.35,-0.35,0.0,862907000.0,168513000.0,64427000.0,23510000.0,311632000.0,-44936000.0,-442000.0,-502000.0,,197797000.0,2878000.0
FOLD,2017-06-30,False,Q2,2017,10-Q,7158000.0,-47061000.0,-48136000.0,-0.34,-0.34,0.0,938966000.0,240989000.0,100683000.0,37394000.0,266892000.0,-91763000.0,-48864000.0,-9619000.0,159171000.0,197797000.0,2279000.0
FOLD,2016-09-30,False,Q3,2016,10-Q,2127000.0,-44940000.0,-46654000.0,-0.33,-0.33,0.0,918180000.0,221712000.0,85612000.0,33115000.0,336555000.0,-118549000.0,-39854000.0,122396000.0,66024000.0,197797000.0,5520000.0
FOLD,2016-12-31,False,FY,2016,10-K,4958000.0,-181890000.0,-200042000.0,-1.49,-1.49,0.0,1036845000.0,340064000.0,110959000.0,187026000.0,360151000.0,-150534000.0,-4509000.0,272715000.0,154464000.0,197797000.0,5951000.0
FOLD,2018-03-31,False,Q1,2018,10-Q,16696000.0,-56182000.0,-49916000.0,-0.28,-0.28,0.0,870005000.0,592033000.0,140705000.0,114322000.0,521617000.0,-49521000.0,-182603000.0,296579000.0,166768000.0,197797000.0,819000.0
FOLD,2016-12-31,True,FY,2016,10-K,4958000.0,-181890000.0,-200042000.0,-1.49,-1.49,0.0,1036845000.0,340064000.0,110959000.0,187026000.0,360151000.0,-150534000.0,-4509000.0,272715000.0,154464000.0,197797000.0,5951000.0
FOLD,2017-09-30,False,Q3,2017,10-Q,10874000.0,-275232000.0,-111666000.0,-0.69,-0.69,0.0,680779000.0,431013000.0,68159000.0,64133000.0,409680000.0,-141718000.0,-222775000.0,240570000.0,161635000.0,197797000.0,3398000.0
FOLD,2018-06-30,False,Q2,2018,10-Q,21309000.0,-46931000.0,-61833000.0,-0.33,-0.33,0.0,825889000.0,576230000.0,52963000.0,73311000.0,561895000.0,-106516000.0,-171876000.0,303612000.0,169440000.0,197797000.0,1881000.0
FOLD,2018-09-30,False,Q3,2018,10-Q,20596000.0,-156181000.0,-159163000.0,-0.84,-0.84,0.0,838589000.0,601034000.0,65880000.0,201827000.0,410951000.0,-239278000.0,-57399000.0,450416000.0,318808000.0,197797000.0,4571000.0
FOLD,2017-12-31,False,FY,2017,10-K,36930000.0,-441985000.0,-284002000.0,-1.85,-1.85,0.0,627024000.0,391965000.0,70040000.0,49060000.0,352850000.0,-215485000.0,-171241000.0,247434000.0,164167000.0,197797000.0,4526000.0
