symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FORM,2018-12-29,False,FY,2018,10-K,529675000.0,36109000.0,104036000.0,1.42,1.38,0.0,728222000.0,337820000.0,102518000.0,98472000.0,580164000.0,68700000.0,-21295000.0,-39329000.0,64811000.0,189214000.0,19869000.0
FORM,2015-09-26,False,Q3,2015,10-Q,65862000.0,-3357000.0,-2525000.0,-0.04,-0.04,0.0,344212000.0,256051000.0,44032000.0,142185000.0,293534000.0,29201000.0,2847000.0,-3578000.0,,30731000.0,6644000.0
FORM,2015-03-28,False,Q1,2015,10-Q,70829000.0,-682000.0,783000.0,0.01,0.01,0.0,341519000.0,245464000.0,39296000.0,125993000.0,295369000.0,7389000.0,2835000.0,1694000.0,,30731000.0,1443000.0
FORM,2014-03-29,False,Q1,2014,10-Q,55959000.0,-12416000.0,-12711000.0,-0.23,-0.23,0.0,332178000.0,213304000.0,37799000.0,49199000.0,285513000.0,-6876000.0,-4629000.0,1294000.0,,30731000.0,1638000.0
FORM,2015-12-26,False,FY,2015,10-K,282358000.0,-4103000.0,-1523000.0,-0.03,-0.03,0.0,342723000.0,258018000.0,43581000.0,146264000.0,294681000.0,36122000.0,1129000.0,-4792000.0,,30731000.0,8640000.0
FORM,2015-06-27,False,Q2,2015,10-Q,73885000.0,697000.0,838000.0,0.01,0.01,0.0,348753000.0,256614000.0,47055000.0,137088000.0,295008000.0,21670000.0,4029000.0,-1705000.0,,30731000.0,4245000.0
FORM,2014-09-27,False,Q3,2014,10-Q,73933000.0,-479000.0,-277000.0,0.0,0.0,0.0,344531000.0,239394000.0,46460000.0,89264000.0,289231000.0,5415000.0,22996000.0,2542000.0,,30731000.0,4539000.0
FORM,2017-04-01,False,Q1,2017,10-Q,128829000.0,7059000.0,5185000.0,0.07,0.07,0.0,632667000.0,274201000.0,90849000.0,114437000.0,415350000.0,17803000.0,-3330000.0,-2651000.0,131473000.0,188185000.0,3465000.0
FORM,2017-07-01,False,Q2,2017,10-Q,143976000.0,19579000.0,17577000.0,0.24,0.24,0.0,653398000.0,300731000.0,104622000.0,107817000.0,434606000.0,42281000.0,-21968000.0,-15733000.0,,189192000.0,7759000.0
FORM,2014-06-28,False,Q2,2014,10-Q,67352000.0,-4300000.0,-4326000.0,-0.08,-0.08,0.0,337128000.0,224152000.0,43324000.0,69859000.0,285014000.0,-521000.0,9642000.0,1155000.0,,30731000.0,2994000.0
FORM,2016-03-26,False,Q1,2016,10-Q,53611000.0,-13573000.0,-13800000.0,-0.24,-0.24,0.0,340528000.0,258336000.0,49647000.0,151913000.0,286211000.0,-3032000.0,5007000.0,1961000.0,,30731000.0,1111000.0
FORM,2016-09-24,False,Q3,2016,10-Q,123299000.0,-13158000.0,-14198000.0,-0.2,-0.2,0.0,650312000.0,260077000.0,85030000.0,99908000.0,415622000.0,2488000.0,-202361000.0,150624000.0,146737000.0,188776000.0,8217000.0
FORM,2016-12-31,False,FY,2016,10-K,383881000.0,-47907000.0,-6557000.0,-0.1,-0.1,0.0,618982000.0,254709000.0,82707000.0,101408000.0,401056000.0,17423000.0,-206318000.0,143614000.0,138176000.0,188010000.0,11521000.0
FORM,2016-06-25,False,Q2,2016,10-Q,83083000.0,-6646000.0,36884000.0,0.62,0.61,0.0,695256000.0,284438000.0,118758000.0,100225000.0,423584000.0,-3590000.0,-195467000.0,150455000.0,148494000.0,188517000.0,3633000.0
FORM,2014-12-27,False,FY,2014,10-K,268530000.0,-20558000.0,-19185000.0,-0.34,-0.34,0.0,344243000.0,244274000.0,47862000.0,113940000.0,289436000.0,17659000.0,37339000.0,2542000.0,,30731000.0,5670000.0
FORM,2013-12-28,False,FY,2013,10-K,231533000.0,-58791000.0,-57683000.0,-1.06,-1.06,0.0,340708000.0,211651000.0,37770000.0,59196000.0,294086000.0,-5802000.0,-7750000.0,1999000.0,,30731000.0,8530000.0
FORM,2011-06-25,False,Q2,2011,10-Q,46558000.0,-11043000.0,-7678000.0,-0.15,-0.15,0.0,431594000.0,383745000.0,35990000.0,130085000.0,387294000.0,-19539000.0,29283000.0,-1431000.0,,,2733000.0
FORM,2011-09-24,False,Q3,2011,10-Q,52115000.0,-10007000.0,-9904000.0,-0.2,-0.2,0.0,423948000.0,377375000.0,38250000.0,140933000.0,377338000.0,-21773000.0,46309000.0,-5024000.0,,,4874000.0
FORM,2012-03-31,False,Q1,2012,10-Q,34806000.0,-17974000.0,-17454000.0,-0.35,-0.35,0.0,376189000.0,331345000.0,34907000.0,135536000.0,332872000.0,-14960000.0,10883000.0,1182000.0,,,1804000.0
FORM,2012-09-29,False,Q3,2012,10-Q,41262000.0,-14639000.0,-14478000.0,-0.29,-0.29,0.0,362831000.0,320204000.0,34795000.0,162062000.0,322453000.0,-15520000.0,37281000.0,2253000.0,,,6122000.0
FORM,2012-06-30,False,Q2,2012,10-Q,54813000.0,-6496000.0,-4217000.0,-0.08,-0.08,0.0,378354000.0,333913000.0,40450000.0,144823000.0,332409000.0,-14824000.0,20641000.0,1179000.0,,,3928000.0
FORM,2011-12-31,False,FY,2011,10-K,169325000.0,-70362000.0,-65981000.0,-1.31,-1.31,0.0,383071000.0,336975000.0,28595000.0,139049000.0,346652000.0,-29343000.0,60712000.0,-12902000.0,,,7700000.0
FORM,2013-03-30,False,Q1,2013,10-Q,52620000.0,-20510000.0,-19773000.0,-0.37,-0.37,0.0,379027000.0,230804000.0,45869000.0,77381000.0,322611000.0,-9667000.0,14472000.0,1000000.0,,31100000.0,2725000.0
FORM,2012-12-29,False,FY,2012,10-K,178535000.0,-64118000.0,-35546000.0,-0.7,-0.7,0.0,395682000.0,239172000.0,45047000.0,72243000.0,339258000.0,-26228000.0,-40701000.0,2139000.0,,30994000.0,7952000.0
FORM,2017-12-30,False,FY,2017,10-K,548441000.0,46301000.0,40913000.0,0.57,0.55,0.0,646574000.0,305854000.0,92161000.0,91184000.0,458637000.0,86323000.0,-59673000.0,-39470000.0,105671000.0,189920000.0,17756000.0
FORM,2013-09-28,False,Q3,2013,10-Q,67634000.0,-10865000.0,-10714000.0,-0.2,-0.2,0.0,372940000.0,237869000.0,51894000.0,59470000.0,310683000.0,-2554000.0,-11460000.0,2129000.0,,30731000.0,7363000.0
FORM,2018-03-31,False,Q1,2018,10-Q,118290000.0,3634000.0,2125000.0,0.03,0.03,0.0,646188000.0,311795000.0,96630000.0,93699000.0,471010000.0,9322000.0,-3391000.0,-4353000.0,,190367000.0,3831000.0
FORM,2018-06-30,False,Q2,2018,10-Q,135509000.0,11311000.0,9123000.0,0.12,0.12,0.0,651221000.0,324323000.0,110360000.0,95624000.0,478668000.0,30058000.0,-6962000.0,-18949000.0,,189531000.0,8545000.0
FORM,2013-06-29,False,Q2,2013,10-Q,62733000.0,-8510000.0,-8407000.0,-0.16,-0.16,0.0,372278000.0,231579000.0,45051000.0,57160000.0,316881000.0,-5595000.0,-9523000.0,990000.0,,29958000.0,5071000.0
FORM,2017-09-30,False,Q3,2017,10-Q,143735000.0,14266000.0,12563000.0,0.17,0.17,0.0,653554000.0,306735000.0,97189000.0,103083000.0,454850000.0,59868000.0,-37792000.0,-22847000.0,,189704000.0,13918000.0
FORM,2018-09-29,False,Q3,2018,10-Q,134989000.0,9368000.0,7688000.0,0.1,0.1,0.0,652472000.0,329671000.0,105401000.0,91990000.0,490051000.0,46138000.0,-13463000.0,-31732000.0,,189427000.0,12326000.0
