symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PEI,2015-06-30,False,Q2,2015,10-Q,101693000.0,,-34886000.0,-0.51,,0.0,2958418000.0,,,31320000.0,900633000.0,62926000.0,-367912000.0,295873000.0,400000000.0,,16867000.0
PEI,2018-12-31,False,FY,2018,10-K,362400000.0,,-137704000.0,-1.98,-1.98,0.84,2405114000.0,,,18084000.0,546551000.0,134864000.0,-41567000.0,-94805000.0,1050970000.0,5249000.0,35170000.0
PEI,2014-06-30,False,Q2,2014,10-Q,106825000.0,,-27287000.0,-0.4,-0.4,0.0,2656766000.0,,,30741000.0,859794000.0,83766000.0,-39340000.0,-47915000.0,130000000.0,,19502000.0
PEI,2015-03-31,False,Q1,2014,10-Q,100057000.0,,-17470000.0,-0.26,,0.21,2995600000.0,,,37480000.0,952679000.0,26918000.0,-336970000.0,307099000.0,250000000.0,,6426000.0
PEI,2016-03-31,False,Q1,2016,10-Q,101972000.0,,-2241000.0,-0.03,,0.21,2687385000.0,,,30453000.0,760672000.0,44483000.0,70756000.0,-107641000.0,398160000.0,,5921000.0
PEI,2015-09-30,False,Q3,2015,10-Q,107036000.0,,-36302000.0,-0.53,,0.63,2873219000.0,,,22136000.0,843318000.0,90978000.0,-355997000.0,246722000.0,400000000.0,,33922000.0
PEI,2014-09-30,False,Q3,2014,10-Q,105137000.0,,-4821000.0,-0.07,-0.07,0.0,2539179000.0,,,51413000.0,842756000.0,98512000.0,65123000.0,-146452000.0,130000000.0,,40649000.0
PEI,2014-12-31,False,FY,2014,10-K,432703000.0,,-29678000.0,-0.44,-0.44,0.8,2539703000.0,,,40433000.0,844737000.0,145075000.0,31650000.0,-170522000.0,1407947000.0,5662000.0,71346000.0
PEI,2016-06-30,False,Q2,2016,10-Q,94253000.0,,4225000.0,0.06,,0.0,2631382000.0,,,16841000.0,748233000.0,80280000.0,88828000.0,-175122000.0,396688000.0,,15322000.0
PEI,2017-03-31,False,Q1,2017,10-Q,89264000.0,,-6639000.0,-0.1,,0.21,2590495000.0,,,18704000.0,848643000.0,38675000.0,-7461000.0,-22313000.0,397231000.0,,12504000.0
PEI,2013-12-31,False,FY,2013,10-K,438678000.0,,20011000.0,-0.56,-0.56,0.74,2718581000.0,,,34230000.0,926452000.0,136219000.0,30741000.0,-166720000.0,1502650000.0,5662000.0,44785000.0
PEI,2014-03-31,False,Q1,2014,10-Q,109388000.0,,-12065000.0,-0.18,-0.18,0.2,2707199000.0,,,32553000.0,898696000.0,29958000.0,-30557000.0,-1078000.0,130000000.0,,5931000.0
PEI,2015-12-31,False,FY,2015,10-K,425411000.0,,-132531000.0,-1.93,-1.93,0.84,2806516000.0,,,22855000.0,784630000.0,135661000.0,-379099000.0,225860000.0,1325495000.0,5249000.0,52790000.0
PEI,2016-09-30,False,Q3,2016,10-Q,98860000.0,,-1358000.0,-0.02,,0.0,2624731000.0,,,25384000.0,736571000.0,104152000.0,67880000.0,-169503000.0,396856000.0,,32846000.0
PEI,2016-12-31,False,FY,2016,10-K,399946000.0,,-27196000.0,-0.4,-0.4,0.84,2616832000.0,,,9803000.0,702406000.0,147609000.0,1971000.0,-162632000.0,1227385000.0,5249000.0,49942000.0
PEI,2011-09-30,False,Q3,2011,10-Q,113743000.0,,-57038000.0,-1.05,-1.05,0.0,2935010000.0,,,30347000.0,591171000.0,73715000.0,-3948000.0,-81747000.0,55000000.0,,26567000.0
PEI,2011-06-30,False,Q2,2011,10-Q,108200000.0,,-18248000.0,-0.34,-0.34,0.0,2985492000.0,,,24163000.0,658050000.0,51768000.0,117000.0,-70049000.0,70000000.0,,17269000.0
PEI,2011-12-31,False,FY,2011,10-K,456560000.0,,-90161000.0,-1.66,-1.66,0.6,2910254000.0,,,21798000.0,588038000.0,105262000.0,-21772000.0,-104019000.0,95000000.0,,36017000.0
PEI,2012-06-30,False,Q2,2012,10-Q,109121000.0,,-13733000.0,-0.25,-0.25,0.0,2863850000.0,,,14582000.0,663725000.0,63026000.0,-42542000.0,-27700000.0,65000000.0,,10190000.0
PEI,2012-03-31,False,Q1,2012,10-Q,109618000.0,,-9997000.0,-0.18,-0.18,0.15,2884372000.0,,,26022000.0,570266000.0,32579000.0,-12410000.0,-15945000.0,30000000.0,,2273000.0
PEI,2012-09-30,False,Q3,2012,10-Q,112876000.0,,-14725000.0,-0.27,-0.27,0.0,2878541000.0,,,26248000.0,644223000.0,76869000.0,-62625000.0,-9794000.0,15000000.0,,24303000.0
PEI,2013-03-31,False,Q1,2013,10-Q,105984000.0,,20840000.0,-0.21,0.37,0.18,2754380000.0,,,33641000.0,727070000.0,12917000.0,117937000.0,-131203000.0,60000000.0,,2592000.0
PEI,2013-06-30,False,Q2,2013,10-Q,106408000.0,,-12657000.0,-0.21,-0.2,0.0,2779999000.0,,,17525000.0,933632000.0,57765000.0,38091000.0,-112321000.0,97500000.0,,11224000.0
PEI,2018-03-31,False,Q1,2018,10-Q,86282000.0,,-10162000.0,-0.15,,0.21,2516845000.0,,,89213000.0,740764000.0,31027000.0,109968000.0,-70625000.0,547949000.0,,13568000.0
PEI,2012-12-31,False,FY,2012,10-K,427182000.0,,-48821000.0,-0.9,-0.89,0.63,2877624000.0,,,33990000.0,713229000.0,120324000.0,-88178000.0,-19954000.0,,7156000.0,43543000.0
PEI,2013-09-30,False,Q3,2013,10-Q,111486000.0,,8240000.0,-0.53,0.12,0.0,2713129000.0,,,24893000.0,931727000.0,84526000.0,61222000.0,-154845000.0,97500000.0,,25191000.0
PEI,2013-09-30,False,Q3,2013,10-Q,111486000.0,,8240000.0,-0.53,0.12,0.0,2713129000.0,,,24893000.0,931727000.0,84526000.0,61222000.0,-154845000.0,97500000.0,,25191000.0
PEI,2017-09-30,False,Q3,2017,10-Q,89211000.0,,3470000.0,0.05,,0.0,2624646000.0,,,76942000.0,881114000.0,92968000.0,-79701000.0,53872000.0,547567000.0,,36850000.0
PEI,2017-06-30,False,Q2,2017,10-Q,89250000.0,,-54675000.0,-0.79,,0.0,2585666000.0,,,19021000.0,774074000.0,70022000.0,-78311000.0,17507000.0,547376000.0,,23214000.0
PEI,2017-12-31,False,FY,2017,10-K,367490000.0,,-61292000.0,-0.89,-0.89,0.84,2588771000.0,,,15348000.0,760991000.0,136409000.0,-98279000.0,-32585000.0,250000000.0,5249000.0,51949000.0
PEI,2018-09-30,False,Q3,2018,10-Q,88103000.0,,-7588000.0,-0.11,,0.0,2480319000.0,,,19294000.0,669374000.0,94214000.0,132000.0,-96275000.0,547108000.0,,23918000.0
PEI,2018-06-30,False,Q2,2018,10-Q,91973000.0,,-35765000.0,-0.51,,0.0,2471773000.0,,,42198000.0,690342000.0,75106000.0,53020000.0,-105309000.0,546919000.0,,17187000.0
