symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OXY,2009-09-30,False,Q3,2009,10-Q,4104000000.0,,927000000.0,1.14,1.14,0.33,42214000000.0,7000000000.0,5106000000.0,1608000000.0,28520000000.0,3843000000.0,-3248000000.0,-764000000.0,,,2649000000.0
OXY,2009-06-30,False,Q2,2009,10-Q,3687000000.0,,682000000.0,0.84,0.84,0.33,41835000000.0,6658000000.0,5411000000.0,1755000000.0,27887000000.0,2201000000.0,-2442000000.0,219000000.0,,,1902000000.0
OXY,2018-12-31,False,FY,2018,10-K,15560000000.0,,4114000000.0,5.4,5.39,0.0,43854000000.0,9932000000.0,7412000000.0,3033000000.0,21330000000.0,7669000000.0,-3206000000.0,-3102000000.0,,,4975000000.0
OXY,2011-06-30,False,Q2,2011,10-Q,6173000000.0,,1814000000.0,2.23,2.23,0.46,54595000000.0,9943000000.0,8093000000.0,1994000000.0,35160000000.0,5564000000.0,-4291000000.0,-1857000000.0,,,2958000000.0
OXY,2011-03-31,False,Q1,2011,10-Q,5726000000.0,,1546000000.0,1.9,1.9,0.46,54065000000.0,10591000000.0,9391000000.0,2100000000.0,33658000000.0,2222000000.0,-1741000000.0,-959000000.0,,,1325000000.0
OXY,2010-06-30,False,Q2,2010,10-Q,4761000000.0,,1062000000.0,1.31,1.31,0.38,46259000000.0,9189000000.0,6062000000.0,2322000000.0,30912000000.0,4277000000.0,-2349000000.0,-836000000.0,,,1716000000.0
OXY,2010-09-30,False,Q3,2010,10-Q,4896000000.0,,1189000000.0,1.46,1.46,0.38,47503000000.0,8922000000.0,6298000000.0,2109000000.0,31844000000.0,6607000000.0,-4574000000.0,-1154000000.0,,,2816000000.0
OXY,2010-03-31,False,Q1,2010,10-Q,4771000000.0,,1064000000.0,1.31,1.31,0.33,45531000000.0,9088000000.0,6440000000.0,1895000000.0,30037000000.0,2210000000.0,-1054000000.0,-491000000.0,,,848000000.0
OXY,2009-12-31,False,FY,2009,10-K,15403000000.0,,2915000000.0,3.59,3.58,1.31,44229000000.0,8086000000.0,6092000000.0,1230000000.0,29159000000.0,5813000000.0,-5327000000.0,-1033000000.0,,,3581000000.0
OXY,2010-12-31,False,FY,2010,10-K,19045000000.0,,4524000000.0,5.57,5.56,1.47,52432000000.0,13059000000.0,7825000000.0,2578000000.0,32484000000.0,9349000000.0,-9078000000.0,1083000000.0,5100000000.0,,3940000000.0
