symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EGBN,2012-03-31,False,Q1,2012,10-Q,38580000.0,,7492000.0,0.37,0.36,0.0,2815549000.0,,,5838000.0,276008000.0,90554000.0,-165625000.0,-15186000.0,49300000.0,,1232000.0
EGBN,2018-12-31,False,FY,2018,10-K,678000.0,,152276000.0,4.44,4.42,0.0,8389137000.0,,,6773000.0,1108941000.0,164455000.0,-783801000.0,750737000.0,217296000.0,104168000.0,1482000.0
EGBN,2011-12-31,False,FY,2011,10-K,132625000.0,,23047000.0,1.16,1.14,0.0,2831255000.0,,,5374000.0,266711000.0,-58997000.0,-459672000.0,704618000.0,49300000.0,,5524000.0
EGBN,2011-06-30,False,Q2,2011,10-Q,32189000.0,,4871000.0,0.25,0.24,0.0,2353716000.0,,,33950000.0,217027000.0,70715000.0,-293412000.0,253140000.0,49300000.0,,2104000.0
EGBN,2012-06-30,False,Q2,2012,10-Q,39016000.0,,7641000.0,0.38,0.37,0.0,2962897000.0,,,6998000.0,290270000.0,90617000.0,-295641000.0,122104000.0,49300000.0,3978000.0,2878000.0
EGBN,2011-09-30,False,Q3,2011,10-Q,34252000.0,,6328000.0,0.32,0.31,0.0,3219746000.0,,,5914000.0,258462000.0,3825000.0,-506794000.0,1104509000.0,49300000.0,,3439000.0
EGBN,2013-03-31,False,Q1,2013,10-Q,46044000.0,,11431000.0,0.49,0.48,0.0,3324865000.0,,,7123000.0,361852000.0,107490000.0,-83421000.0,-92512000.0,39300000.0,3659000.0,1792000.0
EGBN,2012-09-30,False,Q3,2012,10-Q,41487000.0,,9533000.0,0.45,0.44,0.0,2976188000.0,,,6780000.0,324399000.0,37375000.0,-336144000.0,124063000.0,39300000.0,3895000.0,4321000.0
EGBN,2012-12-31,False,FY,2012,10-K,163307000.0,,34723000.0,1.65,1.61,0.0,3409441000.0,,,7439000.0,349976000.0,15820000.0,-446567000.0,537670000.0,39300000.0,2200000.0,6007000.0
EGBN,2013-06-30,False,Q2,2013,10-Q,45050000.0,,11533000.0,0.45,0.44,0.0,3410568000.0,,,7765000.0,369390000.0,146487000.0,-282563000.0,-12010000.0,39300000.0,3690000.0,3355000.0
EGBN,2013-09-30,False,Q3,2013,10-Q,44960000.0,,11615000.0,0.45,0.44,0.0,3504928000.0,,,8013000.0,382100000.0,222738000.0,-410977000.0,69284000.0,39300000.0,3597000.0,3944000.0
EGBN,2015-03-31,False,Q1,2015,10-Q,67269000.0,,19238000.0,0.62,0.61,0.0,5500340000.0,,,9997000.0,741530000.0,7691000.0,-78677000.0,230622000.0,79300000.0,109617000.0,348000.0
EGBN,2014-09-30,False,Q3,2014,10-Q,52647000.0,,13937000.0,0.54,0.52,0.0,4169181000.0,,,7920000.0,442614000.0,40047000.0,-497014000.0,358363000.0,109300000.0,3321000.0,4392000.0
EGBN,2013-12-31,False,FY,2013,10-K,182010000.0,,46441000.0,1.81,1.76,0.0,3771503000.0,,,9577000.0,393863000.0,258677000.0,-600736000.0,309685000.0,39300000.0,2200000.0,5336000.0
EGBN,2015-06-30,False,Q2,2015,10-Q,68656000.0,,20759000.0,0.62,0.61,0.0,5753803000.0,,,10284000.0,765061000.0,-42800000.0,-279058000.0,462729000.0,74050000.0,109957000.0,739000.0
EGBN,2014-06-30,False,Q2,2014,10-Q,48570000.0,,12802000.0,0.49,0.48,0.0,3914444000.0,,,8602000.0,426821000.0,22184000.0,-336793000.0,123131000.0,39300000.0,3379000.0,3194000.0
EGBN,2016-03-31,False,Q1,2016,10-Q,74097000.0,,23322000.0,0.7,0.68,0.0,6131222000.0,,,11856000.0,762496000.0,36499000.0,-159155000.0,26190000.0,68958000.0,108268000.0,977000.0
EGBN,2015-09-30,False,Q3,2015,10-Q,70080000.0,,21283000.0,0.64,0.63,0.0,5888958000.0,,,10703000.0,786069000.0,89687000.0,-611187000.0,571530000.0,70000000.0,109498000.0,2053000.0
EGBN,2014-03-31,False,Q1,2014,10-Q,47300000.0,,12358000.0,0.48,0.47,0.0,3803952000.0,,,8982000.0,410382000.0,17710000.0,-128271000.0,34552000.0,39300000.0,3482000.0,1483000.0
EGBN,2015-12-31,False,FY,2015,10-K,279808000.0,,83566000.0,2.54,2.5,0.0,6076649000.0,,,11009000.0,738601000.0,98589000.0,-796921000.0,740670000.0,70000000.0,104168000.0,4660000.0
EGBN,2014-12-31,False,FY,2014,10-K,209918000.0,,53644000.0,2.01,1.95,0.0,5247880000.0,,,9097000.0,620759000.0,59507000.0,-725725000.0,615283000.0,119300000.0,104425000.0,5328000.0
EGBN,2016-12-31,False,FY,2016,10-K,313089000.0,,97707000.0,2.91,2.86,0.0,6890096000.0,,,10285000.0,842799000.0,116820000.0,-750952000.0,703932000.0,216514000.0,104168000.0,7426000.0
EGBN,2017-03-31,False,Q1,2017,10-Q,81864000.0,,27017000.0,0.79,0.79,0.0,7090163000.0,,,11899000.0,873042000.0,61991000.0,-113000000.0,162028000.0,216612000.0,107061000.0,1248000.0
EGBN,2016-09-30,False,Q3,2016,10-Q,78836000.0,,24523000.0,0.73,0.72,0.0,6762132000.0,,,10615000.0,815639000.0,64556000.0,-441394000.0,597502000.0,216419000.0,107694000.0,4836000.0
EGBN,2017-12-31,False,FY,2017,10-K,234000.0,,100232000.0,2.94,2.92,0.0,7479029000.0,,,7445000.0,950438000.0,160533000.0,-810377000.0,472154000.0,216905000.0,104168000.0,5758000.0
EGBN,2017-09-30,False,Q3,2017,10-Q,89154000.0,,29874000.0,0.87,0.87,0.0,7393656000.0,,,8246000.0,933982000.0,113960000.0,-436885000.0,403712000.0,216807000.0,107150000.0,2459000.0
EGBN,2016-06-30,False,Q2,2016,10-Q,77347000.0,,24145000.0,0.72,0.71,0.0,6365320000.0,,,11013000.0,788628000.0,46316000.0,-334640000.0,236459000.0,68989000.0,108021000.0,2448000.0
EGBN,2018-09-30,False,Q3,2018,10-Q,108000000.0,,38948000.0,1.14,1.13,0.0,8057855000.0,,,4459000.0,1061651000.0,107911000.0,-593059000.0,479152000.0,217198000.0,106481000.0,727000.0
EGBN,2018-03-31,False,Q1,2018,10-Q,94353000.0,,35715000.0,1.04,1.04,0.0,7698060000.0,,,7954000.0,985180000.0,8621000.0,-184399000.0,190158000.0,217003000.0,107097000.0,283000.0
