symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OYOG,2012-06-30,False,Q3,2012,10-Q,55201000.0,15601000.0,10736000.0,1.68,1.67,0.0,240104000.0,173025000.0,29121000.0,48706000.0,208785000.0,40019000.0,-23824000.0,1129000.0,,1843000.0,3049000.0
GEOS,2018-12-31,False,Q1,2019,10-Q,17875000.0,-6063000.0,-5853000.0,-0.44,-0.44,0.0,202930000.0,63749000.0,19445000.0,17111000.0,171397000.0,1272000.0,4069000.0,215000.0,,5980000.0,717000.0
OYOG,2011-12-31,False,Q1,2012,10-Q,43281000.0,12598000.0,8685000.0,1.37,1.35,0.0,210388000.0,139157000.0,23075000.0,37842000.0,185457000.0,20079000.0,-13702000.0,76000.0,,1843000.0,792000.0
GEOS,2012-12-31,False,Q1,2013,10-Q,77751000.0,31548000.0,22013000.0,1.72,1.7,0.0,294099000.0,210630000.0,51740000.0,44886000.0,239074000.0,-2112000.0,-5307000.0,1553000.0,,1843000.0,6494000.0
OYOG,2011-09-30,False,FY,2011,10-K,172970000.0,44405000.0,29711000.0,4.78,4.73,0.0,196801000.0,142581000.0,17681000.0,31388000.0,177013000.0,1136000.0,-5152000.0,1954000.0,,1843000.0,4730000.0
OYOG,2011-06-30,False,Q3,2011,10-Q,46368000.0,13511000.0,9207000.0,1.47,1.44,0.0,198772000.0,144770000.0,28992000.0,39243000.0,167856000.0,11815000.0,-2037000.0,-3979000.0,,1843000.0,16789000.0
OYOG,2012-03-31,False,Q2,2012,10-Q,56233000.0,16472000.0,11431000.0,1.8,1.78,0.0,233113000.0,163195000.0,31937000.0,44150000.0,198753000.0,23219000.0,-11487000.0,1030000.0,,1843000.0,1672000.0
OYOG,2012-09-30,False,FY,2012,10-K,191664000.0,50865000.0,35118000.0,2.76,2.74,0.0,259022000.0,187228000.0,41192000.0,50752000.0,214987000.0,43224000.0,-26321000.0,2489000.0,,1843000.0,4013000.0
GEOS,2013-06-30,False,Q3,2013,10-Q,78148000.0,24991000.0,16991000.0,1.32,1.31,0.0,315284000.0,226822000.0,38119000.0,9957000.0,274581000.0,-51402000.0,6737000.0,3865000.0,,1843000.0,17034000.0
GEOS,2013-03-31,False,Q2,2013,10-Q,76420000.0,25556000.0,16869000.0,1.31,1.3,0.0,293022000.0,204113000.0,31418000.0,12308000.0,258193000.0,-42555000.0,242000.0,3865000.0,,1843000.0,8244000.0
GEOS,2013-12-31,False,Q1,2014,10-Q,101348000.0,35667000.0,24024000.0,1.86,1.85,0.0,365402000.0,253780000.0,48085000.0,44393000.0,314821000.0,52734000.0,-11007000.0,-58000.0,,1843000.0,1382000.0
GEOS,2013-09-30,False,FY,2013,10-K,300607000.0,101227000.0,69557000.0,5.4,5.38,0.0,327225000.0,233103000.0,34639000.0,2726000.0,289058000.0,-57161000.0,3390000.0,5740000.0,931000.0,1843000.0,19384000.0
GEOS,2015-03-31,False,Q2,2015,10-Q,27942000.0,-8549000.0,-5182000.0,-0.4,-0.4,0.0,326369000.0,221072000.0,10409000.0,23513000.0,315296000.0,-10553000.0,193000.0,,,1843000.0,1418000.0
GEOS,2014-03-31,False,Q2,2014,10-Q,68551000.0,15956000.0,10707000.0,0.83,0.82,0.0,368194000.0,255894000.0,40483000.0,44340000.0,325820000.0,55803000.0,-14137000.0,-58000.0,,1843000.0,4379000.0
