symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FLDM,2016-12-31,False,FY,2016,10-K,104446000.0,-73190000.0,-75985000.0,-2.62,-2.62,0.0,306395000.0,96671000.0,29500000.0,35045000.0,53233000.0,-39098000.0,45102000.0,76000.0,194951000.0,104108000.0,5065000.0
FLDM,2016-06-30,False,Q2,2016,10-Q,28168000.0,-18142000.0,-18617000.0,-0.64,-0.64,0.0,342034000.0,127044000.0,32315000.0,35898000.0,84264000.0,-15146000.0,21496000.0,134000.0,,104108000.0,2662000.0
FLDM,2016-09-30,False,Q3,2016,10-Q,22191000.0,-18483000.0,-19789000.0,-0.68,-0.68,0.0,320421000.0,108087000.0,27915000.0,32306000.0,67972000.0,-28377000.0,31317000.0,96000.0,,104108000.0,4371000.0
FLDM,2015-09-30,False,Q3,2015,10-Q,28643000.0,-7803000.0,-9269000.0,-0.32,-0.32,0.0,378487000.0,145450000.0,27481000.0,28817000.0,124126000.0,-30329000.0,20900000.0,5272000.0,,104108000.0,2545000.0
FLDM,2016-03-31,False,Q1,2016,10-Q,29003000.0,-18869000.0,-19884000.0,-0.69,-0.69,0.0,354435000.0,137804000.0,30520000.0,42854000.0,98977000.0,-7792000.0,21204000.0,5000.0,,104108000.0,1144000.0
FLDM,2017-03-31,False,Q1,2017,10-Q,25533000.0,-17536000.0,-17202000.0,-0.59,-0.59,0.0,292468000.0,86112000.0,31289000.0,44097000.0,38503000.0,-8488000.0,17500000.0,3000.0,195022000.0,104108000.0,692000.0
FLDM,2015-12-31,False,FY,2015,10-K,114712000.0,-50155000.0,-53315000.0,-1.86,-1.86,0.0,371061000.0,144095000.0,30081000.0,29117000.0,114901000.0,-34696000.0,25744000.0,5303000.0,0.0,104108000.0,3982000.0
FLDM,2017-09-30,False,Q3,2017,10-Q,24747000.0,-15602000.0,-15944000.0,-0.46,-0.46,0.0,291996000.0,96166000.0,31884000.0,60944000.0,39070000.0,-24759000.0,21537000.0,28816000.0,195166000.0,104108000.0,1388000.0
FLDM,2015-06-30,False,Q2,2015,10-Q,28618000.0,-14659000.0,-15236000.0,-0.53,-0.53,0.0,389129000.0,143380000.0,28930000.0,23745000.0,133217000.0,-17629000.0,3215000.0,5128000.0,,104108000.0,2310000.0
FLDM,2011-06-30,False,Q2,2011,10-Q,10576000.0,-6654000.0,-7186000.0,-0.36,-0.36,0.0,85655000.0,80989000.0,17759000.0,10129000.0,62305000.0,-12908000.0,-54957000.0,72232000.0,,,714000.0
FLDM,2011-09-30,False,Q3,2011,10-Q,10596000.0,-4055000.0,-4489000.0,-0.22,-0.22,0.0,82602000.0,76032000.0,19662000.0,11881000.0,59151000.0,-15287000.0,-50068000.0,71432000.0,,,997000.0
FLDM,2012-03-31,False,Q1,2012,10-Q,10945000.0,-6283000.0,-6690000.0,-0.33,-0.33,0.0,70666000.0,56655000.0,17743000.0,8496000.0,51898000.0,-6643000.0,4570000.0,-3038000.0,,,397000.0
FLDM,2011-12-31,False,FY,2011,10-K,42865000.0,-18566000.0,-22470000.0,-1.81,-1.81,0.0,79326000.0,70033000.0,20171000.0,13553000.0,56897000.0,-17542000.0,-45110000.0,70367000.0,,,1676000.0
FLDM,2013-06-30,False,Q2,2013,10-Q,17480000.0,-3990000.0,-4046000.0,-0.16,-0.16,0.0,111965000.0,80542000.0,11626000.0,32290000.0,98385000.0,-3521000.0,-25123000.0,2420000.0,,,912000.0
FLDM,2012-09-30,False,Q3,2012,10-Q,12782000.0,-3909000.0,-4152000.0,-0.18,-0.18,0.0,117095000.0,105544000.0,13125000.0,66011000.0,102659000.0,-13979000.0,16444000.0,49953000.0,,,1621000.0
FLDM,2012-12-31,False,FY,2012,10-K,52334000.0,-18071000.0,-19024000.0,-0.86,-0.86,0.0,113732000.0,101211000.0,11597000.0,58649000.0,100657000.0,-17478000.0,14001000.0,48521000.0,,,2384000.0
FLDM,2013-03-31,False,Q1,2013,10-Q,14535000.0,-5067000.0,-3551000.0,-0.14,-0.14,0.0,113237000.0,98557000.0,11537000.0,61815000.0,100124000.0,-884000.0,2395000.0,1767000.0,,,698000.0
FLDM,2014-06-30,False,Q2,2014,10-Q,27607000.0,-12377000.0,-12682000.0,-0.45,-0.45,0.0,417746000.0,127434000.0,27306000.0,43681000.0,161826000.0,-10235000.0,-180085000.0,198669000.0,,104245000.0,4563000.0
FLDM,2014-03-31,False,Q1,2014,10-Q,25724000.0,-16579000.0,-15414000.0,-0.57,-0.57,0.0,424723000.0,178813000.0,25736000.0,101024000.0,167431000.0,-10547000.0,-121231000.0,197499000.0,,104245000.0,1813000.0
