symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ENZ,2018-10-31,False,Q1,2019,10-Q,21260000.0,-5978000.0,-5981000.0,-0.13,-0.13,0.0,94183000.0,75508000.0,18193000.0,52777000.0,75670000.0,-6204000.0,-1015000.0,-34000.0,,7452000.0,406000.0
ENZ,2011-10-31,False,Q1,2012,10-Q,25753000.0,-4362000.0,-4494000.0,-0.12,-0.12,0.0,103954000.0,47601000.0,17563000.0,11377000.0,83472000.0,-2302000.0,-358000.0,-33000.0,,26912000.0,252000.0
ENZ,2012-01-31,False,Q2,2012,10-Q,24973000.0,-3803000.0,-4221000.0,-0.11,-0.11,0.0,98758000.0,43774000.0,17096000.0,8589000.0,78841000.0,-3553000.0,-1665000.0,-68000.0,,26580000.0,544000.0
ENZ,2012-04-30,False,Q3,2012,10-Q,25949000.0,-3522000.0,-3411000.0,-0.09,-0.09,0.0,95523000.0,40872000.0,16325000.0,5247000.0,76409000.0,-6396000.0,-2181000.0,-105000.0,,26684000.0,979000.0
ENZ,2012-10-31,False,Q1,2013,10-Q,25630000.0,-3984000.0,-3691000.0,-0.09,-0.09,0.0,67005000.0,38177000.0,19835000.0,13401000.0,45712000.0,-1477000.0,-335000.0,-28000.0,,7452000.0,291000.0
ENZ,2013-01-31,False,Q2,2013,10-Q,22210000.0,-5994000.0,-5674000.0,-0.14,-0.14,0.0,62226000.0,34117000.0,20444000.0,10023000.0,40290000.0,-4573000.0,-614000.0,-83000.0,115000.0,7452000.0,590000.0
ENZ,2013-04-30,False,Q3,2013,10-Q,22598000.0,-5609000.0,-5770000.0,-0.15,-0.15,0.0,57628000.0,30353000.0,20732000.0,5644000.0,35422000.0,-8516000.0,-844000.0,-184000.0,288000.0,7452000.0,772000.0
ENZ,2013-07-31,False,FY,2013,10-K,93707000.0,-18980000.0,-18237000.0,-0.46,-0.46,0.0,58958000.0,32556000.0,23852000.0,9007000.0,34132000.0,-10016000.0,-971000.0,4815000.0,452000.0,7452000.0,988000.0
ENZ,2012-07-31,False,FY,2012,10-K,103083000.0,-40479000.0,-39269000.0,-1.01,-1.01,0.0,69123000.0,40368000.0,18956000.0,15076000.0,49101000.0,-5972000.0,7461000.0,-154000.0,,7452000.0,1364000.0
ENZ,2013-10-31,False,Q1,2014,10-Q,24134000.0,-3020000.0,-2787000.0,-0.07,-0.07,0.0,58286000.0,32390000.0,24241000.0,7426000.0,33094000.0,-3308000.0,-314000.0,1969000.0,115000.0,7452000.0,334000.0
ENZ,2014-01-31,False,Q2,2014,10-Q,22928000.0,-3553000.0,-3566000.0,-0.09,-0.09,0.0,55734000.0,30641000.0,22647000.0,7621000.0,32190000.0,-4704000.0,-472000.0,3712000.0,,7452000.0,444000.0
