symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
COKE,2012-01-01,False,FY,2011,10-K,1561239000.0,87530000.0,28608000.0,6.22,6.17,1.0,1361170000.0,311813000.0,302515000.0,90758000.0,191238000.0,109650000.0,-50884000.0,-13880000.0,,102049000.0,53156000.0
COKE,2011-10-02,False,Q3,2011,10-Q,405858000.0,24964000.0,9768000.0,2.12,2.1100000000000003,0.25,1358068000.0,304194000.0,194331000.0,68549000.0,209405000.0,73587000.0,-40340000.0,-10570000.0,,102049000.0,41392000.0
COKE,2012-04-01,False,Q1,2012,10-Q,377185000.0,18633000.0,4565000.0,1.0,0.98,0.25,1358708000.0,311540000.0,310440000.0,57649000.0,196016000.0,-17874000.0,-11833000.0,-3402000.0,,102049000.0,14896000.0
COKE,2011-07-03,False,Q2,2011,10-Q,422893000.0,28420000.0,11101000.0,2.42,2.4,0.25,1352518000.0,290919000.0,191682000.0,26169000.0,200342000.0,18560000.0,-31634000.0,-6629000.0,,102049000.0,32187000.0
COKE,2012-07-01,False,Q2,2012,10-Q,430693000.0,28549000.0,8315000.0,2.32,2.32,0.25,1374736000.0,331370000.0,319400000.0,78328000.0,206175000.0,16828000.0,-22330000.0,-6928000.0,595300000.0,102049000.0,25483000.0
COKE,2012-12-30,False,FY,2012,10-K,1614433000.0,88686000.0,21068000.0,5.9,5.859999999999999,1.0,1283474000.0,241312000.0,216312000.0,10399000.0,199438000.0,83172000.0,-49570000.0,-113961000.0,493000000.0,102049000.0,53271000.0
COKE,2013-03-31,False,Q1,2013,10-Q,383551000.0,15488000.0,4862000.0,1.06,1.04,0.25,1298242000.0,261923000.0,196451000.0,11890000.0,204806000.0,-13786000.0,-16081000.0,31358000.0,526700000.0,102049000.0,20383000.0
COKE,2018-12-30,False,FY,2018,10-K,4625364000.0,57902000.0,-19930000.0,-2.13,-2.13,1.0,3009928000.0,797418000.0,601737000.0,13548000.0,455166000.0,168879000.0,-143945000.0,-28288000.0,1104403000.0,165903000.0,138235000.0
COKE,2013-09-29,False,Q3,2013,10-Q,434464000.0,30200000.0,16169000.0,3.5,3.48,0.25,1315355000.0,280890000.0,225345000.0,25283000.0,231821000.0,74973000.0,-39141000.0,-20948000.0,479600000.0,102049000.0,45197000.0
COKE,2013-06-30,False,Q2,2013,10-Q,428979000.0,26899000.0,11229000.0,2.42,2.42,0.25,1328208000.0,290968000.0,219532000.0,25725000.0,215337000.0,25049000.0,-27471000.0,17748000.0,515900000.0,102049000.0,33140000.0
