symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MDCO,2018-12-31,False,FY,2018,10-K,6138000.0,-191411000.0,-123156000.0,-1.68,-1.68,0.0,841686000.0,294803000.0,58411000.0,238310000.0,-22264000.0,-261795000.0,179048000.0,172633000.0,351187000.0,200600000.0,7000.0
MDCO,2016-06-30,False,Q2,2016,10-Q,54731000.0,-92224000.0,182442000.0,2.62,2.52,0.0,1852435000.0,789325000.0,220114000.0,644196000.0,828462000.0,-212329000.0,428034000.0,56593000.0,,255629000.0,-171000.0
MDCO,2015-09-30,False,Q3,2015,10-Q,72678000.0,-126889000.0,-105132000.0,-1.57,-1.57,0.0,2073091000.0,687289000.0,530048000.0,508808000.0,922312000.0,-85461000.0,-123351000.0,346891000.0,,313165000.0,2421000.0
MDCO,2016-09-30,False,Q3,2016,10-Q,37599000.0,-75737000.0,-86258000.0,-1.23,-1.23,0.0,1776633000.0,717371000.0,207258000.0,600356000.0,761405000.0,-260985000.0,423295000.0,65687000.0,,255629000.0,920000.0
MDCO,2014-09-30,False,Q3,2014,10-Q,172401000.0,-12651000.0,-16736000.0,-0.26,-0.26,0.0,1829384000.0,584913000.0,146694000.0,356239000.0,910572000.0,47244000.0,-83554000.0,15391000.0,,285309000.0,6080000.0
MDCO,2016-03-31,False,Q1,2016,10-Q,50306000.0,-81280000.0,-92448000.0,-1.34,-1.34,0.0,1594769000.0,560821000.0,429243000.0,430196000.0,644926000.0,-118380000.0,174055000.0,2331000.0,,289441000.0,0.0
MDCO,2015-06-30,False,Q2,2015,10-Q,90472000.0,-78994000.0,-46592000.0,-0.71,-0.71,0.0,2066631000.0,660446000.0,208703000.0,462743000.0,971792000.0,-82006000.0,-107466000.0,281180000.0,,313508000.0,1488000.0
MDCO,2017-06-30,False,Q2,2017,10-Q,18742000.0,-409309000.0,-397268000.0,-5.52,-5.52,0.0,1151109000.0,436028000.0,515291000.0,202422000.0,142953000.0,-175352000.0,-135991000.0,-28870000.0,,255629000.0,4448000.0
MDCO,2015-12-31,False,FY,2015,10-K,309007000.0,-272473000.0,-352756000.0,-5.28,-5.28,0.0,1806951000.0,832917000.0,536685000.0,373173000.0,731774000.0,-197965000.0,-123511000.0,324828000.0,,289441000.0,2555000.0
MDCO,2016-12-31,False,FY,2016,10-K,167835000.0,-361925000.0,-119118000.0,-1.71,-1.71,0.0,1705211000.0,653953000.0,244625000.0,541835000.0,651983000.0,-323309000.0,422043000.0,70576000.0,,255629000.0,2176000.0
