symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BRN,2013-03-31,False,Q2,2013,10-Q,6768000.0,-1445000.0,-2944000.0,-0.36,-0.36,0.0,63082000.0,19272000.0,15235000.0,8316000.0,23691000.0,1508000.0,-1823000.0,-139000.0,16903000.0,,2127000.0
BRN,2011-12-31,False,Q1,2012,10-Q,8502000.0,,-282000.0,-0.03,-0.03,0.0,86969000.0,27663000.0,22776000.0,9319000.0,39340000.0,1803000.0,-2181000.0,-147000.0,,,2249000.0
BRN,2018-12-31,False,Q1,2019,10-Q,2595000.0,-3068000.0,-4600000.0,-0.56,-0.56,0.0,26678000.0,10831000.0,4218000.0,6098000.0,11183000.0,-998000.0,1291000.0,-107000.0,,,355000.0
BRN,2012-03-31,False,Q2,2012,10-Q,7166000.0,,-2981000.0,-0.36,-0.36,0.0,82075000.0,24472000.0,19079000.0,8599000.0,36858000.0,3027000.0,-3857000.0,-430000.0,,,4304000.0
BRN,2011-06-30,False,Q3,2011,10-Q,8989000.0,,802000.0,0.1,0.1,0.0,97871000.0,35767000.0,28472000.0,16769000.0,41671000.0,13854000.0,-5638000.0,-2281000.0,,,7377000.0
BRN,2013-06-30,False,Q3,2013,10-Q,5179000.0,1034000.0,-1225000.0,-0.15,-0.15,0.0,61377000.0,18961000.0,15210000.0,9115000.0,21661000.0,3864000.0,-3230000.0,-232000.0,16772000.0,,3549000.0
BRN,2012-12-31,False,Q1,2013,10-Q,6523000.0,-1084000.0,-2746000.0,-0.33,-0.33,0.0,67516000.0,20141000.0,16370000.0,10027000.0,27089000.0,1743000.0,-967000.0,428000.0,17537000.0,,973000.0
BRN,2012-06-30,False,Q3,2012,10-Q,12352000.0,408000.0,-1366000.0,-0.17,-0.17,0.0,74956000.0,19686000.0,13808000.0,9719000.0,34860000.0,10630000.0,-4684000.0,-6063000.0,17360000.0,,5170000.0
BRN,2011-09-30,False,FY,2011,10-K,38460000.0,,-109000.0,-0.01,-0.01,0.0,88772000.0,29530000.0,24089000.0,9834000.0,38714000.0,13263000.0,-11473000.0,-2689000.0,,,15313000.0
BRN,2012-09-30,False,FY,2012,10-K,34040000.0,-3023000.0,-10136000.0,-1.22,-1.22,0.0,69890000.0,18885000.0,14315000.0,8845000.0,30125000.0,11466000.0,-6277000.0,-6209000.0,17164000.0,,6879000.0
BRN,2013-12-31,False,Q1,2014,10-Q,7197000.0,1100000.0,-989000.0,-0.12,-0.12,0.0,65929000.0,17096000.0,19171000.0,5269000.0,20614000.0,999000.0,-5632000.0,2116000.0,20692000.0,,1617000.0
BRN,2014-03-31,False,Q2,2014,10-Q,7827000.0,2792000.0,-285000.0,-0.03,-0.03,0.0,61384000.0,18490000.0,15919000.0,7163000.0,19401000.0,3010000.0,-4922000.0,1363000.0,19870000.0,,2700000.0
BRN,2014-09-30,False,FY,2014,10-K,28017000.0,7686000.0,672000.0,0.08,0.08,0.0,54770000.0,26520000.0,14523000.0,16104000.0,19945000.0,5569000.0,9078000.0,-6031000.0,11099000.0,,3576000.0
BRN,2013-09-30,False,FY,2013,10-K,24563000.0,-716000.0,-8563000.0,-1.03,-1.03,0.0,62714000.0,19027000.0,16447000.0,7828000.0,22320000.0,3191000.0,-3778000.0,-319000.0,16640000.0,,4122000.0
BRN,2014-06-30,False,Q3,2014,10-Q,6802000.0,2127000.0,-216000.0,-0.03,-0.03,0.0,56356000.0,26118000.0,14950000.0,10255000.0,19641000.0,4487000.0,274000.0,-2341000.0,16034000.0,,3382000.0
BRN,2015-03-31,False,Q2,2015,10-Q,3476000.0,318000.0,-2017000.0,-0.24,-0.24,0.0,47919000.0,20780000.0,12573000.0,9097000.0,16430000.0,-4443000.0,950000.0,-2689000.0,8654000.0,,526000.0
BRN,2015-06-30,False,Q3,2015,10-Q,5184000.0,2033000.0,971000.0,0.12,0.12,0.0,47219000.0,19318000.0,10460000.0,8695000.0,17560000.0,-5366000.0,2148000.0,-3409000.0,8454000.0,,526000.0
BRN,2014-12-31,False,Q1,2015,10-Q,6015000.0,1888000.0,-467000.0,-0.06,-0.06,0.0,51652000.0,24057000.0,14349000.0,14188000.0,19122000.0,-1556000.0,479000.0,-568000.0,10697000.0,,526000.0
