symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BREW,2018-12-31,False,FY,2018,10-K,206186000.0,5751000.0,4142000.0,0.21,0.21,0.0,236047000.0,51535000.0,37862000.0,1200000.0,136435000.0,13241000.0,-27124000.0,14504000.0,47492000.0,21986000.0,12769000.0
HOOK,2012-03-31,False,Q1,2012,10-Q,38499000.0,1334000.0,698000.0,0.04,0.04,0.0,162813000.0,31030000.0,27760000.0,3485000.0,105375000.0,4607000.0,-1769000.0,-148000.0,,12917000.0,1798000.0
HOOK,2011-06-30,False,Q2,2011,10-Q,41496000.0,2788000.0,8160000.0,0.43,0.43,0.0,162998000.0,33308000.0,28923000.0,6474000.0,102682000.0,3623000.0,11430000.0,-8743000.0,,12917000.0,3694000.0
BREW,2012-06-30,False,Q2,2012,10-Q,44264000.0,1116000.0,559000.0,0.03,0.03,0.0,165351000.0,32516000.0,29114000.0,5435000.0,106163000.0,9056000.0,-4123000.0,-293000.0,,12917000.0,4578000.0
HOOK,2011-12-31,False,FY,2011,10-K,149197000.0,5444000.0,9651000.0,0.51,0.51,0.0,158908000.0,27277000.0,24950000.0,795000.0,104509000.0,6728000.0,7131000.0,-13228000.0,,12917000.0,8488000.0
HOOK,2011-09-30,False,Q3,2011,10-Q,40477000.0,2185000.0,1231000.0,0.07,0.07,0.0,158458000.0,26614000.0,25006000.0,618000.0,104080000.0,4997000.0,8539000.0,-13082000.0,,12917000.0,6637000.0
BREW,2013-09-30,False,Q3,2013,10-Q,49354000.0,3240000.0,1892000.0,0.1,0.1,0.0,172365000.0,37094000.0,31808000.0,4900000.0,110292000.0,7562000.0,-7361000.0,-314000.0,,12917000.0,7361000.0
BREW,2013-06-30,False,Q2,2013,10-Q,49007000.0,2014000.0,1095000.0,0.06,0.06,0.0,170886000.0,35336000.0,33010000.0,3886000.0,108070000.0,4388000.0,-5313000.0,-202000.0,,12917000.0,5313000.0
BREW,2013-03-31,False,Q1,2013,10-Q,36609000.0,-2817000.0,-1774000.0,-0.09,-0.09,0.0,165784000.0,32114000.0,30166000.0,1725000.0,106659000.0,-1317000.0,-1902000.0,-69000.0,,12917000.0,1902000.0
BREW,2012-09-30,False,Q3,2012,10-Q,44588000.0,1717000.0,948000.0,0.05,0.05,0.0,165988000.0,31479000.0,27867000.0,3475000.0,107782000.0,10042000.0,-7314000.0,-48000.0,,12917000.0,7769000.0
