symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TAST,2018-12-30,False,FY,2018,10-K,1179307000.0,33355000.0,10104000.0,0.22,0.22,0.0,600251000.0,34678000.0,82139000.0,27600000.0,185540000.0,80769000.0,-106894000.0,727000.0,278941000.0,38469000.0,31951000.0
TAST,2013-09-29,False,Q3,2013,10-Q,168312000.0,209000.0,-2762000.0,-0.12,-0.12,0.0,335718000.0,37012000.0,54336000.0,13317000.0,78914000.0,16182000.0,-40358000.0,-797000.0,159506000.0,8162000.0,31574000.0
TAST,2013-03-31,False,Q1,2013,10-Q,156139000.0,-5784000.0,-5199000.0,-0.23,-0.23,0.0,343150000.0,47695000.0,55323000.0,26686000.0,85262000.0,2180000.0,-13518000.0,-266000.0,160037000.0,8162000.0,10946000.0
TAST,2012-04-01,False,Q1,2012,10-Q,211016000.0,1284000.0,-3527000.0,-0.16,-0.16,0.0,446259000.0,38712000.0,56398000.0,5271000.0,58020000.0,208000.0,-15980000.0,-3618000.0,,124934000.0,3285000.0
TAST,2012-07-01,False,Q2,2012,10-Q,122104000.0,449000.0,-250000.0,-0.04,-0.04,0.0,349501000.0,81105000.0,42435000.0,58048000.0,105931000.0,18287000.0,-47341000.0,70296000.0,160927000.0,1450000.0,6556000.0
TAST,2012-09-30,False,Q3,2012,10-Q,169471000.0,-4880000.0,-6694000.0,-0.29,-0.29,0.0,348717000.0,81968000.0,49036000.0,57403000.0,99546000.0,23689000.0,-52587000.0,69494000.0,160677000.0,1450000.0,10618000.0
TAST,2012-12-30,False,FY,2012,10-K,539608000.0,-14636000.0,-18888000.0,-0.83,-0.83,0.0,346256000.0,60268000.0,52790000.0,38290000.0,90173000.0,18207000.0,-65908000.0,69301000.0,160295000.0,8162000.0,21342000.0
TAST,2013-06-30,False,Q2,2013,10-Q,173518000.0,-472000.0,-3496000.0,-0.15,-0.15,0.0,336648000.0,34817000.0,51494000.0,13129000.0,81877000.0,2654000.0,-27286000.0,-529000.0,159774000.0,8162000.0,22141000.0
TAST,2014-09-28,False,Q3,2014,10-Q,179822000.0,330000.0,-1721000.0,-0.05,-0.05,0.0,387372000.0,67300000.0,54132000.0,43309000.0,134332000.0,10930000.0,-42487000.0,66564000.0,157529000.0,8217000.0,23345000.0
TAST,2014-06-29,False,Q2,2014,10-Q,168583000.0,1597000.0,-1932000.0,-0.06,-0.06,0.0,380683000.0,77966000.0,45502000.0,55972000.0,135757000.0,-1861000.0,-17292000.0,66823000.0,157788000.0,8162000.0,13392000.0
TAST,2014-03-30,False,Q1,2014,10-Q,151453000.0,-6484000.0,-7429000.0,-0.32,-0.32,0.0,324595000.0,23096000.0,51898000.0,1402000.0,70071000.0,351000.0,-8756000.0,1505000.0,159786000.0,8162000.0,4020000.0
TAST,2014-12-28,False,FY,2014,10-K,692755000.0,-7551000.0,-38117000.0,-1.23,-1.02,0.0,369397000.0,43271000.0,55183000.0,21221000.0,106535000.0,14707000.0,-68003000.0,66215000.0,158694000.0,17793000.0,38197000.0
TAST,2015-03-29,False,Q1,2015,10-Q,193170000.0,-4462000.0,-9276000.0,-0.27,-0.27,0.0,368062000.0,45548000.0,63001000.0,24287000.0,97599000.0,14480000.0,-10955000.0,-459000.0,158384000.0,17793000.0,8792000.0
TAST,2013-12-29,False,FY,2013,10-K,663483000.0,-5075000.0,-13519000.0,-0.59,,0.0,329481000.0,28675000.0,50649000.0,8302000.0,77204000.0,21581000.0,-50486000.0,-1083000.0,159336000.0,8162000.0,37450000.0
TAST,2011-10-02,False,Q3,2011,10-Q,211380000.0,13025000.0,3405000.0,0.16,0.15,0.0,452056000.0,49200000.0,61173000.0,22232000.0,58458000.0,40312000.0,-26570000.0,5346000.0,,124934000.0,9685000.0
TAST,2011-07-03,False,Q2,2011,10-Q,209343000.0,11950000.0,5508000.0,0.25,0.25,0.0,429341000.0,34856000.0,58248000.0,7437000.0,54244000.0,25313000.0,-15087000.0,-5933000.0,,124934000.0,5738000.0
TAST,2012-01-01,False,FY,2011,10-K,820767000.0,38907000.0,11218000.0,0.52,0.51,0.0,458392000.0,52257000.0,63877000.0,24661000.0,59157000.0,54500000.0,-41043000.0,8060000.0,,124934000.0,12968000.0
TAST,2015-09-27,False,Q3,2015,10-Q,217676000.0,11751000.0,5642000.0,0.16,0.16,0.0,425203000.0,92641000.0,69973000.0,71833000.0,100592000.0,55585000.0,-39093000.0,34120000.0,207726000.0,18384000.0,27807000.0
TAST,2016-07-03,False,Q2,2016,10-Q,241368000.0,13896000.0,7277000.0,0.21,0.21,0.0,437283000.0,35587000.0,68623000.0,9731000.0,120691000.0,28285000.0,-40010000.0,-818000.0,207546000.0,21484000.0,26085000.0
TAST,2016-10-02,False,Q3,2016,10-Q,238870000.0,9049000.0,3495000.0,0.1,0.1,0.0,459025000.0,36115000.0,74183000.0,10137000.0,125636000.0,50839000.0,-72280000.0,9304000.0,217896000.0,21804000.0,45312000.0
TAST,2015-06-28,False,Q2,2015,10-Q,219102000.0,12358000.0,-4977000.0,-0.14,-0.14,0.0,410311000.0,82471000.0,61247000.0,61004000.0,92986000.0,30015000.0,-24774000.0,34542000.0,208046000.0,17882000.0,19689000.0
TAST,2016-04-03,False,Q1,2016,10-Q,222519000.0,6680000.0,2145000.0,0.06,0.06,0.0,429465000.0,36915000.0,70440000.0,12330000.0,110709000.0,10806000.0,-20294000.0,-456000.0,207903000.0,21089000.0,12708000.0
TAST,2017-04-02,False,Q1,2017,10-Q,239852000.0,-1406000.0,-5596000.0,-0.16,-0.16,0.0,514295000.0,32326000.0,68557000.0,2653000.0,153677000.0,9996000.0,-32843000.0,23498000.0,244238000.0,30472000.0,5492000.0
TAST,2017-07-02,False,Q2,2017,10-Q,279478000.0,12335000.0,4689000.0,0.13,0.13,0.0,562488000.0,64905000.0,68053000.0,33721000.0,160619000.0,28729000.0,-60660000.0,63650000.0,281514000.0,36346000.0,12681000.0
TAST,2016-01-03,False,FY,2015,10-K,859004000.0,31208000.0,4000.0,0.0,0.0,0.0,427256000.0,44995000.0,71254000.0,22274000.0,107999000.0,70702000.0,-103429000.0,33780000.0,208006000.0,20438000.0,41582000.0
TAST,2018-09-30,False,Q3,2018,10-Q,296917000.0,9668000.0,2808000.0,0.08,0.08,0.0,600082000.0,51906000.0,84365000.0,19563000.0,181858000.0,67777000.0,-78819000.0,1193000.0,279352000.0,38053000.0,21505000.0
TAST,2017-10-01,False,Q3,2017,10-Q,285235000.0,8684000.0,2173000.0,0.06,0.06,0.0,577432000.0,74807000.0,78662000.0,43875000.0,164137000.0,56568000.0,-77882000.0,63187000.0,281071000.0,36346000.0,23036000.0
TAST,2018-07-01,False,Q2,2018,10-Q,303050000.0,13833000.0,6053000.0,0.17,0.17,0.0,587480000.0,70005000.0,74621000.0,38165000.0,176716000.0,38827000.0,-31724000.0,1650000.0,279795000.0,36792000.0,10995000.0
TAST,2018-04-01,False,Q1,2018,10-Q,271586000.0,2664000.0,-3102000.0,-0.09,-0.09,0.0,588963000.0,66293000.0,83697000.0,34501000.0,167543000.0,19838000.0,-18809000.0,4060000.0,284742000.0,36792000.0,7054000.0
TAST,2017-01-01,False,FY,2016,10-K,943583000.0,35702000.0,45472000.0,1.01,1.01,0.0,490155000.0,29669000.0,68900000.0,2002000.0,154656000.0,62288000.0,-96221000.0,13661000.0,220539000.0,22869000.0,65767000.0
TAST,2017-12-31,False,FY,2017,10-K,1088532000.0,29473000.0,7159000.0,0.16,0.16,0.0,581514000.0,60015000.0,79529000.0,27600000.0,169060000.0,72783000.0,-108105000.0,62732000.0,280681000.0,36792000.0,33504000.0
TAST,2017-12-31,False,FY,2017,10-K,1088532000.0,29473000.0,7159000.0,0.16,0.16,0.0,581514000.0,60015000.0,79529000.0,27600000.0,169060000.0,72783000.0,-108105000.0,62732000.0,280681000.0,36792000.0,33504000.0
