symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHFC,2011-09-30,False,Q3,2011,10-Q,65223000.0,,11625000.0,0.42,0.42,0.2,5439604000.0,,,126712000.0,577029000.0,72132000.0,-161062000.0,164049000.0,,113414000.0,5288000.0
CHFC,2011-06-30,False,Q2,2011,10-Q,64341000.0,,11033000.0,0.4,0.4,0.2,5204058000.0,,,129209000.0,570635000.0,63018000.0,-139073000.0,-59831000.0,,113414000.0,3384000.0
CHFC,2011-12-31,False,FY,2011,10-K,259642000.0,,43050000.0,1.57,1.57,0.8,5339453000.0,,,121294000.0,571729000.0,102476000.0,-300084000.0,43383000.0,,113414000.0,8602000.0
CHFC,2012-03-31,False,Q1,2012,10-Q,65313000.0,,12374000.0,0.45,0.45,0.2,5451519000.0,,,120435000.0,580124000.0,9162000.0,-36799000.0,119375000.0,,113414000.0,2655000.0
CHFC,2018-12-31,False,FY,2018,10-K,114031000.0,,283834000.0,3.98,3.94,1.24,21498341000.0,,,228527000.0,2836260000.0,324401000.0,-2199328000.0,1914775000.0,426002000.0,1134568000.0,13572000.0
CHFC,2012-06-30,False,Q2,2012,10-Q,65749000.0,,13866000.0,0.5,0.5,0.2,5351781000.0,,,122010000.0,588989000.0,51817000.0,-188689000.0,-3245000.0,,113414000.0,5404000.0
CHFC,2012-09-30,False,Q3,2012,10-Q,64563000.0,,13106000.0,0.48,0.48,0.21,5580421000.0,,,123519000.0,598103000.0,64174000.0,-224491000.0,217097000.0,,113414000.0,7851000.0
CHFC,2013-03-31,False,Q1,2013,10-Q,68618000.0,,13234000.0,0.48,0.48,0.21,5990528000.0,,,101501000.0,604755000.0,6954000.0,-167076000.0,82713000.0,,120164000.0,602000.0
CHFC,2013-06-30,False,Q2,2013,10-Q,68729000.0,,14203000.0,0.52,0.51,0.21,5806211000.0,,,137586000.0,609571000.0,41576000.0,-374097000.0,-116657000.0,,120164000.0,2676000.0
CHFC,2012-12-31,False,FY,2012,10-K,27642000.0,,51008000.0,1.86,1.85,0.82,5917252000.0,,,142467000.0,596341000.0,95166000.0,53127000.0,125902000.0,,120164000.0,10303000.0
CHFC,2014-09-30,False,Q3,2014,10-Q,71980000.0,,16767000.0,0.51,0.51,0.24,6596985000.0,,,134116000.0,801606000.0,57657000.0,-346545000.0,360238000.0,,120164000.0,11250000.0
CHFC,2015-06-30,False,Q2,2015,10-Q,90353000.0,,19024000.0,0.54,0.54,0.24,9020725000.0,,,167054000.0,980791000.0,27903000.0,-253504000.0,257615000.0,,285512000.0,3333000.0
CHFC,2013-12-31,False,FY,2013,10-K,24878000.0,,56808000.0,2.02,2.0,0.87,6184708000.0,,,130811000.0,696500000.0,89679000.0,-648475000.0,213449000.0,,120164000.0,8664000.0
CHFC,2014-12-31,False,FY,2014,10-K,64521000.0,,62121000.0,1.98,1.97,0.94,7322143000.0,,,144892000.0,797133000.0,89931000.0,-478755000.0,261056000.0,,180128000.0,13411000.0
CHFC,2015-03-31,False,Q1,2015,10-Q,81905000.0,,17835000.0,0.54,0.54,0.24,7551635000.0,,,121796000.0,810501000.0,7471000.0,-12594000.0,216041000.0,,180128000.0,1469000.0
CHFC,2014-03-31,False,Q1,2014,10-Q,67361000.0,,13813000.0,0.46,0.46,0.23,6338328000.0,,,122288000.0,705595000.0,20820000.0,-85443000.0,136220000.0,,120164000.0,1590000.0
CHFC,2015-09-30,False,Q3,2015,10-Q,99066000.0,,24467000.0,0.64,0.64,0.26,9264554000.0,,,157512000.0,998363000.0,55287000.0,-414480000.0,467710000.0,,286454000.0,5074000.0
CHFC,2013-09-30,False,Q3,2013,10-Q,68222000.0,,14993000.0,0.54,0.53,0.22,6258236000.0,,,135839000.0,673317000.0,63198000.0,-545333000.0,319110000.0,,120164000.0,5166000.0
CHFC,2014-06-30,False,Q2,2014,10-Q,70981000.0,,16236000.0,0.54,0.54,0.23,6231975000.0,,,139023000.0,793498000.0,39365000.0,-221256000.0,11397000.0,,120164000.0,3221000.0
CHFC,2016-03-31,False,Q1,2016,10-Q,98883000.0,,23262000.0,0.61,0.6,0.26,9303632000.0,,,168739000.0,1032291000.0,19246000.0,-67327000.0,100666000.0,,286867000.0,2406000.0
CHFC,2016-06-30,False,Q2,2016,10-Q,103834000.0,,25707000.0,0.67,0.67,0.26,9514172000.0,,,179310000.0,1050299000.0,44460000.0,-326583000.0,276294000.0,,286867000.0,3897000.0
CHFC,2015-12-31,False,FY,2015,10-K,57004000.0,,86830000.0,2.41,2.39,1.0,9188797000.0,,,194136000.0,1015974000.0,102982000.0,-408717000.0,361504000.0,,287393000.0,8527000.0
CHFC,2016-09-30,False,Q3,2016,10-Q,131332000.0,,10696000.0,0.22,0.21,0.27,17383637000.0,,,286351000.0,2563666000.0,4880000.0,-242434000.0,555332000.0,494013000.0,1137166000.0,10196000.0
CHFC,2017-03-31,False,Q1,2017,10-Q,180906000.0,,47378000.0,0.67,0.67,0.27,17636973000.0,,,191940000.0,2600051000.0,75846000.0,-353013000.0,244545000.0,490876000.0,1133534000.0,2272000.0
CHFC,2017-06-30,False,Q2,2017,10-Q,196701000.0,,51795000.0,0.73,0.73,0.27,18781405000.0,,,230219000.0,2639442000.0,87563000.0,-1245768000.0,1303044000.0,435852000.0,1133534000.0,10437000.0
CHFC,2016-12-31,False,FY,2016,10-K,110601000.0,,107866000.0,2.21,2.17,1.06,17355179000.0,,,237758000.0,2581526000.0,280578000.0,-542946000.0,497981000.0,597847000.0,1133534000.0,18098000.0
CHFC,2017-09-30,False,Q3,2017,10-Q,197066000.0,,40330000.0,0.57,0.56,0.28,19354308000.0,,,223498000.0,2673089000.0,129380000.0,-1691292000.0,1796721000.0,397845000.0,1134568000.0,11616000.0
CHFC,2018-03-31,False,Q1,2018,10-Q,218488000.0,,70106000.0,0.99,0.97,0.28,19756084000.0,,,174173000.0,2703277000.0,108089000.0,-437054000.0,426467000.0,372908000.0,1134568000.0,3484000.0
