symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
YRCW,2012-03-31,False,Q1,2012,10-Q,1194255000.0,-48800000.0,-85482000.0,-12.4,-12.4,0.0,2481470000.0,882824000.0,689891000.0,226334000.0,-431816000.0,-17093000.0,4958000.0,37948000.0,,,15115000.0
YRCW,2011-09-30,False,Q3,2011,10-Q,1276418000.0,-23682000.0,-177865000.0,-0.51,-0.51,0.0,2684596000.0,958066000.0,691523000.0,162814000.0,-262678000.0,-52782000.0,-147749000.0,220328000.0,,,36083000.0
YRCW,2011-06-30,False,Q2,2011,10-Q,1257212000.0,-5167000.0,-42135000.0,-0.88,-0.88,0.0,2589422000.0,886494000.0,706068000.0,155926000.0,-328793000.0,-61341000.0,6376000.0,67874000.0,,,22712000.0
YRCW,2011-12-31,False,FY,2011,10-K,4868844000.0,-138237000.0,-409311000.0,-196.12,-196.12,0.0,2485840000.0,837959000.0,675736000.0,200521000.0,-358612000.0,-25968000.0,-156636000.0,240108000.0,,,71628000.0
NA,2012-09-30,False,Q3,2012,10-Q,1236800000.0,27300000.0,3000000.0,0.4,-4.3,0.0,2366900000.0,822400000.0,682100000.0,189400000.0,-429900000.0,-48000000.0,17400000.0,19500000.0,1377400000.0,,48100000.0
YRCW,2018-12-31,False,FY,2017,10-K,104100000.0,142900000.0,20200000.0,0.61,0.6,0.0,1617100000.0,756600000.0,592400000.0,227600000.0,-305500000.0,224800000.0,-109000000.0,-33900000.0,874900000.0,,145400000.0
NA,2013-03-31,False,Q1,2013,10-Q,1162500000.0,9900000.0,-24500000.0,-2.93,-2.93,0.0,2200900000.0,790800000.0,679700000.0,182400000.0,-642600000.0,-13900000.0,-10300000.0,-2100000.0,1369700000.0,,17200000.0
NA,2012-06-30,False,Q2,2012,10-Q,1250800000.0,15500000.0,-22600000.0,-3.21,-3.21,0.0,2427700000.0,872300000.0,683500000.0,216800000.0,-443000000.0,-16600000.0,6100000.0,26800000.0,1382900000.0,,30700000.0
NA,2013-06-30,False,Q2,2013,10-Q,1242500000.0,14300000.0,-15100000.0,-1.72,-1.72,0.0,2172500000.0,790100000.0,684600000.0,165900000.0,-641500000.0,-18200000.0,-20300000.0,-4300000.0,1366200000.0,,39100000.0
YRCW,2013-12-31,False,FY,2013,10-K,0.0,28400000.0,-83600000.0,-8.96,-8.96,0.0,2064900000.0,797900000.0,584600000.0,176300000.0,-597400000.0,12100000.0,-23500000.0,-21000000.0,1363400000.0,,66900000.0
NA,2013-09-30,False,Q3,2013,10-Q,0.0,5800000.0,-44400000.0,-4.45,-4.45,0.0,2133900000.0,859200000.0,1010800000.0,170500000.0,-665800000.0,-3000000.0,-28900000.0,-6300000.0,1361000000.0,,56500000.0
