symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DEST,2018-11-03,False,Q3,2018,10-Q,92837000.0,-2826000.0,-4114000.0,-0.3,-0.3,0.0,160105000.0,97832000.0,83184000.0,1247000.0,33361000.0,-7412000.0,-3456000.0,10484000.0,24375000.0,,3456000.0
DEST,2012-03-31,False,Q2,2012,10-Q,137792000.0,8565000.0,4979000.0,0.38,0.38,0.0,200818000.0,137520000.0,82360000.0,28132000.0,96422000.0,26119000.0,-3999000.0,-9264000.0,,,105000.0
DEST,2013-03-31,False,Q2,2013,10-Q,134859000.0,9682000.0,5877000.0,0.44,0.44,0.0,194758000.0,130395000.0,61194000.0,13803000.0,111908000.0,18028000.0,-6139000.0,-20455000.0,,,188000.0
DEST,2011-12-31,False,Q1,2012,10-Q,136350000.0,4090000.0,2263000.0,0.17,0.17,0.0,194820000.0,129717000.0,56168000.0,29308000.0,93213000.0,23704000.0,-1296000.0,-8373000.0,,,19000.0
DEST,2011-09-30,False,FY,2011,10-K,545394000.0,38244000.0,22988000.0,1.79,1.75,0.0,198772000.0,131035000.0,55051000.0,15285000.0,92695000.0,21443000.0,-11079000.0,-19699000.0,,,313000.0
DEST,2011-06-30,False,Q3,2011,10-Q,146684000.0,15939000.0,9460000.0,0.73,0.72,0.0,201615000.0,131841000.0,57392000.0,26651000.0,91892000.0,27520000.0,-8572000.0,-16930000.0,,,295000.0
DEST,2012-06-30,False,Q3,2012,10-Q,138847000.0,11851000.0,6941000.0,0.53,0.52,0.0,191498000.0,129610000.0,68101000.0,31692000.0,101495000.0,45755000.0,-6077000.0,-23245000.0,,,164000.0
DEST,2012-12-31,False,Q1,2013,10-Q,135264000.0,6457000.0,3842000.0,0.29,0.29,0.175,191290000.0,128223000.0,61840000.0,24700000.0,107334000.0,24379000.0,-2356000.0,-19692000.0,,,35000.0
DEST,2013-06-30,False,Q3,2013,10-Q,141886000.0,14073000.0,8591000.0,0.65,0.64,0.0,197422000.0,132390000.0,57306000.0,30832000.0,118509000.0,41259000.0,-9456000.0,-23322000.0,,,392000.0
DEST,2012-09-30,False,FY,2012,10-K,541476000.0,33105000.0,19372000.0,1.48,1.46,0.7,199644000.0,136104000.0,72788000.0,22376000.0,104972000.0,42697000.0,-9521000.0,-26073000.0,15257000.0,,265000.0
