symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FRT,2018-12-31,False,FY,2018,10-K,915436000.0,349721000.0,233865000.0,3.18,3.18,4.04,6289644000.0,,,64087000.0,2467330000.0,516688000.0,-192247000.0,-241309000.0,3229204000.0,,66138000.0
FRT,2011-06-30,False,Q2,2011,10-Q,136279000.0,57334000.0,34622000.0,0.55,0.55,0.0,3220668000.0,,,19848000.0,1263896000.0,118698000.0,-76760000.0,-37887000.0,209302000.0,,19031000.0
FRT,2011-09-30,False,Q3,2011,10-Q,137664000.0,56757000.0,46917000.0,0.74,0.74,0.0,3254848000.0,,,22070000.0,1323127000.0,172951000.0,-101313000.0,-65365000.0,178232000.0,,32316000.0
FRT,2010-09-30,False,Q3,2010,10-Q,134064000.0,56166000.0,29504000.0,0.48,0.48,0.0,3127159000.0,,,9174000.0,1186876000.0,179685000.0,-111305000.0,-194595000.0,47940000.0,,21873000.0
FRT,2012-06-30,False,Q2,2012,10-Q,147560000.0,61779000.0,32468000.0,0.51,0.51,0.0,3680929000.0,,,82774000.0,1266458000.0,149895000.0,-73348000.0,-61579000.0,300089000.0,,20290000.0
FRT,2012-03-31,False,FY,2012,10-Q,146289000.0,60547000.0,42851000.0,0.67,0.67,0.69,3668848000.0,,,69182000.0,1266286000.0,69457000.0,-39282000.0,-28799000.0,294685000.0,,12958000.0
FRT,2010-06-30,False,Q2,2010,10-Q,133835000.0,56155000.0,30979000.0,0.5,0.5,0.0,3103645000.0,,,23557000.0,1194405000.0,129345000.0,-61945000.0,-179232000.0,20997000.0,,9850000.0
FRT,2010-12-31,False,FY,2010,10-K,544674000.0,230474000.0,122249000.0,1.99,1.98,0.0,3159553000.0,,,15797000.0,1181130000.0,256735000.0,-187088000.0,-189239000.0,97881000.0,,38681000.0
FRT,2011-03-31,False,Q1,2011,10-Q,138481000.0,56754000.0,31051000.0,0.5,0.5,0.0,3217461000.0,,,10001000.0,1221669000.0,45999000.0,-52908000.0,1113000.0,212817000.0,,11208000.0
FRT,2012-09-30,False,Q3,2012,10-Q,157805000.0,67123000.0,38508000.0,0.6,0.6,0.0,3804339000.0,,,147680000.0,1311922000.0,209155000.0,-143435000.0,14154000.0,299618000.0,,33700000.0
FRT,2011-12-31,False,FY,2011,10-K,553059000.0,227697000.0,143376000.0,2.29,2.28,2.72,3659908000.0,,,67806000.0,1240604000.0,244711000.0,-196369000.0,3667000.0,2110410000.0,,50540000.0
FRT,2013-06-30,False,Q2,2013,10-Q,157947000.0,63913000.0,37404000.0,0.57,0.57,0.0,4085203000.0,,,108366000.0,1383787000.0,146696000.0,-158178000.0,82860000.0,299979000.0,,20014000.0
FRT,2013-03-31,False,Q1,2013,10-Q,157752000.0,62905000.0,34453000.0,0.53,0.53,0.73,3905932000.0,,,31274000.0,1333530000.0,67693000.0,-45675000.0,-27732000.0,299595000.0,,9460000.0
FRT,2012-12-31,False,FY,2012,10-K,608018000.0,255262000.0,151384000.0,2.36,2.35,2.84,3898565000.0,,,36988000.0,1310593000.0,296633000.0,-273558000.0,-53893000.0,2208602000.0,,51325000.0
FRT,2014-06-30,False,Q2,2014,10-Q,167947000.0,68361000.0,43410000.0,0.64,0.64,0.0,4431485000.0,,,41312000.0,1618056000.0,172069000.0,-190122000.0,-29562000.0,290765000.0,,20280000.0
FRT,2013-09-30,False,Q3,2013,10-Q,159030000.0,64701000.0,61962000.0,0.94,0.94,0.0,4159476000.0,,,127831000.0,1431110000.0,226728000.0,-201487000.0,65602000.0,299828000.0,,32200000.0
