symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BPAX,2012-12-31,False,FY,2012,10-K,2300736.0,,-27717739.0,-1.27,-1.27,0.0,38769170.0,35173144.0,10593665.0,34794341.0,28175505.0,-25283020.0,-619148.0,3471275.0,,,611193.0
BPAX,2012-03-31,False,Q1,2012,10-Q,114000.0,,-10264477.0,-0.09,-0.09,0.0,54574918.0,50190652.0,6084953.0,49473732.0,37996376.0,-7689313.0,-62189.0,,,,54234.0
BPAX,2012-09-30,False,Q3,2012,10-Q,110383.0,,-6121815.0,-0.27,-0.27,0.0,43211746.0,38583132.0,10922066.0,38049095.0,32289680.0,-22118650.0,-536697.0,3479208.0,,,528742.0
BPAX,2013-03-31,False,Q1,2013,10-Q,145040.0,,-2290649.0,-0.09,-0.09,0.0,35356386.0,31926746.0,,29388772.0,26030650.0,-4145469.0,-1260100.0,,,,
BPAX,2011-06-30,False,Q2,2011,10-Q,81003.0,,-14975231.0,-0.16,-0.16,0.0,42763850.0,38139321.0,11481498.0,37126006.0,11530516.0,-24361672.0,-542919.0,23875346.0,,,542919.0
ANIP,2018-12-31,False,FY,2018,10-K,201576000.0,35359000.0,15340000.0,1.31,1.3,0.0,430604000.0,152877000.0,165549000.0,43008000.0,197263000.0,67074000.0,-27379000.0,-27816000.0,72187000.0,3580000.0,5743000.0
ANIP,2014-03-31,False,Q1,2014,10-Q,400000.0,3495000.0,3359000.0,0.33,0.33,0.0,96652000.0,67936000.0,4560000.0,51373000.0,92092000.0,5179000.0,-12635000.0,47724000.0,,1838000.0,118000.0
ANIP,2014-06-30,False,Q2,2014,10-Q,100000.0,-2460000.0,-2363000.0,-0.21,-0.21,0.0,95423000.0,67160000.0,3828000.0,52961000.0,91595000.0,7133000.0,-12888000.0,47611000.0,,1838000.0,371000.0
BPAX,2012-06-30,False,Q2,2012,10-Q,108780.0,,-7344116.0,-0.36,-0.36,0.0,47294679.0,42929685.0,16373638.0,42417045.0,30921041.0,-14736270.0,-71261.0,-658.0,,,63306.0
ANIP,2013-09-30,False,Q3,2013,10-Q,468717.0,810291.0,1040706.0,0.11,0.11,0.0,43285828.0,26094759.0,6597023.0,10929806.0,36688805.0,-2619380.0,18036027.0,-4497869.0,,1838309.0,161415.0
ANIP,2013-06-30,False,Q2,2013,10-Q,759780.0,-3774834.0,-6953294.0,-6.02,-6.02,0.0,41658023.0,24118984.0,6163213.0,12594927.0,35494810.0,-987988.0,18069756.0,-4497869.0,,1838309.0,127686.0
BPAX,2011-12-31,False,FY,2011,10-K,435160.0,,-51608504.0,-0.52,-0.52,0.0,62379755.0,58026381.0,7227703.0,57225234.0,37815292.0,-47870103.0,-719925.0,67660011.0,,,719925.0
ANIP,2013-12-31,False,FY,2013,10-K,2000000.0,898000.0,-4869000.0,-0.96,-0.96,0.0,44500000.0,27716000.0,3538000.0,11105000.0,40962000.0,-5484000.0,20267000.0,-3689000.0,,1838000.0,191000.0
BPAX,2011-09-30,False,Q3,2011,10-Q,182784.0,,-12733691.0,-0.12,-0.12,0.0,74890908.0,70543909.0,11499718.0,69600199.0,44148857.0,-36944908.0,-645603.0,69035459.0,,,645603.0
ANIP,2015-06-30,False,Q2,2015,10-Q,500000.0,8414000.0,3547000.0,0.31,0.31,0.0,270121000.0,208948000.0,6949000.0,166731000.0,149500000.0,2326000.0,-4810000.0,178000.0,113672000.0,1838000.0,310000.0
ANIP,2015-09-30,False,Q3,2015,10-Q,300000.0,8451000.0,4529000.0,0.4,0.39,0.0,283276000.0,197522000.0,12190000.0,150913000.0,155893000.0,12562000.0,-31578000.0,892000.0,115193000.0,1838000.0,1078000.0
ANIP,2014-09-30,False,Q3,2014,10-Q,200000.0,8199000.0,6661000.0,0.59,0.59,0.0,107637000.0,57565000.0,8145000.0,35050000.0,99492000.0,11292000.0,-35416000.0,48069000.0,,1838000.0,782000.0
ANIP,2016-06-30,False,Q2,2016,10-Q,500000.0,5194000.0,1117000.0,0.1,0.1,0.0,307999000.0,79824000.0,24730000.0,15014000.0,163776000.0,14306000.0,-151583000.0,-2393000.0,116993000.0,1838000.0,2088000.0
ANIP,2016-03-31,False,Q1,2016,10-Q,300000.0,5666000.0,1339000.0,0.12,0.12,0.0,291588000.0,116552000.0,16211000.0,77747000.0,160178000.0,10969000.0,-85551000.0,-2355000.0,115199000.0,1838000.0,1369000.0
ANIP,2015-03-31,False,Q1,2015,10-Q,300000.0,9567000.0,4346000.0,0.38,0.38,0.0,265985000.0,202993000.0,9073000.0,165563000.0,144740000.0,1120000.0,-4612000.0,18000.0,112172000.0,1838000.0,112000.0
ANIP,2016-09-30,False,Q3,2016,10-Q,300000.0,7921000.0,2526000.0,0.22,0.22,0.0,319379000.0,95475000.0,30491000.0,16155000.0,168830000.0,15390000.0,-152672000.0,-1247000.0,118807000.0,1838000.0,3177000.0
ANIP,2017-06-30,False,Q2,2017,10-Q,400000.0,6994000.0,2661000.0,0.23,0.23,0.0,359219000.0,112856000.0,28292000.0,8369000.0,176546000.0,6530000.0,-55398000.0,29872000.0,124381000.0,1838000.0,4442000.0
ANIP,2017-03-31,False,Q1,2017,10-Q,600000.0,4625000.0,1141000.0,0.1,0.1,0.0,357138000.0,106981000.0,32425000.0,10826000.0,172212000.0,6529000.0,-53094000.0,30025000.0,122501000.0,1838000.0,2138000.0
ANIP,2014-12-31,False,FY,2014,10-K,1200000.0,20006000.0,28588000.0,2.61,2.59,0.0,263709000.0,203478000.0,13233000.0,169037000.0,139785000.0,22033000.0,-35754000.0,171653000.0,110691000.0,1838000.0,1120000.0
ANIP,2015-12-31,False,FY,2015,10-K,1600000.0,32700000.0,15290000.0,1.34,1.32,0.0,285265000.0,192583000.0,11756000.0,154684000.0,160082000.0,17264000.0,-32683000.0,1066000.0,113427000.0,1838000.0,2183000.0
ANIP,2017-09-30,False,Q3,2017,10-Q,600000.0,9331000.0,4685000.0,0.41,0.4,0.0,370469000.0,125582000.0,36384000.0,18031000.0,182801000.0,23614000.0,-57878000.0,24932000.0,126284000.0,1838000.0,6922000.0
ANIP,2018-03-31,False,Q1,2018,10-Q,400000.0,6537000.0,2237000.0,0.19,0.19,0.0,418019000.0,143394000.0,39650000.0,51970000.0,179644000.0,22930000.0,-2278000.0,170000.0,130200000.0,1838000.0,2278000.0
ANIP,2017-12-31,False,FY,2017,10-K,2000000.0,28329000.0,-1076000.0,-0.09,-0.09,0.0,412138000.0,131605000.0,39228000.0,31144000.0,174756000.0,39419000.0,-107993000.0,72357000.0,128208000.0,1838000.0,10369000.0
ANIP,2016-12-31,False,FY,2016,10-K,1500000.0,20079000.0,3913000.0,0.34,0.34,0.0,322864000.0,103007000.0,31948000.0,27365000.0,169648000.0,27472000.0,-154062000.0,-729000.0,120643000.0,1838000.0,4566000.0
ANIP,2018-06-30,False,Q2,2018,10-Q,47268000.0,7263000.0,2749000.0,0.24,0.23,0.0,424177000.0,152367000.0,39678000.0,54994000.0,185110000.0,31523000.0,-8533000.0,861000.0,132100000.0,1838000.0,3364000.0
ANIP,2018-09-30,False,Q3,2018,10-Q,50703000.0,10114000.0,4986000.0,0.43,0.42,0.0,439443000.0,156793000.0,46902000.0,44136000.0,192465000.0,39842000.0,-26972000.0,130000.0,134100000.0,4180000.0,4736000.0
