symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ASPS,2011-12-31,False,FY,2011,10-K,423687000.0,85707000.0,71112000.0,2.92,2.77,0.0,224159000.0,90265000.0,55440000.0,32125000.0,165943000.0,111611000.0,-33070000.0,-68550000.0,,14915000.0,16442000.0
ASPS,2012-06-30,False,Q2,2012,10-Q,144205000.0,32449000.0,28081000.0,1.2,1.13,0.0,267727000.0,123955000.0,61486000.0,45159000.0,203739000.0,54049000.0,-21128000.0,-19887000.0,,14915000.0,21128000.0
ASPS,2011-09-30,False,Q3,2011,10-Q,109793000.0,21125000.0,17171000.0,0.71,0.67,0.0,209729000.0,80610000.0,42491000.0,21250000.0,163675000.0,68751000.0,-28983000.0,-40652000.0,,14915000.0,11291000.0
ASPS,2012-12-31,False,FY,2012,10-K,568360000.0,127447000.0,110627000.0,4.74,4.43,0.0,429226000.0,203850000.0,71632000.0,105502000.0,159829000.0,116529000.0,-110563000.0,67411000.0,198027000.0,14915000.0,35563000.0
ASPS,2012-09-30,False,Q3,2012,10-Q,143988000.0,31249000.0,27024000.0,1.16,1.08,0.0,306251000.0,159556000.0,71415000.0,84429000.0,232395000.0,97137000.0,-24199000.0,-20634000.0,,14915000.0,24199000.0
ASPS,2013-03-31,False,Q1,2013,10-Q,148827000.0,33185000.0,27518000.0,1.18,1.1,0.0,431432000.0,210076000.0,66946000.0,77303000.0,167161000.0,9556000.0,-14460000.0,-23295000.0,197622000.0,14915000.0,6960000.0
ASPS,2012-03-31,False,Q1,2012,10-Q,139066000.0,30291000.0,25229000.0,1.08,1.02,0.0,240517000.0,96332000.0,61925000.0,26666000.0,176004000.0,27772000.0,-16154000.0,-17077000.0,,14915000.0,16154000.0
ASPS,2011-06-30,False,Q2,2011,10-Q,93268000.0,16267000.0,13385000.0,0.54,0.52,0.0,203049000.0,92565000.0,31850000.0,35032000.0,167876000.0,38162000.0,-8709000.0,-16555000.0,,12537000.0,3419000.0
ASPS,2013-09-30,False,Q3,2013,10-Q,210835000.0,45055000.0,36008000.0,1.56,1.42,0.0,647754000.0,311971000.0,80219000.0,212585000.0,173531000.0,134640000.0,-137497000.0,109940000.0,396708000.0,14915000.0,20528000.0
ASPS,2013-06-30,False,Q2,2013,10-Q,186110000.0,39310000.0,30931000.0,1.34,1.25,0.0,643133000.0,299081000.0,76704000.0,177805000.0,171410000.0,67468000.0,-141499000.0,146334000.0,397679000.0,14915000.0,13397000.0
ASPS,2014-03-31,False,Q1,2014,10-Q,239269000.0,47930000.0,39631000.0,1.76,1.61,0.0,734051000.0,254590000.0,134494000.0,116376000.0,162527000.0,36309000.0,-13245000.0,-37012000.0,394308000.0,99414000.0,12945000.0
ASPS,2014-06-30,False,Q2,2014,10-Q,296072000.0,63052000.0,54101000.0,2.45,2.24,0.0,711000000.0,271790000.0,137403000.0,127884000.0,172479000.0,111527000.0,-30816000.0,-83256000.0,393360000.0,61941000.0,30522000.0
ASPS,2013-12-31,False,FY,2013,10-K,768357000.0,162067000.0,129973000.0,5.63,5.19,0.0,724838000.0,245847000.0,130340000.0,130324000.0,157741000.0,185474000.0,-215944000.0,55292000.0,395256000.0,97375000.0,34134000.0
ASPS,2014-12-31,False,FY,2014,10-K,1078916000.0,170454000.0,134484000.0,6.22,5.69,0.0,788221000.0,302098000.0,140767000.0,161361000.0,41443000.0,197493000.0,-101268000.0,-65188000.0,588614000.0,90851000.0,64846000.0
ASPS,2014-09-30,False,Q3,2014,10-Q,287688000.0,52216000.0,42287000.0,1.96,1.79,0.0,816592000.0,356845000.0,128730000.0,176589000.0,89262000.0,125696000.0,-63344000.0,-16192000.0,589973000.0,72384000.0,48119000.0
